incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.3,None,2020-12-02,19:30,19,19:15:00,--,Dark,,,,62.666666666666664,19,2.125,56.5,17,5.25,63.5,3,0.75,53.0,1,0.5,58.0,3,3.0,60.0,11,3.25,60.75,13,5.5,66.75,10,3.0,58.75,16,3.2,65.25,18,5.0
0,00I75N,4.3,None,2020-12-02,19:30,19,19:15:30,--,Dark,,,,61.142857142857146,28,3.5,56.5,10,2.25,63.0,12,7.0,42.0,1,0.5,,0,0.0,63.0,20,13.25,59.25,13,3.25,67.0,10,1.4,58.5,10,1.8,64.5,14,3.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:16:00,--,Dark,,,,63.0,26,5.375,56.25,19,6.75,63.333333333333336,5,2.5,48.0,7,3.5,65.0,2,12.333333333333334,61.0,17,9.75,60.5,10,2.0,69.2,9,1.4,62.2,13,2.4,61.8,13,3.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:16:30,--,Dark,,,,62.5,30,5.125,59.0,8,3.0,63.25,12,4.0,43.0,3,3.5,64.5,2,2.0,62.0,12,4.5,62.333333333333336,16,7.75,68.8,13,2.4,59.0,5,0.8,62.2,14,2.6
0,00I75N,4.3,None,2020-12-02,19:30,19,19:17:00,--,Dark,,,,60.375,39,7.5,57.5,5,1.0,61.0,4,3.5,44.0,3,1.5,67.0,3,3.0,61.0,13,7.0,57.5,11,2.5,68.2,16,3.2,62.0,16,6.4,61.4,12,1.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:17:30,--,Dark,,,,64.83333333333333,21,3.0,57.75,10,4.5,62.0,8,3.5,44.0,2,0.5,59.5,4,4.666666666666667,59.75,8,3.0,59.75,16,7.75,69.0,10,2.0,60.5,9,1.6,62.0,8,1.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:18:00,--,Dark,,,,60.714285714285715,24,2.625,56.0,17,5.5,61.75,11,5.25,53.0,1,0.5,62.666666666666664,6,10.666666666666666,59.333333333333336,9,4.75,56.25,18,5.25,67.5,9,1.2,61.0,15,5.4,66.5,8,2.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:18:30,--,Dark,,,,59.375,40,4.25,57.75,21,7.5,63.25,6,3.25,55.0,1,0.5,,0,0.0,61.75,15,5.75,58.333333333333336,11,5.0,68.2,13,4.4,60.8,14,3.2,62.0,13,3.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:19:00,--,Dark,,,,62.75,31,5.375,54.333333333333336,11,4.25,65.66666666666667,5,1.75,,0,0.0,62.0,3,3.0,59.75,19,7.75,54.5,4,1.25,67.2,11,3.4,59.5,9,1.8,66.0,10,1.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:19:30,--,Dark,,,,62.375,24,3.25,57.25,12,4.25,62.75,12,3.0,49.0,4,2.5,60.0,3,10.333333333333334,51.5,6,2.75,59.0,8,2.75,67.6,19,5.8,60.2,7,1.4,66.0,13,2.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:20:00,--,Dark,,,,62.714285714285715,29,3.625,57.25,18,10.0,64.75,10,4.0,,0,0.0,,0,0.0,60.666666666666664,8,1.5,58.0,15,4.5,63.0,5,1.8,60.8,14,2.6,60.0,4,0.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:20:30,--,Dark,,,,62.5,30,5.25,57.75,13,4.5,66.66666666666667,5,2.5,51.0,2,2.0,64.0,3,6.333333333333333,61.75,12,3.5,57.0,15,4.0,65.25,10,2.0,59.6,17,5.8,60.333333333333336,9,2.2
0,00I75N,4.3,None,2020-12-02,19:30,19,19:21:00,--,Dark,,,,62.666666666666664,25,3.375,59.0,10,3.5,66.0,13,5.0,47.0,1,0.5,61.5,3,6.666666666666667,63.75,16,4.25,61.5,16,4.75,67.25,11,2.8,61.4,16,2.6,64.0,12,4.6
0,00I75N,4.3,None,2020-12-02,19:30,19,19:21:30,--,Dark,,,,62.0,26,2.875,58.0,17,5.75,65.33333333333333,6,4.25,52.5,3,3.0,64.0,5,8.333333333333334,64.75,14,5.5,58.0,9,1.5,66.4,19,4.8,61.2,11,2.6,65.25,18,5.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:22:00,--,Dark,,,,61.75,44,6.5,59.25,8,3.25,65.75,7,3.25,44.0,1,0.5,,0,0.0,65.0,15,6.0,56.666666666666664,11,3.75,68.75,18,4.2,58.25,9,1.4,64.25,8,2.0
0,00I75N,4.3,None,2020-12-02,19:30,19,19:22:30,--,Dark,,,,62.125,26,4.75,59.333333333333336,8,3.25,65.0,3,0.75,49.5,3,4.0,66.0,3,7.0,61.0,9,4.25,63.0,14,4.0,69.0,7,1.0,60.8,21,4.6,64.5,10,2.2
0,00I75N,4.3,None,2020-12-02,19:30,19,19:23:00,--,Dark,,,,61.125,27,3.75,58.5,17,9.75,64.75,7,5.0,46.0,2,1.0,61.5,2,5.666666666666667,66.25,6,3.5,63.0,12,2.5,68.4,12,3.8,61.25,10,2.0,64.0,12,2.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:23:30,--,Dark,,,,61.25,27,5.0,58.0,14,6.25,65.0,2,0.5,,0,0.0,61.5,2,8.0,66.5,10,2.75,64.0,12,4.5,68.0,11,1.6,63.0,8,1.0,66.5,11,3.0
0,00I75N,4.3,None,2020-12-02,19:30,19,19:24:00,--,Dark,,,,60.875,24,4.0,57.0,22,8.0,65.25,7,2.0,52.0,5,3.0,57.5,3,11.0,60.333333333333336,5,1.5,62.75,13,5.5,68.2,13,3.2,62.6,16,3.6,65.25,8,1.6
0,00I75N,4.3,None,2020-12-02,19:30,19,19:24:30,--,Dark,,,,61.75,29,4.25,57.0,12,3.25,64.66666666666667,4,3.25,51.5,3,3.5,63.333333333333336,5,10.0,64.5,13,5.75,60.333333333333336,3,1.25,69.0,15,3.2,61.75,12,1.6,67.25,12,2.0
0,00I75N,4.3,None,2020-12-02,19:30,19,19:25:00,--,Dark,,,,61.0,32,4.75,54.333333333333336,9,8.0,63.5,6,3.75,50.5,6,3.0,59.5,2,5.333333333333333,56.0,10,4.0,60.5,14,3.75,69.0,16,2.8,55.0,3,0.4,69.25,12,6.0
0,00I75N,4.3,None,2020-12-02,19:30,19,19:25:30,--,Dark,,,,60.875,24,3.25,56.75,13,5.75,64.5,8,2.25,52.0,6,3.0,63.0,3,3.6666666666666665,62.25,14,5.25,64.0,5,1.75,66.33333333333333,7,1.8,62.6,16,3.0,63.2,10,4.2
0,00I75N,4.3,None,2020-12-02,19:30,19,19:26:00,--,Dark,,,,60.142857142857146,24,3.25,53.25,14,4.25,62.75,13,7.75,50.0,3,2.0,,,,58.666666666666664,7,2.5,60.25,16,3.75,68.2,16,3.8,63.25,11,2.8,71.0,5,1.6
0,00I75N,4.3,None,2020-12-02,19:30,19,19:26:30,--,Dark,,,,61.25,28,3.125,50.5,12,5.75,60.333333333333336,8,6.0,50.5,2,1.0,59.0,3,7.0,60.25,14,5.75,60.5,12,5.5,66.5,9,1.8,62.8,11,2.0,71.75,10,2.4
