incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,179.0,None,2021-03-15,08:24,8,08:09:00,Rain,Daylight,60.666666666666664,13,7.0,61.0,17,6.25,62.25,28,9.25,64.25,19,4.75,65.5,5,5.5,62.5,13,14.5,69.0,6,2.0,50.5,6,4.5,62.5,7,5.0,69.0,26,7.0,58.5,3,5.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:09:30,Rain,Daylight,59.666666666666664,16,6.333333333333333,58.5,21,7.0,62.5,20,4.75,63.5,27,9.0,64.0,10,8.5,62.5,5,2.5,68.5,7,3.0,48.5,13,12.0,63.5,9,6.5,68.0,25,5.4,60.5,9,7.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:10:00,Rain,Daylight,59.0,24,9.333333333333334,62.0,18,5.75,60.75,30,8.25,63.75,27,8.0,65.5,6,5.5,63.5,4,2.0,68.0,10,5.5,50.5,5,4.0,65.0,9,8.0,69.25,21,3.4,66.0,11,6.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:10:30,Rain,Daylight,59.333333333333336,17,8.333333333333334,61.5,13,6.25,61.75,27,7.25,61.25,28,7.75,64.5,5,3.5,62.5,12,11.0,69.5,10,4.5,50.5,5,5.5,65.0,11,4.0,69.8,28,4.8,66.0,11,9.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:11:00,Rain,Daylight,57.333333333333336,25,12.0,59.75,15,6.5,61.75,16,4.25,63.5,27,8.75,65.0,8,5.0,63.5,7,8.5,70.0,10,4.0,52.5,8,5.0,56.0,21,16.5,69.6,35,7.4,66.75,8,6.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:11:30,Rain,Daylight,58.0,25,12.0,60.5,21,7.25,61.25,26,8.25,63.0,18,4.75,67.0,8,5.5,64.0,9,8.0,67.0,17,8.0,51.5,9,9.0,58.0,13,9.0,69.2,38,7.2,67.33333333333333,4,5.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:12:00,Rain,Daylight,59.0,17,7.666666666666667,60.25,25,11.0,63.0,15,4.75,63.0,25,7.25,64.5,8,3.5,68.5,6,6.5,68.5,14,6.0,53.5,7,4.5,61.5,8,4.0,69.6,37,7.2,64.66666666666667,9,4.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:12:30,Rain,Daylight,58.0,19,8.666666666666666,60.0,29,9.75,61.0,28,6.75,64.5,17,5.25,66.5,7,4.0,66.5,9,5.5,66.0,7,3.5,51.0,13,8.0,57.0,18,12.5,68.75,17,4.0,64.0,18,16.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:13:00,Rain,Daylight,55.666666666666664,27,15.333333333333334,64.0,13,5.0,58.75,23,6.0,60.75,23,7.75,65.0,3,4.5,68.5,6,5.5,70.0,11,4.5,53.0,7,5.5,64.5,12,9.0,70.75,25,4.4,66.25,11,7.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:13:30,Rain,Daylight,58.666666666666664,22,16.666666666666668,60.5,16,5.75,58.75,25,6.5,62.0,22,6.0,62.0,7,5.5,68.5,8,9.0,70.0,8,3.0,53.5,8,5.5,63.0,8,3.5,70.4,29,4.4,66.0,10,6.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:14:00,Rain,Daylight,53.0,25,13.0,57.25,21,7.75,58.5,25,7.5,59.5,22,7.5,65.0,7,3.0,65.0,11,10.0,66.5,14,7.5,52.5,12,10.0,66.0,11,7.0,69.0,35,6.2,66.5,11,11.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:14:30,Rain,Daylight,51.666666666666664,17,7.0,61.0,24,12.0,58.75,24,7.25,59.75,25,8.0,64.5,10,7.5,67.0,9,8.5,69.5,10,4.5,53.5,5,5.5,65.0,13,10.0,69.0,27,6.2,75.0,8,6.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:15:00,Rain,Daylight,56.666666666666664,24,9.0,58.5,19,4.5,59.5,34,9.0,59.0,26,9.5,63.5,11,8.0,63.5,10,8.0,66.0,8,4.5,53.0,8,5.5,67.0,10,6.5,68.8,28,6.6,69.0,13,8.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:15:30,Rain,Daylight,57.333333333333336,25,9.0,57.75,24,10.5,58.75,21,7.5,60.75,30,8.5,64.5,10,7.5,65.0,6,3.0,67.0,15,9.5,52.5,7,2.5,67.0,11,6.5,68.8,29,4.8,71.33333333333333,7,6.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:16:00,Rain,Daylight,55.333333333333336,28,11.333333333333334,59.5,26,12.0,61.0,13,2.75,61.5,22,8.5,75.0,1,0.5,63.5,13,15.0,66.0,7,3.0,51.5,11,10.0,68.5,14,13.0,70.2,36,5.8,67.66666666666667,9,7.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:16:30,Rain,Daylight,57.0,23,17.0,59.25,23,10.0,61.5,27,9.5,61.25,12,3.0,63.0,10,9.0,63.5,7,7.0,66.0,10,6.5,53.0,10,7.5,68.5,9,6.0,70.4,25,3.8,73.0,5,1.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:17:00,Rain,Daylight,59.333333333333336,18,7.666666666666667,58.0,18,5.75,59.25,25,7.5,58.25,29,10.0,59.0,11,5.0,64.5,2,1.0,67.5,9,4.0,52.5,3,3.5,66.5,6,2.0,70.25,29,4.2,67.0,15,11.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:17:30,Rain,Daylight,57.333333333333336,14,3.3333333333333335,58.5,20,7.75,59.25,30,8.75,58.5,30,10.0,53.0,2,2.5,66.0,5,5.0,67.5,11,5.5,50.5,4,1.0,65.0,18,10.5,70.2,23,4.4,67.5,19,11.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:18:00,Rain,Daylight,58.333333333333336,21,9.333333333333334,58.5,28,11.5,57.5,29,6.75,58.75,25,11.0,62.0,11,7.5,63.0,15,16.5,66.5,11,5.0,48.5,6,2.5,65.5,12,8.0,71.2,31,5.6,68.75,6,6.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:18:30,Rain,Daylight,58.666666666666664,27,12.0,59.25,16,5.75,57.0,25,8.75,58.5,26,6.75,61.5,14,12.5,62.5,11,6.0,67.0,14,6.5,47.5,13,9.0,64.0,15,7.5,69.6,31,4.8,68.25,9,7.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:19:00,Rain,Daylight,57.666666666666664,17,7.333333333333333,58.5,14,5.5,58.0,21,6.0,63.0,12,6.0,61.5,7,7.0,63.5,12,12.0,66.5,9,3.5,51.0,10,6.0,64.5,3,1.0,69.2,25,5.0,66.0,14,9.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:19:30,Rain,Daylight,57.333333333333336,20,7.0,58.0,21,8.5,59.5,20,8.5,61.0,26,8.0,62.0,9,8.0,62.5,12,8.5,66.0,13,6.0,48.0,15,9.0,63.0,11,8.0,70.4,35,6.6,68.0,9,7.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:20:00,Rain,Daylight,57.333333333333336,17,11.0,58.0,19,5.75,57.25,15,4.5,61.25,19,7.25,60.5,6,4.0,62.5,5,6.0,65.5,7,2.5,50.5,8,8.5,63.0,19,11.0,68.6,34,6.6,65.0,5,3.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:20:30,Rain,Daylight,58.0,18,8.333333333333334,57.75,20,7.5,57.5,19,6.25,59.5,19,5.75,59.5,5,5.5,62.0,6,5.0,66.0,8,4.0,51.0,11,8.0,66.5,5,2.5,69.2,22,3.2,63.0,8,3.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:21:00,Rain,Daylight,60.666666666666664,18,5.0,59.0,16,4.5,58.5,15,5.0,61.75,26,7.25,62.5,4,4.5,65.0,13,17.5,66.5,10,4.0,51.5,8,2.5,59.5,16,11.5,68.75,29,7.4,66.75,9,3.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:21:30,Rain,Daylight,60.0,12,5.333333333333333,58.0,22,9.75,58.5,22,6.25,62.0,16,6.0,62.0,6,7.5,63.5,6,3.0,64.0,8,4.5,51.0,7,5.0,61.0,7,5.0,68.0,30,4.4,66.66666666666667,10,5.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:22:00,Rain,Daylight,58.666666666666664,10,6.666666666666667,60.0,20,8.0,60.25,18,4.5,62.5,30,9.0,63.5,7,2.0,63.0,9,7.5,66.5,12,5.5,49.5,9,7.5,64.5,15,9.0,69.4,29,4.2,69.0,13,12.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:22:30,Rain,Daylight,59.333333333333336,25,12.0,58.75,17,6.25,60.5,30,8.25,62.75,18,4.5,61.0,7,6.5,63.5,9,8.5,67.0,10,4.0,51.0,5,6.5,62.5,13,10.0,69.0,35,7.4,66.75,14,9.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:23:00,Rain,Daylight,58.0,21,10.0,59.25,23,7.25,59.75,27,7.0,62.5,25,7.75,66.0,10,7.0,65.0,11,10.5,69.5,7,3.0,51.0,10,7.0,66.0,13,6.0,69.25,25,2.4,66.5,14,9.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:23:30,Rain,Daylight,58.0,20,11.0,55.0,15,6.75,59.75,23,7.0,61.5,28,7.75,64.0,12,9.0,63.0,9,5.5,70.0,11,4.5,50.5,9,3.0,63.5,4,1.0,68.6,25,5.8,68.25,8,3.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:24:00,Rain,Daylight,59.666666666666664,22,11.666666666666666,60.75,13,6.25,60.75,19,4.25,62.75,25,11.25,66.5,4,2.5,66.0,6,3.0,66.5,10,7.0,53.5,4,1.0,64.5,13,9.0,68.2,35,8.0,66.25,8,6.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:24:30,Rain,Daylight,59.333333333333336,16,6.666666666666667,59.25,25,9.75,60.5,23,11.0,64.5,13,3.25,65.5,4,2.0,66.0,7,6.5,67.5,16,7.5,52.5,14,12.0,66.5,9,10.5,69.5,20,3.4,67.25,12,9.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:25:00,Rain,Daylight,57.666666666666664,22,9.333333333333334,59.75,18,7.75,60.75,24,7.25,65.0,25,5.75,67.0,15,9.5,66.5,10,17.5,65.0,9,4.5,51.0,7,8.0,63.0,16,8.5,68.6,45,7.4,63.75,13,10.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:25:30,Rain,Daylight,57.666666666666664,20,13.333333333333334,59.75,19,9.75,62.25,20,4.25,63.25,25,7.75,66.5,9,13.0,66.5,5,6.0,67.0,8,3.0,53.5,7,5.0,62.0,13,10.0,69.25,31,6.4,66.5,12,9.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:26:00,Rain,Daylight,59.333333333333336,15,8.0,57.25,21,7.25,62.0,14,5.75,65.5,13,4.0,65.5,5,5.0,63.5,11,10.5,66.0,11,5.0,53.0,11,4.5,67.5,8,5.0,71.0,30,5.2,64.0,13,5.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:26:30,Rain,Daylight,58.0,19,5.333333333333333,58.0,31,13.5,63.0,13,4.0,65.0,17,6.5,67.0,7,3.5,65.5,15,10.5,65.0,10,4.5,54.0,12,8.5,68.0,13,5.0,69.4,39,6.2,65.0,17,10.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:27:00,Rain,Daylight,60.0,12,5.0,61.333333333333336,11,3.25,62.0,25,9.0,63.75,18,5.0,64.5,8,8.0,62.5,5,5.0,68.0,5,1.5,50.0,13,9.0,66.0,7,3.5,72.25,25,3.6,65.5,10,6.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:27:30,Rain,Daylight,58.333333333333336,15,6.0,58.25,11,4.25,60.75,19,5.0,63.25,24,10.25,66.0,8,6.0,63.5,11,12.5,67.5,4,1.0,50.5,7,6.5,66.0,11,4.0,70.5,28,4.6,64.33333333333333,8,8.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:28:00,Rain,Daylight,58.0,14,7.0,62.333333333333336,6,1.5,59.5,21,5.25,62.5,27,8.25,61.5,6,5.0,63.5,8,5.0,68.5,7,5.5,49.0,10,7.5,65.0,21,13.5,66.8,39,8.8,68.75,12,6.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:28:30,Rain,Daylight,60.333333333333336,14,5.333333333333333,61.333333333333336,17,6.25,59.25,28,7.75,62.5,24,6.5,65.0,6,2.5,61.0,12,12.0,69.0,9,5.5,47.0,7,5.0,66.5,14,13.5,70.75,23,4.2,67.25,4,1.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:29:00,Rain,Daylight,57.666666666666664,20,8.333333333333334,59.5,14,6.25,59.75,13,4.25,63.0,24,7.0,64.5,5,4.5,62.0,11,10.0,66.0,10,4.5,51.5,15,9.5,64.0,4,1.0,70.75,15,2.2,69.5,7,6.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:29:30,Rain,Daylight,59.0,20,10.666666666666666,58.75,24,11.25,60.5,17,4.75,63.25,11,3.25,62.0,8,7.0,64.0,13,9.5,64.5,11,5.0,51.0,13,14.0,63.0,10,6.0,67.0,45,6.8,66.75,11,9.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:30:00,Rain,Daylight,55.666666666666664,14,10.666666666666666,58.0,26,12.25,61.75,16,5.0,62.75,10,2.25,66.0,4,3.5,66.0,8,6.5,67.5,9,3.5,50.5,9,7.0,66.0,15,13.0,68.0,22,4.6,66.5,9,6.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:30:30,Rain,Daylight,55.333333333333336,23,15.333333333333334,59.0,22,9.75,60.75,9,2.0,63.5,12,4.25,63.5,9,6.0,64.5,7,3.5,65.0,4,1.5,51.0,7,7.5,64.0,5,3.5,68.6,35,6.2,70.5,5,1.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:31:00,Rain,Daylight,56.666666666666664,26,12.0,55.75,26,12.75,63.25,13,4.5,62.0,8,2.75,67.5,8,6.5,64.5,4,2.0,67.0,5,2.0,51.5,5,4.5,64.0,9,9.0,71.0,18,3.6,67.5,3,1.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:31:30,Rain,Daylight,57.0,20,10.0,58.333333333333336,14,8.25,63.5,12,3.0,64.25,15,5.5,65.5,3,2.0,65.5,5,4.0,67.0,4,1.5,52.0,4,5.0,65.5,5,3.5,69.0,32,5.0,67.5,12,12.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:32:00,Rain,Daylight,50.666666666666664,12,10.333333333333334,58.666666666666664,24,9.75,60.5,30,12.25,59.25,26,10.75,67.0,9,7.5,64.5,3,4.5,67.5,5,2.0,53.0,5,5.0,64.5,8,4.0,65.6,27,3.6,65.25,19,14.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:32:30,Rain,Daylight,51.333333333333336,14,14.0,57.5,28,8.75,57.0,25,9.25,62.25,26,10.75,68.0,2,1.0,64.5,11,10.5,67.5,6,2.0,53.5,6,4.0,63.5,9,7.0,67.4,46,8.0,67.5,14,10.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:33:00,Rain,Daylight,55.666666666666664,13,4.666666666666667,58.75,18,6.75,56.75,15,5.25,60.0,25,10.0,66.0,6,7.0,61.5,14,19.0,66.0,7,2.5,52.0,14,13.5,66.0,11,6.0,68.2,38,7.0,68.0,12,9.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:33:30,Rain,Daylight,53.666666666666664,21,8.0,60.333333333333336,17,6.5,57.25,26,9.0,58.75,19,7.0,66.5,11,10.5,62.5,14,16.5,65.0,9,4.0,52.5,13,18.0,66.0,14,7.0,69.5,24,5.4,67.0,11,5.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:34:00,Rain,Daylight,57.666666666666664,20,12.333333333333334,65.0,12,4.0,59.0,29,8.0,61.0,27,12.0,67.0,9,6.5,61.5,16,18.5,66.0,10,4.0,50.5,12,19.5,69.0,8,2.5,71.5,22,3.0,64.0,3,3.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:34:30,Rain,Daylight,59.0,23,10.666666666666666,59.5,18,5.75,57.5,23,10.75,62.25,29,8.75,65.0,10,11.5,60.5,11,12.0,65.5,8,4.5,52.5,11,17.0,68.5,5,2.0,71.25,20,3.6,68.25,8,6.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:35:00,Rain,Daylight,56.0,18,10.333333333333334,63.0,10,3.5,56.5,17,7.5,61.5,23,6.75,68.5,9,7.5,61.5,11,16.0,66.5,9,5.5,47.5,10,8.5,68.5,11,9.5,69.6,22,4.0,66.0,6,3.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:35:30,Rain,Daylight,55.0,14,6.666666666666667,60.5,30,10.25,57.75,21,6.0,60.0,21,8.75,67.5,11,11.0,61.5,10,7.5,67.5,13,7.0,48.0,13,12.5,68.5,5,4.0,72.25,23,4.2,69.0,5,2.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:36:00,Rain,Daylight,57.666666666666664,17,6.333333333333333,60.25,21,8.75,61.75,20,4.5,64.25,17,3.5,70.0,6,3.5,65.0,10,8.0,64.0,12,7.0,49.0,9,5.0,62.5,13,11.5,67.0,38,10.0,71.0,10,5.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:36:30,Rain,Daylight,57.666666666666664,18,9.0,60.5,16,7.5,62.0,15,2.5,64.0,17,4.5,68.5,9,8.0,64.0,11,10.0,64.0,9,4.0,49.5,8,7.0,63.0,16,18.5,68.6,46,10.2,68.5,10,8.75
