incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2020-12-04,10:55,10,10:40:00,--,Daylight,,,,53.666666666666664,7,4.0,,,,55.333333333333336,7,14.0,60.333333333333336,26,16.333333333333332,62.0,12,6.0,60.5,17,6.75,57.0,13,6.0,60.0,25,11.5,52.5,13,34.5,2.0,7,50.0
0,00I24W,181.9,None,2020-12-04,10:55,10,10:40:30,--,Daylight,,,,56.0,18,10.333333333333334,,,,50.5,7,9.0,63.666666666666664,12,6.0,62.0,16,6.666666666666667,59.75,27,10.75,58.25,31,8.75,62.25,25,6.75,54.0,7,20.5,1.0,7,65.5
0,00I24W,181.9,None,2020-12-04,10:55,10,10:41:00,--,Daylight,,,,53.666666666666664,23,17.0,,,,61.0,5,18.666666666666668,58.666666666666664,22,12.333333333333334,58.333333333333336,18,8.0,63.333333333333336,11,3.75,56.5,19,6.5,47.0,8,14.25,33.5,4,43.0,9.0,8,46.0
0,00I24W,181.9,None,2020-12-04,10:55,10,10:41:30,--,Daylight,,,,55.0,15,9.666666666666666,,,,56.666666666666664,9,16.666666666666668,59.666666666666664,23,12.666666666666666,59.333333333333336,28,13.333333333333334,62.333333333333336,16,6.0,58.0,15,3.75,56.25,23,14.5,33.0,6,52.5,12.0,6,33.5
0,00I24W,181.9,None,2020-12-04,10:55,10,10:42:00,--,Daylight,,,,51.0,20,26.666666666666668,,,,60.666666666666664,3,24.0,61.333333333333336,16,6.0,60.333333333333336,19,10.0,60.25,19,6.75,59.5,21,5.5,44.0,19,25.5,28.0,8,52.0,13.5,9,39.0
0,00I24W,181.9,None,2020-12-04,10:55,10,10:42:30,--,Daylight,,,,51.333333333333336,16,17.0,,,,63.5,6,16.0,60.333333333333336,16,10.666666666666666,59.333333333333336,19,8.0,61.0,23,8.0,58.0,20,9.0,46.75,17,20.0,28.0,4,40.5,10.0,7,28.5
0,00I24W,181.9,None,2020-12-04,10:55,10,10:43:00,--,Daylight,,,,51.666666666666664,12,6.666666666666667,,,,38.5,2,4.0,57.666666666666664,26,19.0,61.666666666666664,15,7.333333333333333,62.75,13,4.0,56.25,24,8.25,42.5,14,25.0,26.5,5,25.5,20.0,11,32.5
0,00I24W,181.9,None,2020-12-04,10:55,10,10:43:30,--,Daylight,,,,48.666666666666664,14,13.666666666666666,,,,58.0,4,10.0,60.0,20,22.333333333333332,61.666666666666664,12,5.666666666666667,62.5,19,7.75,55.75,25,10.25,44.5,18,26.75,24.0,5,43.0,17.0,11,21.5
0,00I24W,181.9,None,2020-12-04,10:55,10,10:44:00,--,Daylight,,,,53.666666666666664,15,13.333333333333334,,,,55.0,4,11.333333333333334,58.333333333333336,18,12.333333333333334,60.666666666666664,25,12.0,66.0,15,9.0,50.25,23,21.0,41.0,17,16.0,26.5,5,36.0,26.5,8,11.5
0,00I24W,181.9,None,2020-12-04,10:55,10,10:44:30,--,Daylight,,,,53.0,18,17.0,,,,45.0,8,21.666666666666668,57.666666666666664,22,14.333333333333334,60.0,23,11.0,64.5,26,10.5,45.5,14,15.25,41.5,19,21.5,28.5,6,25.0,23.5,13,19.0
0,00I24W,181.9,None,2020-12-04,10:55,10,10:45:00,--,Daylight,,,,50.333333333333336,24,16.666666666666668,,,,55.0,2,12.0,59.666666666666664,29,22.333333333333332,61.0,23,10.0,63.5,20,9.25,40.0,12,28.0,38.5,11,17.5,28.0,11,24.5,30.5,10,10.5
0,00I24W,181.9,None,2020-12-04,10:55,10,10:45:30,--,Daylight,,,,53.666666666666664,10,6.333333333333333,,,,53.5,4,19.0,58.666666666666664,15,7.666666666666667,63.0,18,10.0,63.666666666666664,11,4.25,37.5,20,28.0,41.25,16,14.25,26.5,8,33.0,30.0,12,19.5
0,00I24W,181.9,None,2020-12-04,10:55,10,10:46:00,--,Daylight,,,,55.666666666666664,25,14.666666666666666,,,,55.5,7,9.0,60.333333333333336,21,13.333333333333334,58.0,14,10.0,60.5,23,9.75,39.25,23,19.0,38.5,22,17.0,30.5,11,19.5,42.0,14,14.0
0,00I24W,181.9,None,2020-12-04,10:55,10,10:46:30,--,Daylight,,,,53.0,12,7.666666666666667,,,,54.5,6,9.0,58.0,13,11.0,57.666666666666664,21,10.0,61.75,16,6.0,40.0,14,19.5,38.0,13,17.0,27.5,11,22.5,36.5,12,15.0
