incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:00,--,Daylight,66.875,64,7.5,65.75,13,2.5,68.0,16,5.0,63.0,6,2.0,68.5,6,6.0,67.75,16,4.25,64.0,20,3.75,69.8,26,6.0,66.6,18,3.0,71.4,17,3.4,73.25,14,5.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:30,--,Daylight,67.25,29,3.125,67.0,18,3.25,67.75,19,4.75,63.0,5,3.5,68.5,2,2.6666666666666665,67.75,17,3.75,63.25,16,3.5,71.0,21,3.2,68.0,19,3.8,73.33333333333333,10,1.6,72.33333333333333,11,2.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:00,--,Daylight,66.625,51,5.0,63.0,29,7.0,67.25,28,9.0,59.0,5,2.5,,0,0.0,68.25,20,4.75,65.0,26,6.0,70.6,17,2.2,65.75,13,1.6,70.0,23,3.6,73.25,14,3.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:30,--,Daylight,67.125,60,6.125,64.25,25,9.75,69.0,9,2.25,,0,0.0,71.0,6,6.0,67.5,24,6.5,63.75,20,3.75,70.0,14,3.8,66.2,25,5.4,71.25,7,1.8,72.75,10,1.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:00,--,Daylight,67.28571428571429,51,6.25,65.25,13,3.75,67.0,18,5.25,59.0,8,4.5,68.66666666666667,5,6.0,67.66666666666667,9,2.0,65.75,11,2.25,71.0,24,4.6,67.5,17,3.2,70.0,11,2.6,70.33333333333333,7,1.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:30,--,Daylight,67.75,45,5.25,62.5,34,10.0,68.25,16,4.0,59.0,5,1.5,72.0,2,2.0,68.25,14,3.25,65.0,15,3.0,71.0,19,3.2,68.0,23,3.2,73.25,14,2.4,73.75,16,3.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:00,--,Daylight,68.125,62,5.625,65.0,33,8.0,69.25,23,7.5,57.0,9,4.5,68.5,2,2.0,65.25,9,4.0,65.5,27,10.5,71.6,16,2.4,66.75,11,1.6,69.0,9,1.6,68.33333333333333,18,5.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:30,--,Daylight,68.375,55,6.0,65.75,29,9.75,67.0,9,3.5,54.0,6,4.5,69.0,9,15.333333333333334,66.75,34,12.75,65.25,31,8.25,73.0,9,1.4,68.2,23,4.6,70.33333333333333,7,1.0,72.5,19,5.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:00,--,Daylight,65.75,54,5.375,65.5,35,7.5,69.25,21,7.0,50.0,1,0.5,,0,0.0,65.66666666666667,15,6.0,63.0,9,3.25,70.4,27,7.2,69.0,20,2.4,70.5,8,1.4,68.66666666666667,7,2.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:30,--,Daylight,66.75,68,8.75,64.75,23,6.0,70.0,19,6.5,58.5,3,1.0,71.0,6,10.333333333333334,65.33333333333333,9,3.0,62.75,22,6.5,71.4,27,5.4,68.8,16,2.2,69.4,22,3.4,71.75,16,4.0
