incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-02-12,14:00,14,13:45:00,Rain,Daylight,63.5,9973,15349.0,66.25,8885,17285.75,61.0,56,53.5,66.5,59,607.0,68.0,52,26.0,53.0,44,48.5,62.5,99,1106.0,65.4,910137,174222.6,63.75,2312,22774.75,,,,59.5,55,32.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:45:30,Rain,Daylight,63.0,58910,177779.75,65.5,1636,4026.0,60.5,54,71.5,67.5,46,405.5,70.5,25,12.0,52.5,514,555.5,64.5,612,406.0,65.2,710325,262489.6,62.666666666666664,2035,200328.25,,,,61.5,87,46.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:46:00,Rain,Daylight,65.0,5375,18556.25,67.25,3537,16952.5,63.5,35,31.5,66.5,44,43.5,67.0,45,47.0,53.5,68,405.0,64.0,813,757.0,65.2,119316,3221222.4,68.0,0133,10427.75,,,,61.0,810,905.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:46:30,Rain,Daylight,65.0,1644,358.25,66.75,10763,24280.5,61.0,54,56.5,66.0,37,457.0,67.5,44,22.0,54.0,35,17.5,62.0,86,73.5,66.6,1111417,27703.4,65.0,1431,9025.25,,,,61.0,43,15.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:47:00,Rain,Daylight,64.0,2574,3803.25,67.25,4332,815.25,59.0,33,31.5,64.5,34,33.5,69.0,42,16.0,56.5,26,47.0,68.0,64,51.5,65.0,920265,2428621.4,64.5,1346,13534.75,,,,62.5,56,51.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:47:30,Rain,Daylight,63.5,2542,365.5,66.75,6574,13543.25,60.5,63,71.5,66.0,25,39.0,68.5,54,21.5,54.5,38,43.0,64.5,56,42.5,64.8,1112129,242023.6,64.33333333333333,0324,25428.25,,,,63.0,1012,38.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:48:00,Rain,Daylight,66.5,261010,3549.75,67.0,3366,5794.25,62.5,45,37.0,66.0,45,37.5,67.5,22,5.5,55.0,23,26.0,64.5,79,59.5,64.6,791042,7784.2,70.5,0310,277.75,,,,61.0,914,43.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:48:30,Rain,Daylight,65.25,5277,7781.25,67.5,4737,9286.75,61.5,54,77.0,65.5,23,11.0,67.0,43,21.0,55.5,53,91.0,66.5,82,46.5,63.4,951610,168482.6,64.75,1149,27904.0,,,,60.5,1012,79.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:49:00,Rain,Daylight,65.5,8467,15776.25,66.5,9788,21804.0,61.5,36,29.0,58.5,47,455.5,67.5,31,15.5,57.0,18,29.5,62.5,55,37.0,65.2,1012213,27862.2,65.0,3413,55362.25,,,,60.5,57,22.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:49:30,Rain,Daylight,66.0,65105,272827.5,66.0,46611,90352.5,62.5,810,805.0,65.0,46,44.5,68.5,43,16.0,56.0,54,56.5,64.5,57,42.5,65.2,1010289,292884.0,67.0,2210,2847.5,,,,61.0,97,52.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:50:00,Rain,Daylight,65.25,7376,13026.0,65.0,75510,19027.0,63.5,28,13.5,62.0,38,39.0,68.0,55,24.5,55.5,48,38.0,63.0,34,16.5,64.4,114237,28447.0,64.0,4320,40437.5,,,,61.5,814,69.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:50:30,Rain,Daylight,64.5,5546,2141.0,66.75,6373,14040.5,61.5,55,62.0,61.0,68,558.0,68.0,42,20.5,55.5,69,1056.5,62.5,75,91.5,65.0,810356,21851.4,65.0,1501,1700.25,,,,62.0,512,33.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:51:00,Rain,Daylight,63.5,5365,13286.0,66.5,4825,1965.75,60.5,34,46.5,62.5,45,48.5,65.5,62,35.5,51.5,210,8.5,64.0,42,51.5,66.6,104218,20842.8,63.75,1422,28533.25,,,,60.5,710,59.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:51:30,Rain,Daylight,64.75,4946,17276.0,66.5,5533,1105.5,60.5,22,26.0,63.0,48,555.0,65.5,61,60.5,55.0,67,79.0,64.5,65,58.0,66.2,288112,34272.4,64.0,3130,50777.5,,,,61.0,69,42.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:52:00,Rain,Daylight,65.25,4789,8777.0,64.5,61068,127544.0,62.0,56,62.5,62.5,75,78.5,66.0,43,16.0,53.0,46,37.0,61.0,64,28.5,67.4,75238,188422.2,62.0,1047,25479.0,,,,60.0,78,34.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:52:30,Rain,Daylight,63.75,6648,13779.0,65.0,5136,1548.5,63.0,44,66.5,65.5,36,39.0,66.0,62,31.0,51.5,34,46.5,62.0,119,806.5,67.4,97268,28857.8,64.75,1212,1903.25,,,,60.0,69,52.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:53:00,Rain,Daylight,66.0,2376,323.5,66.25,3127,786.25,62.5,35,32.0,63.5,34,32.0,68.0,66,28.0,55.5,39,49.0,61.5,65,72.0,68.8,141011013,174382.2,64.5,1234,32927.75,,,,63.0,53,36.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:53:30,Rain,Daylight,64.25,3423,833.0,65.5,56611,1199.5,62.5,511,39.5,62.5,610,1009.0,66.0,12,6.0,56.0,54,61.5,63.5,63,21.0,68.0,1517327,303683.2,65.25,1427,1805403.0,,,,63.0,45,16.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:54:00,Rain,Daylight,65.5,1495,3798.5,66.5,2544,7285.75,66.5,43,31.0,66.0,43,31.5,68.5,21,10.5,55.0,17,7.5,64.5,49,44.0,67.8,1116338,4420682.2,66.25,1632,203275.75,,,,62.5,109,58.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:54:30,Rain,Daylight,65.75,3452,920.25,67.75,3553,635.5,65.0,44,16.5,64.5,410,356.0,68.0,53,26.0,57.0,813,49.5,61.0,64,51.5,68.75,540910,44082.8,63.0,0036,129.0,,,,63.0,912,855.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:55:00,Rain,Daylight,64.5,4577,12283.75,65.0,4636,9027.25,66.0,44,37.0,62.0,45,39.0,67.5,52,21.0,55.0,22,11.0,65.5,514,507.5,69.4,1112328,33305.0,66.0,4227,317877.5,,,,63.5,78,17.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:55:30,Rain,Daylight,64.75,5732,923.0,66.5,2795,102545.75,66.0,54,61.5,64.0,35,52.5,68.0,64,32.0,54.0,66,62.5,62.0,55,57.0,69.25,11100210,19003.8,66.0,1412,1970.75,,,,63.0,68,17.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:56:00,Rain,Daylight,64.5,4633,858.0,65.66666666666667,0534,368.25,66.0,76,62.5,63.0,46,23.0,67.5,62,26.0,53.0,13,6.0,64.5,98,605.5,69.8,917236,236822.0,66.25,2832,178025.75,,,,62.0,810,38.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:56:30,Rain,Daylight,64.75,1558,371.75,64.5,6858,17046.75,64.0,34,58.0,63.0,37,556.0,67.5,72,45.5,53.0,610,757.0,64.5,57,39.0,70.0,109447,26905.6,65.0,2235,10903.0,,,,62.5,815,555.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:57:00,Rain,Daylight,65.25,1124,298.5,64.0,2520,380.0,66.5,41,15.5,62.0,40,20.0,70.0,02,0.5,55.0,65,46.5,66.5,59,64.5,69.2,3512112,36214.4,63.75,1443,6536.0,,,,62.5,721,407.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:57:30,Rain,Daylight,65.75,3921,680.25,66.75,12364,28025.75,65.5,66,47.5,63.5,55,49.0,69.0,86,37.5,52.5,610,1059.5,66.0,55,47.5,70.25,1010027,19203.6,64.75,1423,178542.25,,,,63.5,1013,63.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:58:00,Rain,Daylight,63.5,5784,22054.25,64.25,12952,30287.75,62.5,38,38.5,65.5,57,59.0,69.0,62,35.5,56.5,31,10.5,65.0,46,53.5,69.5,89029,194022.0,65.75,1426,65428.75,,,,61.5,118,37.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:58:30,Rain,Daylight,63.5,8875,1968.25,67.33333333333333,0238,284.0,64.5,58,94.0,66.5,31,20.5,70.0,45,17.0,56.0,56,22.0,67.5,68,64.5,69.0,96056,186143.2,69.33333333333333,0125,2753.0,,,,61.5,711,62.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:59:00,Rain,Daylight,65.0,34510,584.5,63.5,3346,646.0,62.5,68,58.5,63.5,511,455.5,68.0,64,36.5,53.5,25,38.5,67.5,68,28.0,67.4,78346,25107.6,64.66666666666667,4510,50402.5,,,,62.5,710,28.0
