incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.6,None,2021-04-27,06:09,6,05:54:00,--,Dark,,,,61.8,13,3.4,,,,63.25,11,4.75,60.333333333333336,9,3.5,66.0,8,1.25,67.25,7,1.75,59.0,23,5.714285714285714,60.4,16,3.3333333333333335,63.0,14,3.0,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:54:30,--,Dark,,,,61.6,15,5.0,,,,61.0,7,2.5,62.75,7,2.5,68.25,14,2.0,66.33333333333333,8,2.0,59.5,17,5.571428571428571,62.5,18,5.166666666666667,63.6,19,5.333333333333333,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:55:00,--,Dark,,,,60.8,12,2.6,,,,62.25,11,5.25,62.0,5,2.0,66.75,9,1.5,67.0,10,1.75,58.857142857142854,23,5.428571428571429,62.666666666666664,17,3.6666666666666665,65.0,8,1.8333333333333333,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:55:30,--,Dark,,,,58.0,9,5.2,,,,62.5,6,2.25,58.0,5,1.5,67.75,11,1.75,64.66666666666667,5,1.25,58.5,11,3.2857142857142856,62.5,18,4.166666666666667,62.0,10,3.3333333333333335,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:56:00,--,Dark,,,,61.6,14,5.8,,,,61.75,6,2.0,59.0,5,2.25,65.75,12,3.25,68.75,11,3.5,57.0,17,3.7142857142857144,60.0,7,0.8333333333333334,63.833333333333336,12,3.6666666666666665,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:56:30,--,Dark,,,,61.4,16,6.4,,,,62.5,6,1.5,60.0,7,3.25,66.0,16,3.75,65.33333333333333,10,1.75,55.25,12,4.285714285714286,60.0,10,2.8333333333333335,61.6,9,2.3333333333333335,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:57:00,--,Dark,,,,61.5,9,2.6,,,,61.75,13,6.75,62.5,6,3.25,65.75,22,5.0,65.33333333333333,6,1.5,58.4,10,1.1428571428571428,61.5,15,2.5,61.6,10,3.8333333333333335,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:57:30,--,Dark,,,,60.6,20,7.8,,,,61.0,10,3.75,59.0,11,4.5,65.75,9,1.25,68.0,8,2.75,55.5,9,2.2857142857142856,61.6,11,4.5,59.25,10,2.6666666666666665,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:58:00,--,Dark,,,,62.8,11,5.2,,,,62.0,16,9.75,61.666666666666664,13,7.0,66.25,15,4.0,67.0,14,4.25,57.166666666666664,11,2.4285714285714284,61.5,11,4.0,62.8,19,5.166666666666667,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:58:30,--,Dark,,,,62.0,14,4.0,,,,61.75,7,3.0,59.333333333333336,4,2.25,66.0,16,4.75,65.75,15,3.25,56.6,11,2.4285714285714284,62.0,14,4.0,64.0,14,2.8333333333333335,,,
