incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:00,--,Dark,61.0,5,1.5,,,,64.0,8,0.75,60.0,3,0.75,61.75,6,2.25,,0,0.0,,0,0.0,65.5,8,2.75,60.5,9,2.25,69.5,3,0.4,61.0,4,0.6
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:30,--,Dark,66.33333333333333,4,0.75,,,,61.0,5,0.625,60.25,11,4.0,62.0,5,1.25,55.0,1,2.5,,0,0.0,63.0,2,0.75,63.666666666666664,4,1.5,71.0,5,1.4,57.0,5,0.8
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:00,--,Dark,63.0,9,4.75,,,,62.875,17,3.125,59.0,2,0.5,62.5,2,0.5,59.0,1,0.5,,0,0.0,62.5,2,0.5,59.0,4,0.5,69.5,10,2.2,65.0,1,0.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:30,--,Dark,64.25,12,3.25,,,,62.2,15,2.25,62.333333333333336,4,1.0,64.0,1,0.25,63.0,2,1.0,58.5,2,4.333333333333333,66.25,8,2.5,57.0,7,2.5,,0,0.6,65.5,6,1.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:00,--,Dark,65.33333333333333,8,1.25,,,,62.2,12,1.25,60.5,10,3.75,61.5,3,1.0,,0,0.0,60.0,1,1.6666666666666667,64.0,3,0.75,58.333333333333336,3,0.75,67.5,2,0.4,65.25,11,2.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:30,--,Dark,67.0,3,1.5,,,,62.75,21,5.875,60.25,8,2.0,62.333333333333336,4,2.0,,0,0.0,,0,0.0,65.0,10,3.25,61.75,8,3.25,65.66666666666667,6,1.0,72.5,3,1.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:00,--,Dark,61.0,6,1.75,,,,60.25,7,0.875,63.0,9,1.75,60.5,3,0.75,,0,0.0,60.0,1,1.0,67.0,3,0.75,58.333333333333336,4,0.75,69.5,4,1.0,71.5,2,0.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:30,--,Dark,71.0,2,0.5,,,,60.833333333333336,13,1.25,62.0,5,2.0,60.333333333333336,11,6.75,58.0,1,1.0,63.0,4,4.0,65.75,6,1.25,61.5,5,1.25,64.5,7,1.6,62.666666666666664,7,1.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:00,--,Dark,59.5,6,2.25,,,,62.5,27,3.75,65.0,3,0.5,,0,0.0,,0,0.0,63.0,3,7.0,65.0,9,4.0,58.333333333333336,5,2.0,74.0,4,0.8,66.5,2,0.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:30,--,Dark,67.0,3,1.5,,,,60.833333333333336,7,0.75,64.33333333333333,3,0.75,60.0,1,0.25,,0,0.0,63.0,1,4.666666666666667,66.75,11,3.5,62.0,9,3.0,68.0,3,0.6,60.0,4,0.8
0,00I75N,4.1,None,2021-02-13,00:09,0,23:59:00,--,Dark,,0,0.0,,,,63.666666666666664,12,1.0,62.25,6,3.0,65.0,1,0.25,57.0,1,0.5,67.0,1,1.0,61.0,5,1.75,58.0,5,2.0,65.5,6,2.4,67.0,6,0.6
0,00I75N,4.1,None,2021-02-13,00:09,0,23:59:30,--,Dark,58.5,3,1.0,,,,59.0,11,1.75,66.0,2,1.0,61.5,4,2.5,,0,0.0,63.666666666666664,3,4.666666666666667,59.5,6,3.0,62.666666666666664,8,2.75,69.25,7,1.8,64.5,2,0.4
