incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:00,--,Daylight,70.25,29,7.75,62.5,25,8.75,67.33333333333333,10,2.75,69.0,6,1.0,71.0,13,2.75,66.28571428571429,32,3.375,68.5,17,3.0,63.666666666666664,31,3.125,70.5,16,3.0,54.833333333333336,30,21.142857142857142,70.0,9,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:30,--,Daylight,70.25,16,3.0,68.0,12,3.25,67.33333333333333,13,2.75,70.0,7,1.0,67.75,18,4.0,66.375,32,2.875,69.33333333333333,17,3.5,61.5,26,2.75,69.25,18,4.25,47.0,32,18.0,67.5,9,4.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:00,--,Daylight,69.0,6,1.25,57.333333333333336,9,2.75,67.75,17,3.25,55.5,11,2.25,66.5,20,4.5,67.5,29,3.375,67.25,18,3.25,60.75,31,3.5,69.75,19,5.5,48.42857142857143,28,9.714285714285714,70.0,9,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:30,--,Daylight,71.33333333333333,14,3.5,62.5,14,3.5,65.66666666666667,18,3.5,68.0,8,1.5,71.0,14,4.0,67.28571428571429,35,3.75,67.75,19,3.5,61.875,37,4.5,70.0,16,2.75,43.833333333333336,22,17.714285714285715,71.0,9,4.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:00,--,Daylight,69.0,12,3.0,62.0,15,4.75,64.0,20,3.75,61.0,6,1.5,62.0,6,1.75,65.85714285714286,32,3.875,67.75,13,2.75,61.166666666666664,32,3.75,68.25,18,4.25,44.5,38,16.285714285714285,68.5,8,3.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:30,--,Daylight,71.25,14,3.25,66.0,26,6.25,64.66666666666667,9,1.5,58.0,6,1.0,60.0,12,2.25,66.375,26,3.25,68.25,19,4.25,59.625,31,4.375,69.0,17,3.25,46.0,26,9.0,70.0,12,4.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:00,--,Daylight,70.0,11,2.0,65.33333333333333,13,2.75,66.0,15,2.75,75.5,6,1.0,64.0,10,2.25,66.125,42,4.875,68.5,8,1.5,60.5,21,2.375,68.75,26,6.5,43.6,20,22.428571428571427,68.0,12,4.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:30,--,Daylight,70.0,20,5.5,56.666666666666664,9,2.75,66.0,10,2.0,71.0,8,1.0,60.333333333333336,10,1.75,67.0,18,1.875,68.0,6,1.0,60.0,28,4.5,69.33333333333333,14,3.5,47.5,19,29.857142857142858,67.5,7,2.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:00,--,Daylight,70.25,10,1.75,66.66666666666667,10,2.0,65.33333333333333,16,3.25,57.0,6,1.0,66.0,14,2.75,65.125,39,4.125,69.0,7,1.25,58.833333333333336,16,1.5,70.25,23,4.75,54.6,19,34.285714285714285,68.0,7,2.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:30,--,Daylight,69.0,18,6.75,62.25,19,5.25,64.33333333333333,10,2.0,57.5,5,0.75,67.0,13,3.75,65.14285714285714,14,1.75,63.0,10,2.5,60.125,30,3.0,69.0,11,1.75,52.5,19,33.857142857142854,68.0,11,9.5
