incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:00,Rain,Daylight,,,,,,,54.25,6757,8.25,,,,64.375,5464111058,5.875,63.0,12979,10.75,63.75,4657,10.0,60.0,64,8.0,62.333333333333336,132,15.0,65.0,11055,6.75,64.0,5582,5.25
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:30,Rain,Daylight,,,,,,,50.75,6974,7.25,,,,61.875,1266133676,9.625,63.25,8853,6.0,63.0,3366,8.0,60.0,42,2.5,68.5,011,2.0,66.75,3879,8.5,63.5,1595,5.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:00,Rain,Daylight,,,,,,,55.75,4817,9.25,,,,63.875,76781762,4.375,63.5,158610,13.5,65.0,4414,6.0,59.0,62,5.0,60.5,103,7.666666666666667,64.25,4573,8.0,61.75,2485,4.75
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:30,Rain,Daylight,,,,,,,56.5,59610,6.75,,,,64.125,128355462,8.125,64.75,5433,2.5,64.0,5243,5.0,59.0,21,3.5,62.666666666666664,211,5.0,64.0,2753,6.75,62.0,1774,5.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:00,Rain,Daylight,,,,,,,52.25,8537,6.75,,,,64.875,55774864,8.125,62.5,1465,7.0,63.5,1434,4.5,58.5,43,5.0,66.5,021,3.0,64.25,2486,5.0,62.75,5124,2.75
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:30,Rain,Daylight,,,,,,,53.25,2566,7.75,,,,61.857142857142854,45471350,4.25,62.75,7478,5.5,64.0,5578,10.25,58.0,42,3.0,,000,0.0,65.25,5674,12.75,63.0,06104,8.25
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:00,Rain,Daylight,,,,,,,54.25,6685,11.25,,,,63.875,556107365,5.25,61.75,14969,8.75,64.25,6657,8.0,72.0,01,0.5,63.0,121,4.666666666666667,65.75,4576,8.5,61.25,1423,1.75
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:30,Rain,Daylight,,,,,,,52.75,61157,10.5,,,,64.5,91298611105,9.25,61.75,5467,8.0,64.66666666666667,0366,5.25,59.5,41,2.5,58.5,130,10.666666666666666,65.75,4674,9.25,60.0,36117,9.25
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:00,Rain,Daylight,,,,,,,49.75,3998,12.5,,,,63.375,9651091093,10.625,64.0,4538,7.5,65.5,1347,5.5,59.5,66,5.0,63.333333333333336,113,5.0,65.0,3667,5.25,64.75,5599,8.25
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:30,Rain,Daylight,,,,,,,54.0,8545,9.0,,,,64.625,44678883,5.5,63.75,55312,6.5,65.0,3565,7.0,61.5,21,2.0,61.0,101,6.0,64.75,3552,6.0,64.0,5567,6.75
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:00,Rain,Daylight,,,,,,,50.0,3679,9.75,,,,64.0,77952961,8.625,62.25,97115,9.75,64.75,1423,4.0,48.0,30,3.5,65.66666666666667,121,9.0,63.5,2686,7.25,62.25,5756,7.25
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:30,Rain,Daylight,,,,,,,51.0,5942,8.0,,,,63.0,54663982,5.375,63.0,11795,12.75,65.0,3533,6.75,58.5,42,3.0,70.5,011,2.0,63.5,68910,10.25,64.25,4348,4.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:00:00,Rain,Daylight,,,,,,,55.0,2662,3.5,,,,63.375,669112651,6.0,63.0,8548,8.0,65.25,4242,3.25,57.0,51,3.0,62.333333333333336,124,11.666666666666666,65.25,6752,7.0,60.5,2552,4.25
