incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:00,--,Daylight,63.285714285714285,40,4.5,60.5,16,4.75,66.0,9,2.75,66.0,2,1.0,,0,0.0,66.0,20,6.75,64.5,18,5.75,71.25,16,4.2,66.4,25,5.0,58.5,8,20.2,58.5,8,25.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:30,--,Daylight,64.14285714285714,40,4.5,61.25,17,6.0,66.0,3,1.0,69.0,5,1.5,66.66666666666667,3,6.666666666666667,67.25,13,3.0,65.0,11,2.0,70.8,29,5.0,66.0,17,3.6,60.333333333333336,18,4.4,60.333333333333336,18,5.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:00,--,Daylight,60.625,44,4.625,63.0,12,4.0,67.5,11,3.0,60.0,5,3.0,66.66666666666667,5,5.0,65.75,24,6.5,65.0,6,1.75,71.0,17,2.8,69.2,13,2.4,68.25,24,4.4,57.25,16,23.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:30,--,Daylight,63.0,46,4.875,61.75,16,4.5,67.0,15,5.0,62.0,1,0.5,65.5,4,5.333333333333333,66.5,12,3.75,68.66666666666667,14,5.25,71.25,13,1.8,65.5,10,2.8,56.75,13,14.0,56.75,13,17.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:00,--,Daylight,62.625,53,6.375,63.0,8,2.25,68.0,10,4.0,,0,0.0,70.0,1,1.0,65.5,29,8.75,62.75,24,5.0,70.5,17,2.8,68.4,11,4.4,56.5,12,9.6,56.5,12,12.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:30,--,Daylight,62.285714285714285,41,4.375,63.0,16,5.5,68.5,4,1.0,65.5,6,2.5,68.0,1,1.0,65.5,20,6.0,65.33333333333333,21,5.5,71.4,20,3.6,67.5,20,4.0,59.25,15,8.4,59.25,15,10.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:00,--,Daylight,63.142857142857146,27,3.625,65.33333333333333,10,2.5,68.75,13,3.25,57.0,2,0.5,69.0,4,4.0,68.25,19,5.0,64.5,12,2.25,71.25,24,4.6,68.6,20,3.6,56.666666666666664,13,3.6,56.666666666666664,13,4.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:30,--,Daylight,62.125,39,5.125,64.0,24,5.0,67.5,8,2.0,65.5,2,1.0,68.0,2,2.0,65.75,19,4.5,64.25,19,3.75,71.6,21,4.2,66.0,12,2.4,54.333333333333336,11,2.8,54.333333333333336,11,3.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:00,--,Daylight,62.857142857142854,32,3.625,63.5,13,5.75,67.75,7,4.0,64.0,2,1.0,69.0,1,1.0,66.5,16,4.5,66.25,24,5.5,72.0,17,2.8,67.0,22,3.0,50.666666666666664,11,6.4,50.666666666666664,11,8.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:30,--,Daylight,62.857142857142854,37,4.875,66.0,15,5.0,68.0,7,2.75,64.5,4,1.5,68.5,2,3.0,67.75,15,4.75,66.0,14,4.25,72.2,19,2.8,66.8,25,3.2,70.5,15,3.2,57.333333333333336,11,12.25
