incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-01-04,07:07,7,06:52:00,--,Dark,68.0,31,1.5,72.6,57148,3.4,68.66666666666667,2013,3.75,,,,61.5,109,10.5,49.5,43,7.5,,00,0.0,63.0,40,1.5,57.5,24,4.0,65.0,77,14.5,64.5,22,5.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:52:30,--,Dark,70.0,63,4.5,72.2,116144,3.6,70.75,2236,9.25,,,,63.0,40,1.0,,00,0.0,64.0,23,2.0,65.0,43,5.0,54.5,65,7.0,63.5,12,3.5,66.0,47,5.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:53:00,--,Dark,70.5,64,6.0,73.25,116035,4.0,71.25,1423,4.5,,,,59.5,83,4.5,51.5,42,5.0,61.5,31,4.0,67.5,57,15.5,58.0,53,5.0,67.5,32,4.0,68.5,23,1.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:53:30,--,Dark,73.0,55,6.5,74.0,105086,4.2,70.5,2133,5.0,,,,59.0,96,5.5,49.5,23,3.5,63.0,53,3.5,67.5,52,5.5,56.5,21,1.0,66.0,23,1.5,66.0,79,10.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:54:00,--,Dark,74.0,04,1.5,71.75,45085,3.6,72.25,1111,3.5,,,,62.5,71,3.0,53.0,44,4.0,65.0,32,2.0,64.5,15,2.0,58.0,34,3.0,68.5,44,10.0,68.5,22,1.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:54:30,--,Dark,68.0,62,2.5,68.33333333333333,45007,3.2,72.0,1001,1.75,,,,61.0,65,3.5,52.0,12,1.0,63.0,62,3.0,66.0,63,6.5,58.0,35,9.0,68.5,21,1.0,68.5,32,2.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:55:00,--,Dark,69.5,44,6.0,72.6,105137,4.0,70.5,2214,8.25,,,,64.5,56,4.5,53.5,25,3.5,64.5,32,3.0,67.0,45,4.0,61.5,21,1.0,69.5,42,2.0,67.5,45,4.0
0,00I24W,173.8,None,2021-01-04,07:07,7,06:55:30,--,Dark,69.5,63,5.0,71.6,103134,3.6,69.66666666666667,1033,6.5,,,,63.0,86,4.0,54.0,23,3.0,65.0,30,2.5,66.0,21,1.0,58.5,35,3.5,68.5,34,3.0,67.5,33,5.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:56:00,--,Dark,67.5,54,7.5,74.0,116047,5.0,70.25,2323,7.0,,,,62.0,85,5.5,52.0,33,4.0,68.0,10,0.5,,00,0.0,63.5,26,5.5,69.5,23,3.0,69.0,22,2.5
0,00I24W,173.8,None,2021-01-04,07:07,7,06:56:30,--,Dark,67.5,710,8.0,74.0,84074,4.2,70.5,1222,2.5,,,,64.0,43,7.5,51.0,10,0.5,66.0,41,3.0,67.5,46,7.0,63.0,27,4.5,70.0,21,3.5,69.5,42,2.0
