incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-03-02,21:45,21,21:30:00,--,Dark,66.42857142857143,16,7266288.875,64.0,14,1480.5,67.0,10,1075.75,54.0,1,5.0,,0,0.0,105.33333333333333,3,40.333333333333336,55.0,2,10757.5,,,,71.0,3,27.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:30:30,--,Dark,65.75,21,4890143.875,63.5,18,1116.25,65.75,11,818.25,65.0,1,1.5,68.5,3,5.5,109.5,2,167.0,64.0,1,100.0,,,,67.33333333333333,3,252.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:31:00,--,Dark,66.0,13,60151626.25,62.75,14,1560.5,66.0,4,10.0,,0,0.0,71.0,3,5.5,97.0,3,100.0,31.5,2,60450.0,,,,67.5,3,27.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:31:30,--,Dark,65.14285714285714,25,39265128.75,64.25,7,305.25,65.66666666666667,4,252.75,60.0,5,41.5,68.5,4,21.0,96.0,2,433.3333333333333,45.0,1,1750.0,,,,68.0,5,277.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:32:00,--,Dark,64.57142857142857,16,4263918.75,63.75,8,580.25,66.0,3,5.5,52.0,2,10.0,67.0,2,5.0,,0,0.0,,0,0.0,,,,65.0,5,377.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:32:30,--,Dark,64.14285714285714,21,4153247.5,62.75,13,635.25,65.66666666666667,6,161.25,58.5,4,15.5,71.5,3,5.5,108.0,4,37.333333333333336,64.0,1,25007.5,,,,69.66666666666667,3,27.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:33:00,--,Dark,65.625,18,5566439.125,62.0,8,1027.5,63.5,4,752.5,53.0,4,15.0,71.5,3,5.5,107.33333333333333,5,73.66666666666667,,0,0.0,,,,65.0,4,450.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:33:30,--,Dark,65.16666666666667,12,3763931.25,63.75,16,423.0,65.66666666666667,7,518.25,50.0,1,5.0,71.0,4,16.0,102.0,2,36.666666666666664,64.5,2,85.0,,,,66.0,3,27.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:34:00,--,Dark,65.28571428571429,18,1395151512.5,64.0,5,127.75,66.66666666666667,5,107.75,50.0,1,5.0,72.0,2,5.5,107.0,7,110.33333333333333,,0,0.0,,,,62.666666666666664,7,527.5,,0,0.0,,0.0,0.0
0,SR153N,1.0,None,2021-03-02,21:45,21,21:34:30,--,Dark,64.5,15,5139512.5,64.66666666666667,7,850.25,66.0,5,330.25,59.0,3,10.5,72.0,2,5.5,105.0,2,6.666666666666667,,0,0.0,,,,63.0,2,75.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:35:00,--,Dark,65.83333333333333,13,6013937.5,63.75,11,678.0,64.0,3,625.0,57.0,2,5.5,73.0,2,1.0,101.5,2,36.666666666666664,64.0,1,10.0,,,,64.0,3,277.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:35:30,--,Dark,65.14285714285714,16,6890088.875,63.0,19,5463.5,65.5,8,5317.75,53.0,1,5.0,75.0,1,0.5,109.5,3,7.0,,0,0.0,,,,67.66666666666667,5,30.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:36:00,--,Dark,64.75,20,2817889.0,63.0,7,602.75,62.5,4,105.0,,0,0.0,68.0,1,5.0,105.66666666666667,5,43.666666666666664,,0,0.0,,,,65.33333333333333,4,252.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:36:30,--,Dark,63.57142857142857,17,12015206.25,61.666666666666664,6,60.25,66.0,5,1040.25,57.0,2,5.5,70.0,2,5.5,100.0,3,70.0,65.0,3,340.0,,,,65.5,8,353.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:37:00,--,Dark,65.0,18,68876427.625,64.0,11,405.5,64.25,7,540.5,,0,0.0,73.0,1,0.5,104.5,2,36.666666666666664,70.0,4,250363.25,,,,66.5,3,27.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:37:30,--,Dark,64.71428571428571,22,5765531.375,63.0,7,2785.25,61.0,3,85.0,58.0,3,5.5,,0,0.0,,0,0.0,,0,250.0,,,,60.5,2,275.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:38:00,--,Dark,64.0,22,79638894.0,62.75,12,5315.5,62.25,11,1965.75,,0,0.0,73.0,1,0.5,103.0,1,3.3333333333333335,67.0,1,250300.0,,,,65.0,4,252.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:38:30,--,Dark,63.285714285714285,20,11215013.875,62.5,5,15250.0,65.5,2,12.75,62.0,1,0.5,72.0,2,0.5,106.66666666666667,4,203.66666666666666,77.0,1,25000.75,,,,68.0,5,52.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:39:00,--,Dark,62.4,10,641280.0,62.0,10,396.75,60.5,8,1165.5,57.0,6,60.5,68.0,3,5.0,105.66666666666667,5,73.66666666666667,71.0,2,11510.75,,,,70.0,6,102.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:39:30,--,Dark,63.57142857142857,21,2121401.25,61.0,15,2193.25,62.333333333333336,7,17532.75,58.5,2,5.5,71.0,5,10.5,107.0,3,7.0,,0,25007.5,,,,66.0,4,27.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:40:00,--,Dark,64.375,28,6914114.0,62.75,9,435.25,62.0,8,612.75,59.0,3,5.5,70.0,3,6.0,105.5,4,200.33333333333334,70.0,1,25075.0,,,,69.33333333333333,7,77.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:40:30,--,Dark,62.833333333333336,17,5813793.75,63.666666666666664,7,550.25,61.666666666666664,3,285.0,62.0,2,1.0,,0,0.0,101.5,2,70.0,66.5,3,25182.5,,,,63.333333333333336,4,277.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:41:00,--,Dark,60.0,16,16751387.5,62.5,10,2785.25,61.666666666666664,6,1632.5,51.0,3,20.0,68.0,1,5.0,100.0,1,3.3333333333333335,69.0,1,100.0,,,,61.0,2,275.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:41:30,--,Dark,62.0,21,85507888.875,62.0,9,417.5,61.75,5,640.25,54.0,1,5.0,71.0,3,6.0,97.5,4,73.33333333333333,68.0,1,250325.0,,,,67.0,3,27.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:42:00,--,Dark,61.0,15,1614026.25,60.75,11,2785.25,61.25,9,5330.25,57.5,2,5.5,,0,0.0,,0,0.0,68.0,1,1530.0,,,,62.0,4,282.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:42:30,--,Dark,63.5,23,3642681.375,61.0,10,3282.5,62.0,3,512.5,,0,0.0,75.0,1,0.5,96.0,2,200.0,,0,0.0,,,,64.25,8,477.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:43:00,--,Dark,65.125,18,1388953.875,62.0,6,278.75,62.0,4,50.5,57.5,2,5.5,66.0,1,5.0,103.33333333333333,4,40.333333333333336,65.0,1,100.0,,,,65.0,1,25.0,,,,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:43:30,--,Dark,64.2,10,139287.5,61.5,14,406.0,61.333333333333336,7,258.5,58.0,4,5.5,67.0,2,5.0,103.5,2,33.666666666666664,,0,0.0,,,,67.66666666666667,5,27.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:44:00,--,Dark,63.57142857142857,17,10803776.375,62.666666666666664,5,380.0,64.33333333333333,4,152.75,,0,0.0,70.0,6,6.0,104.33333333333333,8,110.66666666666667,67.0,2,82.5,,,,63.5,7,277.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:44:30,--,Dark,60.75,7,4262512.5,60.5,3,255.0,62.0,3,7.5,64.0,1,0.5,70.5,2,5.5,99.0,3,40.0,,0,12750.0,,,,67.66666666666667,6,227.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:45:00,--,Dark,64.16666666666667,12,4440137.5,60.75,7,810.25,65.0,5,85.25,57.5,2,11.5,68.0,1,5.0,103.0,2,36.666666666666664,36.0,2,20512.5,,,,68.5,3,27.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:45:30,--,Dark,63.166666666666664,14,26763767.5,61.5,14,2188.0,64.5,8,593.25,51.0,1,5.0,69.5,5,5.5,105.0,1,3.3333333333333335,72.0,2,8.25,,,,57.0,3,500.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:46:00,--,Dark,63.333333333333336,10,3000192.625,62.5,13,1362.75,63.333333333333336,6,827.5,52.0,1,5.0,73.0,1,0.5,101.5,4,156.66666666666666,,0,0.0,,,,61.5,2,252.5,,,,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:46:30,--,Dark,63.5,23,4188915.125,62.25,9,642.75,64.75,6,915.25,57.0,2,20.5,71.5,3,6.0,,0,0.0,,0,0.0,,,,65.0,9,280.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:47:00,--,Dark,64.83333333333333,11,3175016.375,62.0,13,12758.25,64.33333333333333,6,675.5,52.0,1,5.0,71.0,2,5.0,102.0,1,33.333333333333336,,0,0.0,,,,66.33333333333333,6,255.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:47:30,--,Dark,63.57142857142857,28,7292826.25,61.0,5,33.0,64.0,5,1100.5,,0,0.0,,0,0.0,,0,0.0,66.5,2,3540.0,,,,63.0,1,25.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:48:00,--,Dark,66.875,21,45180315.125,62.75,7,385.25,61.666666666666664,3,377.5,50.0,1,5.0,71.5,4,5.5,103.0,1,3.3333333333333335,68.0,1,7.5,,,,61.5,2,252.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:48:30,--,Dark,66.875,20,22913876.375,62.5,9,365.75,65.0,2,12.75,56.5,2,25.5,73.0,1,1.0,103.5,2,170.0,,0,500.0,,,,,0,0.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:49:00,--,Dark,64.57142857142857,15,53900664.0,61.75,15,15295.5,63.0,14,202525.75,57.0,3,5.5,71.5,3,5.5,115.0,1,0.3333333333333333,68.0,1,25007.5,,,,65.5,3,27.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:49:30,--,Dark,65.14285714285714,22,101440039.0,61.666666666666664,7,377.5,61.333333333333336,4,412.5,,0,0.0,71.5,3,5.5,103.0,4,73.33333333333333,68.0,1,100.0,,,,66.25,5,277.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:50:00,--,Dark,66.5,24,13876807.875,63.0,12,1900.75,65.0,2,500.0,56.5,2,15.5,73.0,1,0.5,110.0,7,87.33333333333333,,0,0.0,,,,67.25,6,352.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:50:30,--,Dark,65.28571428571429,14,4515138.75,65.0,3,500.0,64.0,1,12.5,57.0,4,20.5,70.0,1,5.0,110.0,3,34.0,69.0,1,75.0,,,,69.66666666666667,5,27.75,,0,0.0,,0.0,0.0
0,SR153N,1.0,None,2021-03-02,21:45,21,21:51:00,--,Dark,65.83333333333333,17,3351400.0,59.5,3,107.5,65.0,2,7.5,,0,0.0,,0,0.0,104.0,1,3.3333333333333335,68.0,1,75.0,,,,62.0,2,275.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:51:30,--,Dark,65.71428571428571,15,5512673.875,64.0,6,253.0,66.5,2,2.75,60.0,1,0.5,72.5,4,5.5,102.0,1,33.333333333333336,68.0,1,7.5,,,,63.0,3,275.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:52:00,--,Dark,65.0,17,2690181.25,57.0,1,25.0,62.0,2,25.25,50.0,1,5.0,73.0,3,5.5,107.0,2,66.66666666666667,65.0,1,100.0,,,,67.25,6,302.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:52:30,--,Dark,62.8,14,1380387.5,62.666666666666664,3,350.25,62.333333333333336,6,1070.0,60.0,1,0.5,72.5,4,5.5,105.5,2,36.666666666666664,65.0,1,75.0,,,,70.0,9,80.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:53:00,--,Dark,67.71428571428571,20,76382653.875,58.0,3,202.5,61.333333333333336,7,1452.5,50.0,1,20.0,72.5,4,5.5,107.0,2,170.0,,0,0.0,,,,68.5,5,7.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:53:30,--,Dark,67.28571428571429,16,1170366.375,62.75,11,27787.75,64.25,8,1065.25,,0,0.0,73.0,3,5.0,105.0,1,33.333333333333336,65.0,1,75.0,,,,68.0,5,27.75,,0,0.0,,,
