incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.8,None,2020-12-27,07:12,7,06:57:00,--,Dark,,,,66.5,3,1.5,62.0,3,0.75,65.0,5,1.2,,,,,,,70.33333333333333,4,1.0,67.66666666666667,4,1.0,80.5,5,0.75,68.66666666666667,4,1.5,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:57:30,--,Dark,,,,68.0,7,2.5,60.0,8,2.25,64.0,8,1.0,,,,,,,67.0,6,1.0,69.0,3,0.75,65.66666666666667,5,3.5,68.5,2,1.5,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:58:00,--,Dark,,,,68.0,3,1.0,58.666666666666664,10,2.5,61.666666666666664,6,0.6,,,,,,,69.66666666666667,9,1.6666666666666667,68.33333333333333,8,1.75,69.5,5,1.75,70.0,3,0.75,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:58:30,--,Dark,,,,66.5,5,1.5,57.0,1,0.25,62.333333333333336,6,1.0,,,,,,,70.33333333333333,8,1.6666666666666667,69.0,5,1.0,72.33333333333333,3,0.75,71.0,1,0.25,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:59:00,--,Dark,,,,69.0,4,1.0,62.0,5,1.0,61.666666666666664,7,1.0,,,,,,,68.0,5,1.3333333333333333,67.5,4,1.0,76.33333333333333,5,2.5,70.0,2,0.5,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:59:30,--,Dark,,,,,0,0.0,59.666666666666664,7,1.0,57.666666666666664,8,1.2,,,,,,,66.5,3,1.3333333333333333,69.66666666666667,5,1.5,76.0,4,0.75,70.0,6,1.0,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,07:00:00,--,Dark,,,,66.0,3,1.0,57.0,1,0.25,60.75,11,2.2,,,,,,,65.0,5,0.6666666666666666,69.5,4,0.75,74.0,3,0.75,66.0,5,0.75,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,07:00:30,--,Dark,,,,,0,0.0,60.333333333333336,8,1.75,61.0,5,0.8,,,,,,,68.33333333333333,9,1.6666666666666667,68.5,2,0.5,74.33333333333333,5,1.25,67.33333333333333,4,1.5,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,07:01:00,--,Dark,,,,,0,0.0,62.0,14,3.0,65.5,5,0.8,,,,,,,68.0,8,1.3333333333333333,67.0,4,1.0,76.5,6,1.0,65.0,1,0.25,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,07:01:30,--,Dark,,,,68.5,8,3.5,62.5,9,2.75,63.333333333333336,4,0.6,,,,,,,67.0,9,1.0,66.75,7,1.5,76.5,2,0.5,67.0,1,0.25,,,
