incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2021-03-18,18:25,18,18:10:00,--,Daylight,,,,60.0,1,1.0,65.66666666666667,10,3.3333333333333335,63.0,9,2.0,66.25,14,4.75,63.25,9,1.75,68.0,10,3.5,69.0,6,3.5,67.5,9,6.0,69.0,3,1.5,61.0,5,3.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:10:30,--,Daylight,,,,60.0,2,2.0,64.66666666666667,12,6.666666666666667,63.0,22,10.666666666666666,69.5,8,1.5,63.0,6,1.0,69.33333333333333,9,3.0,70.0,4,1.5,66.5,3,1.0,68.5,5,2.0,62.5,4,1.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:11:00,--,Daylight,,,,54.0,1,1.0,67.0,14,6.666666666666667,65.0,15,8.0,66.5,12,2.25,62.75,5,1.0,63.333333333333336,10,2.25,71.0,4,1.0,68.0,4,2.0,68.0,2,1.0,63.0,7,2.0
0,00I24W,180.0,None,2021-03-18,18:25,18,18:11:30,--,Daylight,,,,55.0,2,3.0,67.0,14,9.0,64.33333333333333,10,2.3333333333333335,66.25,12,4.0,62.25,13,2.5,67.25,12,3.0,70.0,3,1.0,67.5,8,6.5,69.0,2,1.0,62.0,7,5.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:12:00,--,Daylight,,,,64.0,2,2.0,65.66666666666667,5,1.6666666666666667,62.666666666666664,6,1.6666666666666667,65.75,14,8.75,60.25,25,8.25,67.25,13,2.5,69.0,3,2.5,68.5,8,4.0,69.0,1,0.5,62.0,4,1.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:12:30,--,Daylight,,,,63.5,6,6.0,65.66666666666667,8,4.0,64.0,14,7.0,64.33333333333333,10,6.25,60.75,10,2.0,67.25,18,7.25,71.5,3,1.0,70.5,5,2.0,66.0,7,3.0,61.5,5,2.0
0,00I24W,180.0,None,2021-03-18,18:25,18,18:13:00,--,Daylight,,,,62.0,1,1.0,67.66666666666667,10,6.0,58.5,4,0.6666666666666666,65.5,18,7.25,63.0,5,1.25,63.0,14,4.5,84.0,3,1.0,71.5,6,7.5,68.5,6,2.5,62.0,3,1.0
0,00I24W,180.0,None,2021-03-18,18:25,18,18:13:30,--,Daylight,,,,60.0,2,2.0,68.0,11,3.6666666666666665,58.0,8,2.0,65.5,10,3.5,62.0,11,1.75,67.25,7,1.25,69.5,9,6.5,69.5,4,6.0,68.0,8,4.0,60.5,4,3.0
0,00I24W,180.0,None,2021-03-18,18:25,18,18:14:00,--,Daylight,,,,60.0,6,9.333333333333334,66.66666666666667,10,3.6666666666666665,64.33333333333333,6,1.6666666666666667,64.5,10,7.25,63.25,8,2.5,72.0,4,1.75,69.5,15,13.0,71.0,4,3.5,,0,0.0,60.0,7,2.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:14:30,--,Daylight,,,,64.0,4,4.0,65.5,5,2.0,63.333333333333336,13,5.666666666666667,61.666666666666664,7,1.75,62.75,20,6.0,65.25,15,5.75,71.5,3,1.0,71.5,5,2.5,68.0,1,0.5,60.5,5,1.5
0,00I24W,180.0,None,2021-03-18,18:25,18,18:15:00,--,Daylight,,,,66.0,5,8.0,65.33333333333333,15,7.0,63.333333333333336,16,5.0,64.0,12,3.25,64.66666666666667,6,1.75,60.666666666666664,8,1.75,70.5,4,1.5,66.5,2,1.0,69.0,5,2.5,60.0,4,1.5
