incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:00,--,Daylight,71.66666666666667,21,4.5,64.0,22,6.25,68.66666666666667,11,2.25,68.0,3,0.75,60.0,11,2.25,65.125,35,4.0,67.75,28,6.75,59.285714285714285,30,3.0,68.25,25,5.75,56.714285714285715,20,3.2857142857142856,63.5,7,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:30,--,Daylight,70.5,16,3.5,64.75,15,5.0,69.66666666666667,13,2.25,63.0,9,1.25,66.25,22,5.25,65.75,50,5.875,70.33333333333333,8,2.0,60.0,33,3.5,68.5,9,1.5,58.142857142857146,19,3.2857142857142856,65.0,9,3.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:00,--,Daylight,70.5,8,1.5,63.5,14,4.0,71.25,15,3.5,62.0,8,2.0,67.75,23,5.5,66.75,24,2.5,68.5,16,2.5,57.714285714285715,29,3.875,69.25,28,6.5,57.166666666666664,14,2.7142857142857144,64.0,11,4.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:30,--,Daylight,71.5,14,4.5,62.5,20,6.0,69.33333333333333,15,2.75,68.0,13,2.25,69.25,17,4.0,65.85714285714286,30,2.75,65.33333333333333,13,2.5,59.875,35,4.625,68.75,12,2.5,56.714285714285715,25,4.857142857142857,62.5,7,3.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:00,--,Daylight,69.75,13,2.5,66.66666666666667,14,3.0,70.33333333333333,12,2.0,60.5,7,1.5,67.5,13,3.75,66.125,37,5.0,70.5,19,3.5,60.25,32,2.875,68.33333333333333,9,2.25,57.42857142857143,27,5.142857142857143,65.0,9,3.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:30,--,Daylight,70.5,14,2.75,58.333333333333336,13,3.5,68.66666666666667,15,4.5,76.0,5,1.0,66.25,14,4.75,67.25,30,2.375,69.0,15,2.75,61.166666666666664,20,2.625,68.25,14,2.25,57.0,31,6.428571428571429,64.0,12,6.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:00,--,Daylight,70.5,12,3.5,64.25,18,4.5,70.33333333333333,8,1.25,62.0,5,1.0,72.66666666666667,14,2.5,66.5,37,4.125,70.0,12,2.75,59.875,37,4.5,68.75,24,5.0,58.714285714285715,26,5.0,67.0,3,1.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:30,--,Daylight,71.25,19,4.75,68.33333333333333,10,1.75,72.0,21,4.75,61.5,3,0.5,67.5,15,2.5,67.0,35,3.75,69.5,15,3.25,59.625,46,5.125,69.5,18,3.5,57.857142857142854,25,4.0,66.5,8,3.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:00,--,Daylight,70.33333333333333,14,3.0,61.0,20,5.25,68.66666666666667,11,4.5,70.0,3,0.5,69.0,17,4.25,67.42857142857143,28,3.0,69.33333333333333,17,3.0,59.5,55,6.0,70.0,17,6.0,56.2,17,3.2857142857142856,65.5,13,8.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:30,--,Daylight,69.75,11,2.75,62.75,12,7.25,69.33333333333333,10,1.75,61.5,7,1.25,65.0,7,1.5,67.0,30,3.125,67.5,18,3.75,59.0,29,4.75,68.33333333333333,6,0.75,58.42857142857143,32,6.0,66.5,9,3.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:49:00,--,Daylight,69.5,14,4.5,61.75,14,4.25,67.0,10,2.25,58.0,7,1.0,67.0,20,5.5,66.57142857142857,23,2.625,69.75,16,3.75,60.5,40,5.125,69.0,18,3.25,58.57142857142857,28,5.857142857142857,65.0,16,7.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:49:30,--,Daylight,69.0,16,3.75,62.0,11,3.0,70.25,18,3.25,59.0,8,2.25,68.33333333333333,6,1.75,66.875,33,4.375,70.33333333333333,16,3.0,60.75,29,3.5,68.5,15,4.0,58.57142857142857,35,7.0,64.5,8,3.0
