incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2021-01-01,11:51,11,11:36:00,--,Daylight,,,,7.5,4,30.0,52.333333333333336,23,17.666666666666668,56.666666666666664,11,8.0,56.75,20,8.25,58.75,28,7.0,66.75,18,9.75,63.5,7,5.0,62.0,2,3.0,68.0,1,0.5,52.5,6,6.0
0,00I24W,180.0,None,2021-01-01,11:51,11,11:36:30,--,Daylight,,,,45.666666666666664,6,22.0,53.0,18,15.0,57.333333333333336,25,11.333333333333334,52.25,18,11.0,59.75,21,9.75,69.0,4,1.0,64.0,2,2.0,63.0,6,5.5,68.5,3,1.0,55.0,6,3.5
0,00I24W,180.0,None,2021-01-01,11:51,11,11:37:00,--,Daylight,,,,33.333333333333336,6,32.333333333333336,51.0,24,24.0,53.333333333333336,26,16.0,56.0,33,14.75,60.75,48,8.5,64.5,29,9.5,63.5,7,9.0,63.0,4,2.5,68.5,6,2.0,56.5,4,2.5
0,00I24W,180.0,None,2021-01-01,11:51,11,11:37:30,--,Daylight,,,,10.5,5,35.0,54.0,21,19.666666666666668,55.0,28,14.666666666666666,58.0,16,7.25,,,,65.0,30,8.0,63.5,17,12.5,61.0,6,9.0,68.0,4,2.5,57.0,6,4.0
0,00I24W,180.0,None,2021-01-01,11:51,11,11:38:00,--,Daylight,,,,21.333333333333332,6,38.333333333333336,54.666666666666664,24,18.333333333333332,54.333333333333336,22,8.333333333333334,54.25,32,16.25,60.0,16,6.0,64.5,24,8.0,65.0,10,10.0,60.0,21,17.0,66.5,13,6.0,52.5,15,16.5
0,00I24W,180.0,None,2021-01-01,11:51,11,11:38:30,--,Daylight,,,,25.333333333333332,7,34.666666666666664,54.333333333333336,24,14.333333333333334,53.333333333333336,25,13.0,56.25,17,12.25,61.25,19,7.5,63.75,24,8.25,64.5,12,13.0,59.5,16,18.5,67.5,10,5.0,47.5,17,14.5
0,00I24W,180.0,None,2021-01-01,11:51,11,11:39:00,--,Daylight,,,,11.0,5,26.333333333333332,58.0,21,16.666666666666668,56.666666666666664,20,10.666666666666666,52.0,29,12.75,62.0,18,8.0,63.5,20,6.0,63.25,13,8.5,59.5,16,17.0,69.0,6,2.5,50.0,17,16.5
0,00I24W,180.0,None,2021-01-01,11:51,11,11:39:30,--,Daylight,,,,16.5,3,21.666666666666668,56.333333333333336,32,20.333333333333332,53.333333333333336,21,17.0,51.75,21,19.0,61.5,19,6.0,63.25,14,5.5,,,,60.0,15,20.0,68.5,7,4.0,51.0,14,10.0
0,00I24W,180.0,None,2021-01-01,11:51,11,11:40:00,--,Daylight,,,,38.0,3,3.0,56.666666666666664,14,11.0,57.666666666666664,24,14.666666666666666,54.5,21,10.5,64.0,27,8.75,64.25,33,12.0,61.0,10,12.0,59.5,12,11.0,69.0,5,1.5,51.0,11,12.0
0,00I24W,180.0,None,2021-01-01,11:51,11,11:40:30,--,Daylight,,,,26.333333333333332,6,21.333333333333332,58.0,23,18.333333333333332,57.0,22,17.333333333333332,51.5,36,14.5,63.75,35,9.5,62.25,18,8.5,62.0,7,8.5,60.0,11,15.0,69.0,7,2.5,52.5,13,7.5
