incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-03-31,19:00,19,18:45:00,--,Daylight,60.0,9,7.5,66.8,45,8.6,65.25,10,8.75,57.0,20,7.25,46.0,3,3.0,24.0,6,22.5,34.5,15,20.0,50.0,11,12.5,56.5,17,9.0,68.0,20,14.0,59.0,17,9.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:45:30,--,Daylight,57.0,5,4.5,67.8,38,8.0,65.25,18,10.5,59.5,10,5.0,47.0,7,8.0,59.0,6,12.0,26.5,12,20.0,49.0,15,11.0,58.0,12,8.5,70.5,16,19.5,61.0,13,12.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:46:00,--,Daylight,57.0,11,10.5,67.6,54,10.0,63.75,22,22.25,57.0,4,1.25,55.0,3,2.5,35.0,9,3.5,41.5,21,22.5,51.0,16,10.5,52.0,12,10.5,69.0,16,7.0,61.5,15,5.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:46:30,--,Daylight,59.5,10,11.0,66.6,39,7.4,65.66666666666667,12,7.25,66.75,16,8.5,46.0,13,9.0,19.0,8,10.0,36.5,13,18.5,50.5,15,9.5,51.0,16,13.5,68.0,9,10.0,62.0,21,11.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:47:00,--,Daylight,59.5,6,4.5,66.4,46,7.8,64.75,16,9.25,61.0,17,9.5,52.0,8,6.0,51.0,8,5.0,45.0,10,58.0,47.5,13,22.5,50.5,15,6.5,66.0,18,12.0,60.5,13,11.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:47:30,--,Daylight,56.5,5,5.0,67.0,41,7.6,65.25,14,8.5,63.0,13,5.5,54.0,5,3.0,49.0,8,4.0,35.0,10,31.5,52.0,24,19.5,51.0,13,14.5,69.0,14,8.0,62.5,19,7.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:48:00,--,Daylight,59.5,8,7.5,65.8,33,9.4,68.0,15,11.25,58.0,12,5.75,48.0,10,8.5,54.0,7,4.0,24.5,14,58.0,32.5,14,42.0,47.5,12,5.5,65.5,14,7.0,57.5,19,9.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:48:30,--,Daylight,59.0,7,12.5,65.4,36,7.6,67.0,11,7.25,58.5,22,8.5,52.0,5,6.5,50.0,7,4.5,44.0,5,55.0,43.0,14,26.5,44.5,16,11.5,67.0,9,7.5,62.0,14,8.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:49:00,--,Daylight,60.5,7,5.0,65.4,33,8.2,65.0,14,9.75,60.5,8,3.0,52.0,7,8.5,54.0,11,4.5,23.0,12,24.0,30.5,14,24.5,54.0,15,8.5,67.0,10,7.0,59.5,12,4.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:49:30,--,Daylight,60.0,5,8.0,66.4,37,6.8,67.33333333333333,9,7.75,60.0,16,8.5,50.0,9,9.5,53.0,9,4.5,24.5,11,54.5,29.0,12,19.0,52.5,21,8.0,66.0,20,11.5,58.0,15,7.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:50:00,--,Daylight,61.0,8,8.5,64.0,38,7.4,65.25,15,11.25,56.0,11,8.0,53.0,5,6.0,58.0,3,1.5,24.5,11,27.0,38.5,18,17.0,47.5,18,16.0,68.5,11,9.0,60.5,24,16.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:50:30,--,Daylight,61.0,6,3.5,64.6,35,7.8,62.333333333333336,5,5.25,59.5,18,10.0,52.0,6,8.0,59.0,7,2.5,30.5,19,27.5,31.5,15,26.0,51.0,17,11.0,65.5,15,8.0,60.0,10,7.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:51:00,--,Daylight,57.0,5,7.5,64.2,44,7.8,65.5,11,4.0,57.0,15,5.75,51.0,6,3.5,58.0,3,3.5,26.5,15,27.0,51.0,13,17.0,49.5,20,13.0,69.0,16,15.0,62.5,16,6.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:51:30,--,Daylight,59.0,6,5.5,63.8,35,5.8,64.25,15,12.5,57.5,17,7.0,53.0,4,3.5,57.0,5,2.5,24.0,11,26.0,42.0,12,13.0,50.0,17,19.5,68.5,14,8.0,59.5,9,7.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:52:00,--,Daylight,62.5,9,10.0,64.8,39,6.6,67.25,12,11.75,58.5,13,4.5,54.0,10,7.5,54.0,10,5.5,31.5,12,27.5,53.5,8,15.5,50.5,13,14.5,69.5,19,13.0,62.5,21,13.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:52:30,--,Daylight,64.0,11,5.5,63.6,33,7.0,64.75,14,11.5,57.5,18,9.0,52.0,5,6.0,56.0,9,3.5,32.0,15,18.5,50.5,19,18.5,49.0,19,12.5,71.5,17,15.0,65.0,15,11.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:53:00,--,Daylight,64.0,10,5.5,65.4,36,8.6,64.25,14,15.0,56.5,14,7.0,57.0,5,4.0,54.0,4,1.5,27.0,16,34.5,50.0,17,15.0,53.5,9,11.0,69.5,18,15.5,62.5,12,9.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:53:30,--,Daylight,64.5,4,3.0,66.0,41,9.6,63.0,15,13.25,57.5,13,9.25,55.0,6,3.5,55.0,5,1.5,30.5,12,21.0,53.0,11,18.5,53.0,14,11.0,69.0,17,10.0,61.5,18,13.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:54:00,--,Daylight,59.5,9,11.5,67.6,43,6.6,63.0,14,9.75,57.5,11,5.25,55.0,4,4.0,54.0,5,1.5,37.0,6,8.5,37.5,13,27.5,50.0,12,19.5,72.0,7,8.0,61.5,15,13.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:54:30,--,Daylight,63.0,7,4.5,66.4,47,7.2,65.0,15,16.75,57.0,21,12.5,57.0,5,6.0,55.0,4,1.5,30.5,14,20.5,45.5,14,21.5,50.5,15,35.5,70.5,14,7.5,61.0,18,14.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:55:00,--,Daylight,58.5,7,11.5,64.8,49,9.2,62.75,15,9.0,61.0,12,4.25,52.0,9,5.0,53.0,6,3.5,49.0,12,11.5,37.0,16,29.0,49.5,15,12.5,67.0,17,30.5,56.0,14,18.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:55:30,--,Daylight,61.0,9,6.5,66.6,47,8.6,60.0,19,12.0,62.0,14,6.0,54.0,5,5.0,52.0,10,13.5,40.0,16,18.0,36.0,15,15.5,43.0,12,20.5,70.5,7,9.5,61.0,7,6.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:56:00,--,Daylight,60.0,7,4.5,66.0,32,6.8,67.0,13,8.5,60.5,20,9.0,56.0,6,7.0,55.0,7,2.5,51.5,13,15.0,27.0,17,31.0,51.0,18,21.5,45.0,12,8.5,42.5,16,15.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:56:30,--,Daylight,57.5,4,5.5,65.4,42,7.6,63.5,9,4.0,66.66666666666667,16,7.0,54.0,7,10.5,54.0,8,4.5,51.0,15,17.5,37.5,17,32.0,51.0,9,10.0,40.0,14,24.5,39.5,18,26.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:57:00,--,Daylight,59.0,9,5.5,66.2,39,8.0,63.0,13,7.0,62.5,17,11.0,57.0,6,4.5,57.0,11,6.0,55.0,13,14.0,23.0,10,22.0,49.5,13,13.5,48.5,14,14.5,49.0,16,19.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:57:30,--,Daylight,62.0,9,8.0,66.8,35,8.2,63.75,7,9.0,68.0,13,6.75,60.0,9,5.5,56.0,10,8.0,53.0,16,11.5,29.0,14,28.0,49.5,13,11.5,48.0,14,9.5,43.0,16,10.5
