incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-09,10:20,10,10:05:00,--,Daylight,44.0,8,535.0,,0,0.0,,,,71.0,2,1.5,64.375,45,70779146.625,63.5,9,820.25,65.25,13,12883.0,59.0,12,59.0,66.0,2,101.0,63.75,20,17033.5,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:05:30,--,Daylight,46.666666666666664,25,795.0,,0,0.0,,,,66.5,2,150.75,66.75,40,51329156.625,64.0,19,3205.75,65.5,12,2043.0,59.5,5,15.5,64.5,3,410.0,66.0,6,777.5,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:06:00,--,Daylight,46.666666666666664,11,380.3333333333333,,0,0.0,,,,66.5,5,6795.0,65.5,35,4465282.875,62.5,14,2783.0,63.75,21,17818.25,55.0,5,35.5,69.0,1,43.333333333333336,63.75,13,7758.75,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:06:30,--,Daylight,46.333333333333336,14,181.0,,0,0.0,,,,72.0,4,23.25,63.57142857142857,34,4980156.25,61.666666666666664,15,365.25,66.5,3,265.0,50.0,1,5.0,67.66666666666667,4,115.33333333333333,63.25,11,865.5,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:07:00,--,Daylight,48.0,13,481.0,,0,0.0,,,,67.66666666666667,9,4299.0,64.75,46,1520170581.375,64.25,14,1307.75,67.0,14,3028.75,57.5,4,11.0,64.66666666666667,3,111.0,63.75,17,666.0,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:07:30,--,Daylight,47.333333333333336,17,4041.3333333333335,,0,0.0,,,,69.33333333333333,6,99.0,65.625,40,39521017.875,64.0,8,527.75,66.5,11,1095.25,56.0,8,36.5,62.0,4,743.3333333333334,65.66666666666667,11,1182.5,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:08:00,--,Daylight,54.333333333333336,15,247.0,,0,0.0,,,,70.5,2,2535.75,65.125,29,4026791.375,60.75,20,2573.5,66.25,15,15331.75,58.5,3,10.5,66.33333333333333,3,547.6666666666666,64.25,15,840.25,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:08:30,--,Daylight,49.0,21,457.6666666666667,,0,0.0,,,,59.333333333333336,5,39026.0,64.0,30,113891277.875,63.25,17,20440.25,66.0,7,1155.0,52.0,2,10.0,67.5,3,55.333333333333336,64.25,17,12921.0,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:09:00,--,Daylight,52.666666666666664,14,318.0,,0,0.0,,,,69.5,4,35.75,66.875,40,6939470.375,61.75,26,37893.25,64.75,7,828.0,57.5,6,40.5,66.66666666666667,3,111.0,62.5,19,12819.0,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:09:30,--,Daylight,52.0,16,229.66666666666666,,0,0.0,,,,69.33333333333333,4,84.0,65.75,35,9838991.625,61.5,24,2470.75,65.5,10,2058.0,57.5,12,93.5,,0,0.0,64.25,14,3535.5,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:10:00,--,Daylight,50.0,12,154.0,,0,0.0,,,,68.0,3,780.0,66.375,43,151577703.875,62.75,23,11788.5,64.25,11,955.5,58.0,6,47.0,57.0,2,666.6666666666666,60.75,17,5308.0,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:10:30,--,Daylight,48.333333333333336,17,491.6666666666667,,0,0.0,,,,69.0,3,76.5,67.25,42,62416406.625,61.5,8,1057.75,64.25,11,17857.75,58.0,4,15.5,,0,0.0,61.5,20,5297.0,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:11:00,--,Daylight,50.333333333333336,12,578.3333333333334,,0,0.0,,,,65.5,4,97.5,66.25,26,6639229.0,64.25,16,860.75,65.75,7,880.25,58.0,6,30.5,66.33333333333333,5,131.0,62.0,13,435.25,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:11:30,--,Daylight,50.0,17,225.66666666666666,,0,0.0,,,,66.0,1,7.5,66.875,32,40271139.0,63.0,25,3139.0,66.0,8,270.75,57.5,7,46.0,64.0,4,121.0,61.25,18,1048.75,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:12:00,--,Daylight,49.333333333333336,12,495.6666666666667,,0,0.0,,,,66.5,3,90.0,63.0,44,676339145.125,65.5,23,1915.25,66.0,6,78.0,57.0,6,11.0,59.0,1,100.0,62.75,11,382.75,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:12:30,--,Daylight,48.666666666666664,17,331.0,,0,0.0,,,,66.0,2,108.25,66.25,40,5580868.875,63.5,11,1452.75,68.0,3,502.5,58.5,6,38.0,68.0,1,10.0,59.666666666666664,15,1533.5,,,
