incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2020-12-28,11:55,11,11:40:00,--,Daylight,,,,55.666666666666664,5,11.0,58.333333333333336,10,5.333333333333333,54.0,3,35.666666666666664,57.25,25,7.0,52.5,20,11.0,62.0,10,5.25,57.0,15,17.5,65.5,6,5.5,,0,0.0,48.5,11,4.0
0,00I24W,180.0,None,2020-12-28,11:55,11,11:40:30,--,Daylight,,,,45.5,3,12.333333333333334,55.0,9,7.0,61.0,17,39.333333333333336,55.25,21,9.5,54.75,21,13.5,60.25,26,15.5,57.5,4,2.5,60.0,7,3.5,64.0,2,1.0,49.0,11,14.5
0,00I24W,180.0,None,2020-12-28,11:55,11,11:41:00,--,Daylight,,,,54.666666666666664,3,15.666666666666666,58.0,27,15.333333333333334,63.5,13,37.0,60.25,13,5.25,47.0,28,16.5,57.5,16,6.75,45.0,12,16.5,58.0,17,26.5,65.0,1,0.5,48.5,11,25.0
0,00I24W,180.0,None,2020-12-28,11:55,11,11:41:30,--,Daylight,,,,32.0,3,5.666666666666667,57.666666666666664,25,18.333333333333332,63.0,7,36.0,59.333333333333336,11,4.0,51.5,19,8.0,57.5,19,6.0,39.5,13,38.0,66.5,16,27.5,66.0,6,2.5,51.5,4,3.0
0,00I24W,180.0,None,2020-12-28,11:55,11,11:42:00,--,Daylight,,,,59.0,5,16.0,60.0,24,13.666666666666666,64.0,8,35.666666666666664,58.5,21,7.75,46.0,19,7.0,56.25,17,9.25,47.0,16,15.5,52.0,16,18.5,66.0,4,2.0,38.5,15,26.0
0,00I24W,180.0,None,2020-12-28,11:55,11,11:42:30,--,Daylight,,,,57.5,6,20.666666666666668,59.666666666666664,19,14.666666666666666,63.5,15,39.666666666666664,58.75,24,10.75,46.5,21,9.75,54.5,25,17.75,45.0,15,10.5,54.5,15,19.5,,0,0.0,46.5,13,21.0
0,00I24W,180.0,None,2020-12-28,11:55,11,11:43:00,--,Daylight,,,,55.5,3,17.333333333333332,59.333333333333336,20,14.666666666666666,62.5,15,39.0,59.25,25,9.5,54.25,17,3.5,52.5,23,9.5,51.5,14,9.0,52.0,13,17.0,65.0,7,6.5,39.0,15,17.5
0,00I24W,180.0,None,2020-12-28,11:55,11,11:43:30,--,Daylight,,,,58.0,5,10.333333333333334,58.666666666666664,25,15.666666666666666,62.5,18,42.666666666666664,58.333333333333336,13,5.0,47.25,18,5.5,52.75,19,6.0,48.0,11,9.5,52.5,14,16.5,66.0,5,3.0,36.5,15,26.5
0,00I24W,180.0,None,2020-12-28,11:55,11,11:44:00,--,Daylight,,,,59.0,4,11.333333333333334,59.666666666666664,12,7.666666666666667,64.5,13,39.0,58.5,22,15.75,55.75,18,8.75,57.25,21,5.75,59.0,11,7.5,57.5,13,9.5,63.5,9,4.0,40.5,17,17.0
0,00I24W,180.0,None,2020-12-28,11:55,11,11:44:30,--,Daylight,,,,58.0,3,19.666666666666668,60.666666666666664,17,12.0,42.333333333333336,13,38.666666666666664,58.25,27,13.0,54.5,21,9.5,57.25,15,6.75,56.0,4,2.5,51.0,14,15.0,61.5,9,6.0,41.0,18,15.5
0,00I24W,180.0,None,2020-12-28,11:55,11,11:45:00,--,Daylight,,,,,,,,,,,,,,,,,,,57.5,15,4.75,,,,,,,,,,43.5,11,11.0
0,00I24W,180.0,None,2020-12-28,11:55,11,11:45:30,--,Daylight,,,,60.5,7,7.0,59.333333333333336,17,11.333333333333334,64.5,5,36.333333333333336,46.25,12,28.5,56.25,21,7.75,59.5,23,9.0,59.5,16,7.5,59.0,9,12.5,66.0,7,4.5,44.0,11,8.5
0,00I24W,180.0,None,2020-12-28,11:55,11,11:46:00,--,Daylight,,,,65.5,4,9.0,60.666666666666664,17,13.0,63.0,12,37.666666666666664,47.5,22,25.0,51.0,25,13.25,59.0,21,11.5,64.0,5,5.0,62.0,13,16.0,67.0,1,0.5,44.0,14,23.5
