incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2021-02-13,03:30,3,03:15:00,--,Dark,66.0,11,2.0,73.0,01,0.5,49.0,10,1.5,56.0,1001,1.25,52.666666666666664,01110,0.6,57.0,10,0.5,,0000,0.0,,0000,0.0,,,,,,,53.5,0100020,0.2857142857142857
0,00I24E,178.4,None,2021-02-13,03:30,3,03:15:30,--,Dark,65.5,11,3.0,61.0,21,5.0,49.0,20,3.0,59.25,3222,3.25,51.333333333333336,01120,0.6,,00,0.0,,0000,0.0,,0000,0.0,,,,,,,52.5,0100010,1.1428571428571428
0,00I24E,178.4,None,2021-02-13,03:30,3,03:16:00,--,Dark,,00,0.0,59.5,22,7.5,48.0,50,7.5,60.75,1111,1.75,48.666666666666664,13001,2.2,49.0,10,0.5,58.333333333333336,0131,4.0,62.0,0020,0.5,,,,,,,53.0,0000011,0.5714285714285714
0,00I24E,178.4,None,2021-02-13,03:30,3,03:16:30,--,Dark,66.0,01,0.5,58.5,12,3.0,49.0,10,1.5,54.5,1002,1.25,53.5,02100,1.8,57.0,32,7.5,55.0,0020,0.5,61.5,0011,0.5,,,,,,,53.666666666666664,0000222,1.2857142857142858
0,00I24E,178.4,None,2021-02-13,03:30,3,03:17:00,--,Dark,67.0,21,4.5,49.0,10,2.0,49.0,30,2.5,60.5,2111,3.0,54.25,01111,1.4,56.0,22,6.5,67.5,1001,0.5,64.5,1003,2.25,,,,,,,54.5,0110022,0.5714285714285714
0,00I24E,178.4,None,2021-02-13,03:30,3,03:17:30,--,Dark,68.0,10,0.5,49.0,10,0.5,,00,0.0,58.0,1000,0.75,51.0,01001,1.0,64.0,01,0.5,53.0,0120,2.5,62.75,1111,1.0,,,,,,,50.0,0000010,0.7142857142857143
0,00I24E,178.4,None,2021-02-13,03:30,3,03:18:00,--,Dark,,00,0.0,,00,50.0,52.0,20,0.5,57.0,2011,2.25,51.0,01001,0.8,56.0,12,3.5,63.0,1020,2.25,,0000,0.0,,,,,,,57.333333333333336,1100010,0.8571428571428571
0,00I24E,178.4,None,2021-02-13,03:30,3,03:18:30,--,Dark,67.0,21,5.5,72.0,02,30.5,64.0,33,5.0,55.5,5001,4.25,50.25,20221,3.4,56.5,11,3.0,,0000,0.75,60.666666666666664,0112,2.5,,,,,,,56.285714285714285,1221131,2.7142857142857144
0,00I24E,178.4,None,2021-02-13,03:30,3,03:19:00,--,Dark,67.0,22,7.5,72.0,01,51.5,51.0,20,3.5,56.0,0001,0.75,45.666666666666664,11020,1.2,53.5,11,1.5,63.333333333333336,1021,2.25,61.5,1111,2.0,,,,,,,53.25,0100131,2.7142857142857144
0,00I24E,178.4,None,2021-02-13,03:30,3,03:19:30,--,Dark,68.0,20,8.0,,00,50.0,52.0,10,1.5,56.5,3001,2.25,46.0,03010,1.8,54.5,11,1.5,60.75,1211,2.25,60.5,0102,1.5,,,,,,,53.4,0120112,2.7142857142857144
0,00I24E,178.4,None,2021-02-13,03:30,3,03:20:00,--,Dark,68.5,21,1.0,72.0,01,52.5,53.0,10,0.5,63.666666666666664,2101,1.25,51.666666666666664,02130,2.0,53.5,11,3.5,60.5,0033,4.0,62.0,0003,1.0,,,,,,,55.5,0031110,1.5714285714285714
0,00I24E,178.4,None,2021-02-13,03:30,3,03:20:30,--,Dark,66.5,33,7.0,36.0,11,48.5,54.0,10,0.5,58.0,2001,1.25,46.0,01010,1.0,54.0,24,5.5,54.0,0020,1.25,,0000,0.0,,,,,,,57.25,1220010,2.2857142857142856
0,00I24E,178.4,None,2021-02-13,03:30,3,03:21:00,--,Dark,67.5,11,3.0,75.0,01,52.0,54.0,40,3.5,57.0,0001,0.75,45.0,00020,1.8,50.0,10,2.0,55.0,0020,0.25,64.0,0001,0.25,,,,,,,53.333333333333336,0010120,1.1428571428571428
0,00I24E,178.4,None,2021-02-13,03:30,3,03:21:30,--,Dark,68.0,11,2.5,74.0,02,51.0,78.0,02,2.0,58.0,3001,2.25,51.0,01021,2.0,51.0,10,0.5,67.0,0001,0.25,59.0,0201,1.5,,,,,,,54.0,0010110,1.7142857142857142
0,00I24E,178.4,None,2021-02-13,03:30,3,03:22:00,--,Dark,67.5,32,7.0,73.0,02,52.5,,00,0.0,62.333333333333336,4101,4.5,52.2,13323,5.8,,00,0.0,56.0,0010,0.75,61.5,0011,1.5,,,,,,,56.75,0211010,1.4285714285714286
0,00I24E,178.4,None,2021-02-13,03:30,3,03:22:30,--,Dark,67.5,22,3.5,75.0,01,51.5,64.5,11,2.5,56.666666666666664,3011,2.5,52.0,02110,3.4,58.0,22,7.0,55.0,0020,1.25,61.5,0101,0.5,,,,,,,56.75,0223040,3.2857142857142856
0,00I24E,178.4,None,2021-02-13,03:30,3,03:23:00,--,Dark,,00,0.0,73.0,04,53.5,63.5,31,4.5,56.0,4021,3.0,50.25,11220,1.6,58.5,34,10.0,55.0,0010,1.25,61.5,0021,1.5,,,,,,,53.75,0110011,0.5714285714285714
0,00I24E,178.4,None,2021-02-13,03:30,3,03:23:30,--,Dark,67.0,24,6.5,73.0,01,51.0,,00,0.0,55.5,3002,3.0,58.333333333333336,03202,2.6,,00,0.0,55.0,0220,2.25,60.0,0111,2.25,,,,,,,55.0,0020001,0.2857142857142857
0,00I24E,178.4,None,2021-02-13,03:30,3,03:24:00,--,Dark,66.0,23,5.5,,00,50.0,50.0,20,3.5,54.0,0001,0.25,,00000,0.0,59.5,22,2.5,61.0,0044,3.75,60.0,0020,1.25,,,,,,,58.0,1012110,1.1428571428571428
