incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-02-03,08:15,8,08:00:00,--,Daylight,65.125,58,7.125,63.75,20,7.25,67.0,15,5.5,61.0,7,4.5,60.0,1,4.666666666666667,67.25,12,2.5,,,,71.2,21,4.4,67.4,17,2.4,69.25,17,2.8,71.0,9,3.0
0,00I75N,4.9,None,2021-02-03,08:15,8,08:00:30,--,Daylight,65.75,45,7.25,61.0,14,4.0,66.0,9,3.0,66.5,5,1.5,70.33333333333333,4,4.0,64.5,22,7.75,,,,70.4,9,1.6,67.6,16,3.8,68.75,12,2.2,71.5,12,3.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:01:00,--,Daylight,63.285714285714285,38,5.125,59.75,19,9.0,67.75,13,6.25,53.0,2,2.5,64.5,3,3.6666666666666665,67.66666666666667,9,2.5,,,,71.0,14,3.0,64.5,14,3.0,67.75,14,2.4,72.0,15,5.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:01:30,--,Daylight,63.57142857142857,36,4.375,63.75,28,7.0,67.25,18,4.75,61.5,7,2.5,62.0,1,1.0,69.0,17,6.5,,,,69.75,14,4.2,65.5,18,4.6,68.2,17,4.2,71.75,12,2.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:02:00,--,Daylight,65.375,41,5.625,62.75,26,7.5,66.0,12,3.75,58.5,8,5.5,68.0,6,9.333333333333334,68.75,19,4.25,,,,71.75,13,2.4,66.5,16,2.6,67.25,19,3.8,70.25,14,3.0
0,00I75N,4.9,None,2021-02-03,08:15,8,08:02:30,--,Daylight,64.25,49,6.125,61.25,16,5.25,67.75,17,7.25,61.0,11,7.0,67.5,5,6.666666666666667,68.0,19,5.0,,,,71.8,10,1.8,67.0,9,1.0,68.75,16,3.4,67.66666666666667,12,3.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:03:00,--,Daylight,63.714285714285715,26,3.125,62.25,34,11.0,65.5,16,5.5,61.5,10,6.0,68.0,5,16.666666666666668,66.25,19,6.5,,,,72.0,14,2.6,65.75,12,1.8,67.25,10,1.8,70.25,16,3.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:03:30,--,Daylight,65.375,45,4.125,62.25,38,10.5,66.25,18,6.5,58.0,11,9.0,66.5,2,2.0,68.0,17,6.25,,,,72.5,6,1.4,64.75,8,2.6,67.75,17,3.2,69.75,19,5.5
0,00I75N,4.9,None,2021-02-03,08:15,8,08:04:00,--,Daylight,67.0,44,3.875,61.0,28,7.0,64.0,17,7.25,62.5,9,8.5,71.0,2,2.0,65.0,14,5.5,,,,69.8,17,4.0,66.2,13,1.8,66.75,12,1.8,67.33333333333333,7,2.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:04:30,--,Daylight,66.0,43,4.375,61.5,18,5.0,66.0,5,1.75,62.5,8,5.0,70.5,5,6.0,65.66666666666667,11,3.25,,,,70.6,14,2.4,66.6,11,1.6,68.25,11,2.4,69.25,10,3.5
0,00I75N,4.9,None,2021-02-03,08:15,8,08:05:00,--,Daylight,64.25,43,5.625,62.75,26,7.0,67.5,17,5.25,62.5,8,3.0,68.0,2,2.0,65.0,5,1.0,,,,69.75,17,3.0,66.6,16,2.6,67.0,16,2.2,68.75,10,3.5
0,00I75N,4.9,None,2021-02-03,08:15,8,08:05:30,--,Daylight,65.75,44,6.125,61.0,34,8.75,66.5,17,4.25,63.0,8,9.0,67.0,4,10.666666666666666,64.75,10,3.0,,,,70.0,15,4.2,65.75,7,2.0,66.5,10,2.4,66.66666666666667,9,2.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:06:00,--,Daylight,65.375,30,3.0,61.25,15,4.5,66.33333333333333,6,2.0,64.5,9,3.5,69.5,4,4.0,63.5,14,5.5,,,,68.75,9,2.4,67.2,17,4.0,65.75,16,3.2,67.0,6,2.0
0,00I75N,4.9,None,2021-02-03,08:15,8,08:06:30,--,Daylight,64.42857142857143,37,4.125,63.0,31,9.75,66.75,16,5.75,63.5,10,6.5,71.0,2,2.0,64.75,17,9.0,,,,70.2,16,4.4,65.5,10,3.0,64.0,8,2.0,69.5,11,3.5
0,00I75N,4.9,None,2021-02-03,08:15,8,08:07:00,--,Daylight,66.625,33,4.375,61.5,33,11.0,65.75,18,5.5,63.5,3,1.5,70.0,1,1.0,62.666666666666664,9,4.5,,,,70.0,12,3.4,68.33333333333333,6,0.8,67.66666666666667,11,3.8,68.75,10,3.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:07:30,--,Daylight,65.28571428571429,40,4.375,61.25,21,4.5,65.75,6,1.75,63.5,6,3.0,,0,0.0,62.5,15,4.75,,,,70.25,6,1.4,67.4,12,2.8,66.4,18,3.4,68.5,19,6.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:08:00,--,Daylight,67.25,50,4.75,63.5,20,4.5,67.25,8,2.75,59.5,10,6.0,70.0,2,2.0,62.0,13,4.25,,,,71.2,15,3.4,66.2,12,2.2,67.2,12,1.6,67.5,6,1.0
0,00I75N,4.9,None,2021-02-03,08:15,8,08:08:30,--,Daylight,66.75,34,3.5,61.5,22,6.5,66.25,10,3.5,63.0,12,5.5,72.0,1,1.0,62.25,10,2.5,,,,70.6,8,2.0,65.6,11,2.8,67.33333333333333,8,1.2,65.66666666666667,11,4.5
0,00I75N,4.9,None,2021-02-03,08:15,8,08:09:00,--,Daylight,67.125,36,5.25,64.75,17,3.5,69.25,10,2.5,62.0,6,3.0,67.66666666666667,5,5.0,64.0,13,3.25,,,,70.6,15,2.2,66.33333333333333,6,1.4,69.0,6,0.8,70.0,17,5.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:09:30,--,Daylight,68.125,31,4.25,64.25,21,4.0,67.5,14,3.75,61.5,3,1.0,64.5,3,3.0,63.0,15,5.0,,,,71.2,10,2.6,62.0,10,2.2,67.0,16,4.4,66.66666666666667,7,1.5
0,00I75N,4.9,None,2021-02-03,08:15,8,08:10:00,--,Daylight,64.85714285714286,32,5.125,65.5,22,5.75,68.0,11,4.25,64.5,4,1.0,68.5,4,4.666666666666667,65.0,21,5.0,,,,70.0,9,2.2,65.0,8,1.2,67.5,7,1.4,70.25,15,5.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:10:30,--,Daylight,67.125,39,5.375,65.0,17,3.5,68.75,10,3.25,63.0,4,1.5,73.0,1,1.0,64.0,10,3.25,,,,68.75,10,1.4,63.75,14,2.4,67.2,20,4.6,71.0,7,1.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:11:00,--,Daylight,67.375,31,3.375,65.0,23,8.5,68.0,11,5.0,64.0,5,2.5,68.5,2,5.333333333333333,62.0,8,3.5,,,,70.4,11,1.8,66.2,16,2.2,64.25,6,1.0,68.5,13,2.5
0,00I75N,4.9,None,2021-02-03,08:15,8,08:11:30,--,Daylight,67.0,31,5.25,64.75,23,7.5,69.0,15,6.25,65.5,10,4.0,,0,0.0,64.75,11,2.25,,,,69.2,13,2.4,66.2,17,3.8,70.0,15,2.2,69.0,8,2.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:12:00,--,Daylight,63.142857142857146,42,6.25,63.5,22,9.25,67.0,13,5.75,63.0,4,1.5,64.0,3,10.333333333333334,62.5,15,7.5,,,,71.4,14,2.2,68.5,13,1.8,63.666666666666664,6,0.6,70.5,10,2.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:12:30,--,Daylight,66.25,48,6.75,65.0,16,4.25,68.0,9,3.0,64.0,9,7.5,,0,0.0,64.25,9,2.75,,,,71.25,16,2.2,67.4,14,2.0,67.4,16,3.6,70.0,9,2.0
0,00I75N,4.9,None,2021-02-03,08:15,8,08:13:00,--,Daylight,66.125,35,5.875,62.75,21,5.0,66.0,19,6.5,55.0,5,3.0,67.0,4,13.0,62.0,17,4.5,,,,71.2,7,1.4,68.2,8,2.0,69.5,9,1.4,70.25,15,3.25
0,00I75N,4.9,None,2021-02-03,08:15,8,08:13:30,--,Daylight,65.375,32,3.125,63.0,28,10.0,65.75,23,9.0,62.5,7,3.0,65.0,2,5.666666666666667,61.25,8,3.0,,,,71.0,9,1.8,68.25,9,1.0,67.4,16,2.6,67.0,3,0.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:14:00,--,Daylight,66.375,45,5.875,62.5,19,7.5,64.33333333333333,14,6.0,57.0,2,0.5,68.5,4,4.0,62.75,29,12.0,,,,67.5,4,1.2,,,,68.2,18,2.8,69.0,11,2.5
0,00I75N,4.9,None,2021-02-03,08:15,8,08:14:30,--,Daylight,66.625,35,3.625,62.25,19,7.75,65.0,13,7.5,63.5,9,7.0,66.0,3,3.0,61.5,17,7.5,,,,70.2,13,4.0,64.0,6,1.0,69.0,13,1.8,71.5,9,1.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:15:00,--,Daylight,67.25,36,4.375,62.25,27,8.0,65.75,14,5.5,62.0,7,2.5,65.33333333333333,3,3.6666666666666665,62.0,18,8.5,,,,70.4,13,3.8,66.75,14,3.6,70.0,7,2.0,68.33333333333333,6,3.0
0,00I75N,4.9,None,2021-02-03,08:15,8,08:15:30,--,Daylight,66.5,43,6.25,62.0,23,6.0,64.75,12,4.75,67.0,3,1.0,,0,0.0,63.75,19,5.75,,,,70.0,11,2.2,66.4,28,4.0,68.4,7,2.2,71.5,14,3.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:16:00,--,Daylight,63.875,43,6.0,64.0,22,7.25,66.25,11,5.75,63.0,5,2.0,67.0,1,5.0,62.0,20,6.5,,,,69.0,20,4.2,66.4,16,3.6,69.0,6,1.2,72.0,15,6.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:16:30,--,Daylight,62.714285714285715,37,5.75,63.25,22,5.25,67.0,9,3.5,65.0,9,3.5,65.0,7,7.666666666666667,62.5,12,3.5,,,,69.2,19,5.0,66.2,16,2.8,67.2,13,3.6,71.0,5,2.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:17:00,--,Daylight,63.25,38,7.25,64.25,19,6.75,65.5,11,3.0,64.5,5,1.5,60.0,1,1.0,62.25,5,1.5,,,,68.2,7,1.8,66.0,8,1.8,65.2,26,5.0,71.25,8,2.5
0,00I75N,4.9,None,2021-02-03,08:15,8,08:17:30,--,Daylight,62.875,43,5.875,63.75,18,4.5,66.5,9,3.25,72.0,2,3.0,,0,0.3333333333333333,60.0,19,7.25,,,,68.6,17,4.4,67.0,18,3.0,68.0,13,3.4,71.75,10,3.0
0,00I75N,4.9,None,2021-02-03,08:15,8,08:18:00,--,Daylight,65.125,37,4.625,63.0,29,8.0,65.0,16,6.5,66.0,2,1.0,65.0,2,5.333333333333333,63.0,9,3.0,,,,67.0,20,4.0,64.6,16,3.8,64.8,13,3.4,68.0,13,4.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:18:30,--,Daylight,64.875,40,4.875,63.25,11,4.75,64.25,10,5.5,65.5,3,1.0,64.33333333333333,4,11.333333333333334,62.0,17,5.25,,,,68.0,18,3.4,65.2,17,4.0,65.8,14,3.0,69.5,20,9.0
0,00I75N,4.9,None,2021-02-03,08:15,8,08:19:00,--,Daylight,62.714285714285715,48,5.875,62.25,33,12.25,63.75,23,9.5,66.5,5,2.5,65.0,4,4.0,62.5,26,11.75,,,,68.0,13,2.8,64.75,21,3.8,66.25,20,3.4,66.33333333333333,7,1.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:19:30,--,Daylight,65.5,44,5.375,63.25,22,5.0,65.75,15,3.75,65.0,6,2.5,62.0,5,6.666666666666667,63.5,13,4.75,,,,68.0,4,1.0,65.0,12,3.6,64.8,8,2.2,65.66666666666667,9,4.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:20:00,--,Daylight,64.0,31,3.25,62.0,18,5.0,65.0,4,1.0,61.0,11,5.5,71.0,1,1.0,63.0,16,5.25,,,,67.75,10,2.4,61.666666666666664,6,2.2,60.0,9,1.8,68.0,11,4.75
0,00I75N,4.9,None,2021-02-03,08:15,8,08:20:30,--,Daylight,64.25,41,4.625,62.75,30,7.75,64.25,17,5.75,64.0,8,5.5,,0,1.0,62.0,27,10.0,,,,66.0,8,2.4,66.66666666666667,4,1.8,66.5,11,3.2,67.75,17,4.75
