incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.1,None,2021-03-25,09:30,9,09:15:00,Rain,Daylight,,,,78.0,1,0.75,67.25,30,3.625,65.0,18,3.5,68.5,8,2.0,55.0,5,2.5,66.66666666666667,5,5.666666666666667,62.25,13,4.0,,,,69.0,6,1.4,64.66666666666667,6,1.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:15:30,Rain,Daylight,,,,73.0,4,9.0,66.33333333333333,22,2.25,64.0,23,5.25,68.75,14,4.0,55.5,5,3.5,67.5,3,4.0,63.0,9,2.0,,,,71.5,10,1.4,66.0,15,3.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:16:00,Rain,Daylight,,,,56.333333333333336,3,3.0,65.5,33,5.5,63.333333333333336,10,1.75,68.0,10,4.75,55.5,5,3.5,69.0,1,1.6666666666666667,61.0,15,4.5,,,,69.0,2,0.4,70.0,5,0.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:16:30,Rain,Daylight,,,,72.5,7,6.0,60.6,16,1.75,65.75,18,4.75,67.66666666666667,12,4.5,55.0,7,4.5,66.0,2,2.0,62.666666666666664,10,5.5,,,,71.2,16,2.0,67.2,9,1.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:17:00,Rain,Daylight,,,,67.33333333333333,5,8.75,64.25,27,3.125,62.25,22,9.0,67.33333333333333,9,4.0,53.5,4,6.5,67.0,2,2.0,60.75,10,3.5,,,,70.6,11,1.6,63.5,9,1.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:17:30,Rain,Daylight,,,,67.0,4,7.5,64.0,37,5.125,64.5,17,7.5,67.33333333333333,8,5.0,49.0,1,0.5,67.0,1,4.666666666666667,61.333333333333336,6,2.25,,,,71.0,8,1.4,67.75,12,1.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:18:00,Rain,Daylight,,,,,0,0.0,62.714285714285715,28,3.125,62.25,11,3.5,64.75,5,2.0,51.5,8,8.5,66.5,2,2.0,62.666666666666664,17,5.25,,,,67.0,3,0.4,60.5,2,0.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:18:30,Rain,Daylight,,,,69.0,1,0.75,65.25,33,5.875,61.25,11,2.0,66.25,8,2.0,51.0,2,0.5,63.5,3,3.0,62.5,11,4.0,,,,70.25,13,3.0,68.5,7,1.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:19:00,Rain,Daylight,,,,63.0,3,2.25,63.625,39,6.0,61.5,15,3.75,64.66666666666667,7,2.5,50.5,6,4.5,62.5,3,12.0,46.333333333333336,10,22.5,,,,73.0,8,2.8,73.5,6,1.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:19:30,Rain,Daylight,,,,67.0,4,3.0,64.75,28,4.25,60.25,24,7.5,66.0,14,5.0,46.0,3,1.5,65.5,2,5.333333333333333,64.0,17,15.5,,,,70.6,10,1.8,69.0,7,1.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:20:00,Rain,Daylight,,,,66.5,2,1.5,64.71428571428571,25,2.375,62.5,17,4.0,66.75,6,1.5,52.5,5,3.0,65.5,3,3.0,54.25,16,6.25,,,,71.0,8,3.2,68.0,7,2.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:20:30,Rain,Daylight,,,,77.0,1,0.75,63.0,28,2.625,61.5,19,7.75,66.0,8,3.25,49.0,3,1.0,57.0,1,8.0,52.0,12,7.5,,,,71.25,7,1.4,60.5,8,1.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:21:00,Rain,Daylight,,,,64.0,2,1.5,60.6,19,3.0,63.0,11,2.75,66.66666666666667,8,2.0,50.0,5,3.0,65.0,2,2.0,58.5,10,2.25,,,,71.5,5,0.8,61.5,4,0.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:21:30,Rain,Daylight,,,,68.5,2,5.25,66.375,27,2.5,62.25,17,3.75,65.5,6,1.75,51.0,4,7.0,65.5,2,2.0,62.0,13,5.75,,,,70.6,12,2.0,62.25,14,2.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:22:00,Rain,Daylight,,,,73.0,2,1.5,67.375,19,2.375,62.75,16,5.0,68.5,16,7.5,51.0,3,4.5,,0,0.0,63.5,16,4.25,,,,70.75,8,2.0,63.666666666666664,9,2.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:22:30,Rain,Daylight,,,,76.0,2,1.5,66.625,30,4.25,63.75,11,3.25,68.33333333333333,6,2.25,56.0,1,0.5,66.5,2,2.0,63.5,19,6.25,,,,71.0,7,1.4,66.2,18,4.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:23:00,Rain,Daylight,,,,70.66666666666667,3,2.25,67.75,34,4.375,63.333333333333336,14,2.25,68.0,4,1.0,54.5,2,1.0,66.0,1,4.333333333333333,49.666666666666664,7,23.75,,,,70.5,17,2.6,66.6,18,2.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:23:30,Rain,Daylight,,,,71.5,2,1.5,67.71428571428571,25,2.75,63.25,13,5.0,68.75,6,2.5,51.0,6,4.0,70.0,4,6.666666666666667,46.333333333333336,4,24.5,,,,67.5,8,1.4,66.75,8,3.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:24:00,Rain,Daylight,,,,72.66666666666667,3,3.75,67.28571428571429,23,1.75,65.75,14,2.5,68.0,8,2.0,55.5,11,5.0,66.0,1,1.0,51.75,8,22.5,,,,66.66666666666667,6,0.6,62.25,6,0.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:24:30,Rain,Daylight,,,,65.25,4,3.75,64.83333333333333,21,2.875,63.75,16,3.75,67.0,10,3.5,49.0,1,0.5,,0,0.0,51.25,6,24.75,,,,70.5,10,1.8,65.4,13,2.0
