incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2020-11-04,12:20,12,12:05:00,--,Daylight,63.0,13,3.0,64.0,13,2.5,66.75,14,2.5,61.0,10,2.5,64.5,14,3.0,66.5,37,5.0,66.5,23,7.0,59.0,35,4.75,68.25,14,3.25,57.666666666666664,27,5.571428571428571,67.5,6,2.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:05:30,--,Daylight,65.25,13,2.75,58.333333333333336,13,3.0,67.0,12,2.25,60.5,5,0.75,65.25,27,9.25,68.42857142857143,21,2.5,67.25,10,1.75,60.0,31,3.5,67.5,14,2.25,57.57142857142857,24,5.0,67.0,13,5.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:06:00,--,Daylight,65.25,23,5.5,64.5,25,6.5,67.66666666666667,10,2.5,67.0,5,0.75,61.666666666666664,8,1.5,66.28571428571429,25,2.625,60.5,9,1.5,59.25,33,4.375,67.5,17,5.75,56.142857142857146,20,4.285714285714286,68.0,13,5.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:06:30,--,Daylight,64.75,16,4.5,66.66666666666667,15,6.0,68.25,15,3.5,67.0,7,1.0,65.0,12,2.25,66.71428571428571,21,2.125,64.0,12,2.25,59.75,31,3.5,68.5,20,3.75,53.333333333333336,18,3.4285714285714284,69.0,10,4.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:07:00,--,Daylight,65.5,13,2.5,64.0,14,2.5,67.0,10,2.5,67.0,4,0.5,65.5,13,3.25,66.0,23,3.875,67.75,16,4.25,59.5,17,1.75,68.33333333333333,9,1.75,56.42857142857143,22,3.142857142857143,67.0,11,6.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:07:30,--,Daylight,65.75,23,6.0,67.0,18,5.5,66.66666666666667,17,3.0,62.5,8,2.25,65.5,14,2.75,66.14285714285714,24,3.25,66.75,14,3.75,60.5,27,3.375,66.75,20,5.5,58.142857142857146,21,3.142857142857143,66.0,12,5.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:08:00,--,Daylight,69.25,20,4.25,,,,67.25,14,3.0,61.5,10,2.0,64.66666666666667,15,4.25,66.16666666666667,31,3.75,68.75,28,5.0,60.25,35,5.125,68.25,16,3.5,58.42857142857143,27,4.285714285714286,66.0,14,5.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:08:30,--,Daylight,67.33333333333333,14,3.25,67.66666666666667,14,3.5,68.33333333333333,13,2.25,70.0,8,1.25,66.75,20,5.0,65.57142857142857,25,3.0,68.25,17,3.5,59.625,32,4.125,67.25,23,6.0,57.0,27,4.857142857142857,66.5,12,5.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:09:00,--,Daylight,69.25,11,2.25,62.0,18,5.0,67.0,9,1.75,58.0,10,1.5,63.333333333333336,14,3.25,65.42857142857143,30,2.625,68.5,19,3.0,60.375,41,5.0,65.5,16,4.0,57.857142857142854,34,6.571428571428571,66.0,11,4.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:09:30,--,Daylight,69.0,14,3.5,62.0,14,4.5,66.25,16,3.0,66.0,5,1.0,63.666666666666664,12,2.75,65.0,29,2.625,69.5,16,3.25,60.125,38,4.0,67.25,23,5.5,58.666666666666664,22,3.7142857142857144,67.0,9,4.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:10:00,--,Daylight,70.66666666666667,9,1.75,61.5,11,2.75,66.75,16,4.25,60.0,11,1.75,64.33333333333333,9,3.0,67.125,34,3.5,67.66666666666667,13,2.5,60.375,32,4.0,68.25,16,3.25,56.666666666666664,29,4.857142857142857,67.0,10,4.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:10:30,--,Daylight,67.75,18,5.25,62.5,18,8.25,66.33333333333333,14,3.25,59.5,9,2.0,62.666666666666664,16,3.5,67.75,21,2.125,68.66666666666667,10,2.0,60.625,31,3.375,66.5,21,4.0,57.285714285714285,22,4.0,66.0,7,2.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:11:00,--,Daylight,69.5,15,3.0,63.25,9,2.0,65.33333333333333,13,3.25,72.0,7,1.0,64.75,17,4.0,65.5,37,4.0,68.66666666666667,13,3.0,58.5,30,4.25,68.5,16,3.5,56.5,19,2.857142857142857,67.0,8,3.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:11:30,--,Daylight,69.5,14,2.75,63.75,17,3.75,67.66666666666667,11,2.0,65.0,6,1.25,63.666666666666664,11,2.75,65.75,31,4.0,68.33333333333333,16,3.75,58.75,28,2.625,67.25,16,4.75,57.5,23,4.428571428571429,66.5,12,5.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:12:00,--,Daylight,69.25,16,6.5,63.0,12,2.5,66.66666666666667,12,1.75,60.0,10,2.75,60.0,15,3.75,66.0,29,3.5,67.75,19,4.25,62.166666666666664,23,2.625,68.25,19,5.0,,,,66.5,10,6.0
