incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-08,21:36,21,21:21:00,--,Dark,62.666666666666664,8,2.75,67.25,12,5.25,65.0,1,2.0,71.0,2,1.0,65.0,3,1.5,56.0,2,3.5,58.0,2,1.0,64.66666666666667,13,3.4,63.5,8,12.5,,,,,0,0.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:21:30,--,Dark,64.5,15,7.25,67.5,20,7.75,76.0,2,1.0,68.0,1,2.5,67.0,2,1.0,55.5,7,9.0,57.0,1,2.0,64.5,14,3.2,62.75,8,4.5,,,,,0,0.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:22:00,--,Dark,62.666666666666664,5,1.75,65.66666666666667,6,2.0,72.0,10,13.5,69.0,13,17.0,68.0,4,1.5,53.0,12,9.0,60.0,2,0.5,63.666666666666664,8,1.8,59.5,4,1.5,,,,69.0,2,3.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:22:30,--,Dark,61.0,4,0.75,67.0,4,1.0,70.0,5,5.5,66.5,12,14.0,69.0,3,1.0,56.5,3,1.0,67.0,4,3.0,65.75,11,1.4,59.5,5,2.0,,,,68.0,4,2.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:23:00,--,Dark,61.0,3,0.5,65.75,8,2.75,70.5,5,3.0,65.5,4,2.0,69.0,1,0.5,53.0,6,4.0,64.5,6,5.0,67.5,15,1.8,73.0,1,0.25,,,,,0,0.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:23:30,--,Dark,64.0,11,4.75,65.5,10,4.0,71.0,2,2.5,65.0,6,4.0,,0,0.0,51.5,6,8.5,59.0,2,2.5,69.0,22,4.2,65.0,5,9.25,,,,72.0,1,0.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:24:00,--,Dark,62.75,10,4.5,65.75,8,1.25,71.0,5,5.0,65.5,7,11.0,69.0,3,1.0,54.0,4,3.5,62.0,2,0.5,68.0,9,2.8,75.0,1,0.75,,,,72.0,2,0.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:24:30,--,Dark,66.0,2,0.25,59.0,1,0.25,63.0,1,0.5,65.5,6,7.5,68.0,1,0.5,48.0,2,2.5,62.0,3,1.0,67.5,16,3.2,75.0,1,1.75,,,,72.0,2,0.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:25:00,--,Dark,61.0,5,2.0,63.333333333333336,8,2.75,81.0,3,1.0,61.0,1,0.5,68.0,2,1.0,55.0,3,2.5,66.0,5,7.0,66.33333333333333,11,2.2,61.5,4,3.0,,,,71.0,4,4.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:25:30,--,Dark,62.5,2,1.25,65.5,4,2.25,60.0,4,3.5,65.5,3,1.0,,0,0.0,49.0,1,0.5,66.0,8,16.0,68.0,16,2.4,64.75,8,5.0,,,,70.0,2,2.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:26:00,--,Dark,59.5,5,2.0,61.0,9,4.25,71.0,6,5.5,72.0,2,2.5,68.5,2,1.0,54.5,5,4.5,64.5,3,3.5,65.8,28,7.8,56.5,3,3.25,,,,70.0,1,0.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:26:30,--,Dark,62.0,6,3.25,63.333333333333336,5,2.75,70.5,4,3.0,65.0,8,12.0,,0,0.0,47.0,3,5.5,64.5,3,3.0,65.5,15,2.4,65.66666666666667,5,8.25,,,,70.0,2,1.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:27:00,--,Dark,58.0,11,2.5,59.333333333333336,5,3.0,68.5,3,2.5,66.5,4,7.0,68.5,3,1.5,54.5,4,1.5,64.0,7,7.0,67.0,13,2.8,64.0,5,4.75,,,,68.0,4,7.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:27:30,--,Dark,59.75,8,2.5,66.66666666666667,8,2.75,69.5,4,5.0,64.5,4,3.0,67.0,1,0.5,54.5,8,11.0,59.0,2,1.0,70.25,15,2.2,64.33333333333333,7,8.75,,,,68.0,3,2.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:28:00,--,Dark,57.75,11,5.25,54.5,4,1.75,68.5,4,7.0,59.0,1,0.5,66.0,1,0.5,47.0,3,8.5,56.0,1,0.5,70.0,10,2.8,59.333333333333336,3,2.5,,,,,0,0.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:28:30,--,Dark,55.333333333333336,10,5.5,61.0,11,6.5,68.5,5,2.0,62.0,7,12.5,,0,0.0,53.5,4,6.5,55.0,3,4.5,70.0,10,2.2,56.0,2,3.5,,,,70.0,2,3.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:29:00,--,Dark,57.0,7,1.5,62.0,13,6.0,69.0,3,2.5,62.0,9,13.5,64.0,1,0.5,52.5,4,3.5,63.5,3,2.5,69.25,12,3.4,63.25,6,5.5,,,,70.0,1,0.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:29:30,--,Dark,57.0,7,2.5,61.75,8,4.0,61.0,4,3.0,60.0,4,5.5,66.0,1,0.5,53.0,7,2.5,62.5,5,6.5,69.75,11,1.8,63.25,9,7.5,,,,70.0,2,2.0
0,00I24W,178.5,None,2021-04-08,21:36,21,21:30:00,--,Dark,59.0,6,1.75,55.0,4,1.5,70.5,9,9.5,63.0,6,9.0,68.0,3,1.0,51.5,12,23.0,68.0,3,1.0,67.0,25,5.6,64.66666666666667,4,3.25,,,,72.0,2,1.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:30:30,--,Dark,56.666666666666664,4,1.0,61.666666666666664,4,1.0,61.0,6,2.5,64.5,11,13.5,65.0,4,1.5,54.0,4,3.5,55.0,2,4.0,64.75,8,1.0,63.0,13,15.5,,,,74.0,1,0.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:31:00,--,Dark,58.0,8,5.25,60.0,5,2.0,74.0,3,2.5,66.0,3,1.0,67.0,1,0.5,49.0,4,5.0,62.5,3,3.5,68.25,16,4.6,54.5,3,3.25,,,,71.0,3,4.5
0,00I24W,178.5,None,2021-04-08,21:36,21,21:31:30,--,Dark,64.5,4,1.0,66.66666666666667,4,0.75,64.0,2,2.0,67.0,4,4.0,66.0,1,0.5,48.0,5,2.5,62.0,7,9.0,67.75,18,3.2,69.0,4,4.0,,,,71.0,2,3.0
