incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,174.0,None,2021-02-05,21:01,21,20:46:00,--,Dark,66.0,11,32.5,68.0,3,15.0,66.5,8,27.0,,,,,,,68.0,10,8.5,68.0,7,68.0,71.5,15,37.5,63.0,24,13631.0,56.2,21,2874.6,64.5,15,756.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:46:30,--,Dark,66.0,12,460.0,67.5,13,54.5,67.0,7,18.5,,,,,,,66.5,7,51.5,67.0,6,36.5,73.0,3,15.5,64.75,8,532.75,55.4,23,102118.6,66.5,6,37.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:47:00,--,Dark,65.0,13,355.5,68.0,8,74.0,63.5,12,858.0,,,,,,,68.0,6,27.0,67.5,11,69.5,71.0,11,106.5,61.75,16,36277.75,56.8,22,8433.2,62.0,6,11.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:47:30,--,Dark,67.0,7,52.0,68.5,10,26.5,65.5,13,94.5,,,,,,,68.5,12,306.5,67.5,6,17.5,61.0,5,25.0,63.5,22,3586.5,56.6,19,2498.6,62.0,4,11.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:48:00,--,Dark,64.0,14,455.5,67.0,8,46.0,64.0,9,59.0,,,,,,,68.0,9,556.0,67.5,2,15.5,72.5,5,25.5,62.25,13,1333.25,55.0,26,163792.8,64.0,9,56.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:48:30,--,Dark,65.5,10,58.5,65.5,12,58.0,64.0,8,27.0,,,,,,,,0,0.0,67.0,4,31.5,72.5,5,30.5,61.75,12,2278.75,55.2,18,102232.6,66.0,9,21.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:49:00,--,Dark,64.0,15,656.5,64.5,10,79.5,64.5,10,808.5,,,,,,,65.5,10,306.0,66.0,9,809.0,71.5,7,11.5,62.5,23,1109.25,56.2,12,2870.2,60.0,3,26.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:49:30,--,Dark,65.0,6,38.5,64.0,15,455.0,64.0,16,657.0,,,,,,,67.0,8,408.0,68.0,2,1.0,73.5,4,20.5,61.5,15,2556.0,55.4,16,6472.6,59.5,15,960.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:50:00,--,Dark,62.0,8,43.0,64.5,11,33.0,64.5,13,405.5,,,,,,,67.5,13,455.0,65.0,8,405.0,73.5,5,15.5,66.25,7,278.5,56.8,17,6626.2,59.5,9,53.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:50:30,--,Dark,63.0,13,356.0,63.0,14,39.5,62.5,16,605.5,,,,,,,65.5,11,805.0,66.5,11,907.0,63.0,4,30.0,66.0,8,778.0,56.4,15,3682.2,60.5,5,34.0
