incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2021-02-03,06:25,6,06:10:00,--,Dark,,,,68.5,4,5.5,82.0,2,1.5,66.5,5,2.0,,,,57.25,9,3.0,,,,62.25,11,5.5,61.25,15,10.5,64.5,11,2.75,64.25,27,5.5
0,00I24E,177.8,None,2021-02-03,06:25,6,06:10:30,--,Dark,,,,67.5,7,4.0,82.0,2,2.5,64.5,5,4.5,,,,57.0,16,3.6,,,,62.25,7,3.25,61.333333333333336,6,3.25,65.25,12,3.25,65.0,18,4.25
0,00I24E,177.8,None,2021-02-03,06:25,6,06:11:00,--,Dark,,,,70.0,9,6.5,,0,0.0,65.5,10,10.0,,,,57.6,14,5.0,,,,63.25,10,5.0,61.5,10,5.25,66.0,13,2.0,64.25,20,3.5
0,00I24E,177.8,None,2021-02-03,06:25,6,06:11:30,--,Dark,,,,69.5,7,5.5,,0,0.0,65.5,5,5.0,,,,55.5,11,3.4,,,,62.333333333333336,4,2.0,59.333333333333336,6,2.5,64.75,25,6.75,64.75,8,2.5
0,00I24E,177.8,None,2021-02-03,06:25,6,06:12:00,--,Dark,,,,72.5,11,11.0,83.0,1,1.5,67.5,4,1.5,,,,57.2,16,4.2,,,,63.75,10,3.5,63.666666666666664,6,3.0,66.33333333333333,7,1.75,65.0,18,4.0
0,00I24E,177.8,None,2021-02-03,06:25,6,06:12:30,--,Dark,,,,72.0,8,9.0,82.0,2,3.0,68.0,4,4.0,,,,57.2,17,7.8,,,,64.33333333333333,6,3.0,63.0,8,4.5,67.0,14,4.0,64.0,9,2.25
0,00I24E,177.8,None,2021-02-03,06:25,6,06:13:00,--,Dark,,,,69.5,17,14.0,,0,0.0,68.0,7,6.5,,,,55.6,11,5.2,,,,63.0,6,3.75,60.666666666666664,7,4.75,66.0,22,6.0,67.0,9,2.0
0,00I24E,177.8,None,2021-02-03,06:25,6,06:13:30,--,Dark,,,,71.0,9,7.5,82.0,4,4.0,66.0,7,7.0,,,,58.0,15,3.2,,,,62.75,16,8.25,62.75,10,5.0,68.0,19,3.5,60.0,8,3.0
0,00I24E,177.8,None,2021-02-03,06:25,6,06:14:00,--,Dark,,,,71.0,9,8.0,,0,0.0,69.5,9,9.0,,,,56.0,15,4.8,,,,63.0,14,7.5,61.75,11,4.5,65.0,14,2.0,64.75,19,4.0
0,00I24E,177.8,None,2021-02-03,06:25,6,06:14:30,--,Dark,,,,70.5,6,2.5,81.0,3,3.5,69.5,5,4.0,,,,57.75,9,2.8,,,,61.75,14,5.75,61.25,6,3.0,65.0,16,5.5,66.25,13,3.25
