incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,181.1,None,2021-02-02,15:40,15,15:25:00,--,Daylight,63.25,21,9.0,63.5,30,5.75,65.5,27,8.25,57.0,48,13.0,57.5,41,14.166666666666666,61.0,42,11.0,41.5,44,14.166666666666666,54.333333333333336,30,16.333333333333332,52.666666666666664,20,12.333333333333334,64.0,20,9.666666666666666,58.0,20,12.666666666666666
0,00I24E,181.1,None,2021-02-02,15:40,15,15:25:30,--,Daylight,62.0,15,6.75,64.5,48,9.0,65.25,30,8.5,57.57142857142857,40,8.571428571428571,58.333333333333336,38,11.5,61.833333333333336,41,11.166666666666666,40.5,46,18.833333333333332,51.666666666666664,16,15.333333333333334,53.333333333333336,18,18.333333333333332,63.333333333333336,13,10.666666666666666,57.333333333333336,20,10.0
0,00I24E,181.1,None,2021-02-02,15:40,15,15:26:00,--,Daylight,63.0,16,6.0,59.25,37,9.0,65.25,25,7.25,58.0,47,11.285714285714286,58.666666666666664,36,10.5,60.333333333333336,46,15.666666666666666,43.833333333333336,28,11.666666666666666,54.333333333333336,23,17.666666666666668,50.666666666666664,13,9.666666666666666,63.0,28,9.333333333333334,56.0,9,4.666666666666667
0,00I24E,181.1,None,2021-02-02,15:40,15,15:26:30,--,Daylight,63.25,24,10.5,62.5,52,10.0,66.5,25,5.25,57.57142857142857,40,7.857142857142857,58.0,46,10.833333333333334,60.5,37,14.333333333333334,43.333333333333336,50,23.666666666666668,54.333333333333336,24,10.666666666666666,51.666666666666664,18,12.333333333333334,63.0,14,6.666666666666667,58.333333333333336,23,16.0
0,00I24E,181.1,None,2021-02-02,15:40,15,15:27:00,--,Daylight,62.75,13,7.0,65.0,29,7.5,66.0,16,3.5,56.5,48,10.0,54.333333333333336,37,11.5,59.333333333333336,32,11.0,31.6,28,23.5,49.333333333333336,22,22.0,51.0,18,10.666666666666666,64.0,19,7.666666666666667,51.333333333333336,23,13.0
0,00I24E,181.1,None,2021-02-02,15:40,15,15:27:30,--,Daylight,63.75,13,3.25,61.75,29,5.0,66.5,29,8.25,57.142857142857146,43,9.428571428571429,56.333333333333336,42,12.0,60.166666666666664,37,9.0,38.666666666666664,48,29.333333333333332,52.0,23,15.0,51.333333333333336,12,11.333333333333334,63.333333333333336,26,9.333333333333334,54.0,32,17.333333333333332
0,00I24E,181.1,None,2021-02-02,15:40,15,15:28:00,--,Daylight,63.5,22,8.75,65.5,30,4.75,65.5,20,4.75,56.833333333333336,43,11.142857142857142,54.0,30,8.5,61.0,39,10.666666666666666,34.833333333333336,32,39.166666666666664,39.666666666666664,23,24.666666666666668,50.666666666666664,10,6.333333333333333,62.666666666666664,24,14.0,57.0,23,13.333333333333334
0,00I24E,181.1,None,2021-02-02,15:40,15,15:28:30,--,Daylight,62.5,21,7.0,64.75,39,6.5,66.0,18,6.0,58.42857142857143,37,7.0,53.5,48,16.0,60.333333333333336,30,6.166666666666667,43.8,36,33.166666666666664,47.333333333333336,19,21.666666666666668,52.333333333333336,24,12.0,65.0,25,10.0,54.333333333333336,19,12.666666666666666
0,00I24E,181.1,None,2021-02-02,15:40,15,15:29:00,--,Daylight,61.0,20,8.25,63.5,33,11.0,67.5,30,7.25,61.714285714285715,41,9.857142857142858,54.5,40,10.0,57.5,38,10.666666666666666,37.0,31,13.833333333333334,41.333333333333336,16,9.333333333333334,51.0,21,14.666666666666666,60.333333333333336,31,12.333333333333334,56.333333333333336,21,12.333333333333334
0,00I24E,181.1,None,2021-02-02,15:40,15,15:29:30,--,Daylight,62.5,26,11.5,66.25,50,9.5,67.25,21,6.25,60.285714285714285,31,4.142857142857143,53.5,35,10.5,59.166666666666664,43,12.5,38.166666666666664,39,15.333333333333334,37.0,22,35.333333333333336,51.333333333333336,18,11.333333333333334,62.333333333333336,19,8.0,56.0,14,13.666666666666666
