incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2020-12-13,14:15,14,14:00:00,Rain,Daylight,,,,64.5,420,6040.0,63.0,5109,5403.0,63.666666666666664,354,121.0,68.75,1477,421.75,67.25,2774,666.25,66.75,1654,415.75,69.5,44,31.5,68.5,611,606.0,70.0,50,20.0,55.5,59,68.0
0,00I24W,180.0,None,2020-12-13,14:15,14,14:00:30,Rain,Daylight,,,,63.0,320,320.0,63.333333333333336,369,266.3333333333333,62.666666666666664,487,361.6666666666667,71.0,0263,148.0,67.25,3569,11284.5,66.25,4654,1168.25,68.5,46,52.0,69.5,69,79.5,70.5,31,10.5,56.0,38,13.0
0,00I24W,180.0,None,2020-12-13,14:15,14,14:01:00,Rain,Daylight,,,,67.0,240,2040.0,65.0,358,1042.6666666666667,62.666666666666664,257,88.33333333333333,66.5,3294,648.25,66.5,2598,11781.5,64.0,4452,1122.75,69.0,44,37.0,68.5,88,808.0,68.5,31,15.5,58.0,66,37.0
0,00I24W,180.0,None,2020-12-13,14:15,14,14:01:30,Rain,Daylight,,,,65.0,200,533.3333333333334,63.333333333333336,448,149.33333333333334,62.666666666666664,6105,5391.0,68.66666666666667,0344,273.5,65.33333333333333,0354,65.75,65.25,2683,6528.5,70.0,36,42.5,69.5,42,31.0,69.5,42,15.5,57.5,47,57.5
0,00I24W,180.0,None,2020-12-13,14:15,14,14:02:00,Rain,Daylight,,,,62.0,200,200.0,66.66666666666667,3810,13803.333333333334,66.33333333333333,4711,262.6666666666667,68.5,12811,3789.5,66.0,1538,2774.25,63.5,91077,20319.0,67.0,48,23.0,68.0,37,18.5,67.0,31,15.5,55.0,12,5.5
0,00I24W,180.0,None,2020-12-13,14:15,14,14:02:30,Rain,Daylight,,,,58.0,400,466.6666666666667,66.0,5715,30372.333333333332,64.66666666666667,488,1052.0,66.5,4666,9031.0,67.5,2353,423.25,63.666666666666664,0555,471.25,67.5,34,26.5,68.5,13,6.5,68.0,40,15.0,55.5,99,806.0
0,00I24W,180.0,None,2020-12-13,14:15,14,14:03:00,Rain,Daylight,,,,64.0,200,200.0,66.33333333333333,629,2369.6666666666665,66.66666666666667,662,250.33333333333334,69.5,57113,11778.0,64.0,3875,6525.75,63.5,1376,3296.25,61.5,96,88.0,67.0,68,1056.5,69.5,31,10.5,55.0,97,87.5
0,00I24W,180.0,None,2020-12-13,14:15,14,14:03:30,Rain,Daylight,,,,63.0,221,622.0,67.0,6108,2706.0,66.0,686,1701.3333333333333,69.25,1374,395.75,63.25,2475,348.25,63.25,2386,6306.25,56.0,50,60.0,66.5,711,757.0,67.5,81,35.5,56.0,57,22.5
0,00I24W,180.0,None,2020-12-13,14:15,14,14:04:00,Rain,Daylight,,,,65.0,120,553.3333333333334,68.0,489,13770.0,68.0,383,97.33333333333333,71.25,1582,3545.25,67.25,3444,590.75,64.0,0244,3275.75,66.0,45,47.0,63.5,510,305.0,67.0,50,25.0,49.0,66,77.0
0,00I24W,180.0,None,2020-12-13,14:15,14,14:04:30,Rain,Daylight,,,,70.0,330,330.0,66.33333333333333,365,2035.0,67.66666666666667,745,561.0,72.33333333333333,0331,62.75,66.0,43910,8042.0,63.5,4965,1248.25,62.5,57,57.5,66.0,87,805.0,68.0,30,15.0,50.5,711,1256.0
0,00I24W,180.0,None,2020-12-13,14:15,14,14:05:00,Rain,Daylight,,,,65.0,100,100.0,67.66666666666667,354,151.33333333333334,67.33333333333333,564,2374.3333333333335,69.0,5697,16286.25,69.25,1235,288.25,67.25,4655,1160.75,69.5,52,35.5,68.0,47,505.0,71.0,11,5.5,54.0,47,52.5
0,00I24W,180.0,None,2020-12-13,14:15,14,14:05:30,Rain,Daylight,,,,72.0,010,153.33333333333334,68.0,51012,17404.666666666668,68.33333333333333,798,2048.6666666666665,71.0,3422,1087.75,68.5,3784,7025.75,66.75,2553,393.0,67.5,99,108.0,65.0,36,34.0,67.0,20,10.0,51.5,57,42.5
0,00I24W,180.0,None,2020-12-13,14:15,14,14:06:00,Rain,Daylight,,,,65.0,220,220.0,66.66666666666667,885,4062.3333333333335,69.33333333333333,463,280.6666666666667,70.5,2671,4027.75,69.25,4255,8025.75,68.5,1225,288.25,69.0,24,31.5,69.0,47,355.0,,00,0.0,57.5,42,40.5
0,00I24W,180.0,None,2020-12-13,14:15,14,14:06:30,Rain,Daylight,,,,67.5,320,3036.6666666666665,69.0,682,2370.6666666666665,68.66666666666667,364,121.0,70.0,1541,4277.75,68.75,3554,6028.25,71.33333333333333,3045,520.75,68.0,43,21.0,69.0,54,32.0,70.0,62,25.5,57.5,79,63.5
