incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:00,--,Daylight,65.0,29,7.5,64.0,18,6.25,58.5,9,4.0,69.5,10,2.5,104.66666666666667,9,3.0,,0,0.0,,,,66.25,11,1.75,,0,0.0,,0,0.0,68.0,11,2.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:30,--,Daylight,64.0,32,9.5,64.0,12,4.25,57.5,10,8.0,69.0,3,1.0,102.33333333333333,8,2.6666666666666665,,0,0.0,,,,68.33333333333333,15,3.25,,0,0.0,,0,0.0,69.25,11,2.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:00,--,Daylight,65.25,27,9.5,65.25,22,7.75,62.0,9,4.5,70.0,5,1.0,103.0,17,7.0,,0,0.0,,,,66.33333333333333,14,3.25,,0,0.0,,0,0.0,69.75,10,1.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:30,--,Daylight,65.0,29,8.75,64.75,17,5.75,60.5,9,6.0,69.5,2,1.0,103.33333333333333,15,5.0,,0,0.0,,,,66.75,11,1.75,,0,0.0,,0,0.0,68.75,11,2.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:00,--,Daylight,64.25,25,8.75,66.0,7,3.0,61.5,9,6.5,70.0,11,2.5,105.66666666666667,9,4.666666666666667,,0,0.0,,,,64.66666666666667,10,2.75,,0,0.0,,0,0.0,69.25,9,2.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:30,--,Daylight,64.75,21,6.75,65.0,10,4.25,61.0,12,7.5,70.5,6,1.5,104.66666666666667,12,5.333333333333333,,0,0.0,,,,67.33333333333333,13,2.25,,0,0.0,,0,0.0,65.0,5,1.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:00,--,Daylight,63.75,37,9.75,65.25,17,7.5,63.0,8,4.0,69.5,9,2.0,104.0,10,4.333333333333333,,0,0.0,,,,66.75,18,3.75,,0,0.0,,0,0.0,67.66666666666667,8,1.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:30,--,Daylight,64.75,31,9.75,65.75,11,4.5,55.0,1,0.5,,0,0.0,103.33333333333333,16,5.333333333333333,,0,0.0,,,,66.75,14,3.25,,0,0.0,,0,0.0,70.0,14,2.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:00,--,Daylight,61.0,38,15.75,64.5,17,4.75,61.0,16,11.0,71.0,5,1.0,107.66666666666667,12,4.333333333333333,,0,0.0,,,,65.25,16,2.75,,0,0.0,,0,0.0,68.5,20,3.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:30,--,Daylight,64.75,22,7.5,66.0,15,4.0,63.0,6,3.0,71.0,7,1.5,104.5,5,1.6666666666666667,,0,0.0,,,,67.33333333333333,15,3.75,,0,0.0,,0,0.0,67.33333333333333,9,3.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:20:00,--,Daylight,63.5,20,4.5,65.0,14,4.25,58.0,10,7.0,70.5,11,2.5,102.66666666666667,19,6.666666666666667,,0,0.0,,,,61.666666666666664,13,2.0,,0,0.0,,0,0.0,65.0,7,1.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:20:30,--,Daylight,61.5,23,6.25,64.25,22,10.0,59.5,4,5.0,70.5,7,1.5,108.0,7,2.3333333333333335,,0,0.0,,,,62.5,14,4.0,,0,0.0,,0,0.0,66.0,12,4.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:21:00,--,Daylight,64.0,34,14.25,64.75,13,5.5,56.0,8,5.5,73.0,3,1.0,102.33333333333333,14,6.666666666666667,,0,0.0,,,,65.5,11,2.0,,0,0.0,,0,0.0,68.0,7,1.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:21:30,--,Daylight,64.5,15,4.5,66.0,9,2.25,55.0,17,10.0,72.0,9,2.0,98.33333333333333,15,6.333333333333333,,0,0.0,,,,65.66666666666667,11,2.0,,0,0.0,,0,0.0,68.0,9,2.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:22:00,--,Daylight,65.25,23,6.5,64.5,12,4.75,57.0,14,11.5,71.0,10,2.0,100.5,7,2.3333333333333335,,0,0.0,,,,66.75,16,2.75,,0,0.0,,0,0.0,69.66666666666667,4,0.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:22:30,--,Daylight,63.5,29,10.5,64.75,16,5.25,56.5,15,9.0,71.5,3,1.0,105.0,12,5.333333333333333,,0,0.0,,,,67.0,21,3.75,,0,0.0,,0,0.0,70.0,11,2.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:23:00,--,Daylight,62.75,17,4.0,65.0,28,9.0,59.0,8,4.5,72.0,4,1.0,104.0,10,3.3333333333333335,,0,0.0,,,,65.5,16,3.25,,0,0.0,,0,0.0,63.5,11,2.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:23:30,--,Daylight,64.5,44,13.0,65.66666666666667,9,3.0,60.0,9,5.0,71.5,2,1.0,104.66666666666667,24,8.0,,0,0.0,,,,64.75,11,2.5,,0,0.0,,0,0.0,69.33333333333333,9,1.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:24:00,--,Daylight,62.75,42,10.75,65.75,17,5.0,60.5,7,3.0,71.0,8,1.5,102.66666666666667,15,5.0,,0,0.0,,,,64.5,15,2.75,,0,0.0,,0,0.0,67.0,10,2.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:24:30,--,Daylight,61.75,25,9.25,64.75,20,6.75,60.5,13,6.5,70.5,8,2.0,103.33333333333333,12,4.666666666666667,,0,0.0,,,,65.0,10,2.5,,0,0.0,,0,0.0,64.0,8,2.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:25:00,--,Daylight,63.25,31,7.5,65.0,16,5.25,60.0,9,5.0,71.5,6,1.5,106.66666666666667,12,4.0,,0,0.0,,,,65.75,15,3.0,,0,0.0,,0,0.0,66.66666666666667,8,2.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:25:30,--,Daylight,63.75,21,6.0,64.0,12,3.75,60.0,7,3.0,71.5,3,1.0,105.0,18,6.0,,0,0.0,,,,66.0,20,5.25,,0,0.0,,0,0.0,65.5,5,0.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:26:00,--,Daylight,62.0,25,5.5,66.25,21,7.25,57.5,9,4.5,70.5,12,3.5,106.33333333333333,14,5.333333333333333,,0,0.0,,,,65.75,18,3.0,,0,0.0,,0,0.0,70.5,13,3.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:26:30,--,Daylight,63.25,33,11.0,66.25,12,3.25,59.0,11,10.0,71.0,4,1.0,104.0,13,4.333333333333333,,0,0.0,,,,66.0,20,3.25,,0,0.0,,0,0.0,66.33333333333333,13,4.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:27:00,--,Daylight,64.0,37,8.75,65.5,23,6.5,58.5,10,4.0,70.0,6,1.5,105.66666666666667,11,4.666666666666667,,0,0.0,,,,65.25,17,3.25,,0,0.0,,0,0.0,68.0,8,1.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:27:30,--,Daylight,63.5,29,8.75,65.0,14,6.5,59.0,10,6.0,71.5,8,1.5,104.66666666666667,13,4.666666666666667,,0,0.0,,,,69.66666666666667,10,1.75,,0,0.0,,0,0.0,69.75,18,3.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:28:00,--,Daylight,64.25,36,8.75,66.5,13,5.75,59.0,4,2.5,70.0,9,2.0,105.66666666666667,9,3.0,,0,0.0,,,,66.0,13,3.5,,0,0.0,,0,0.0,66.5,10,2.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:28:30,--,Daylight,64.5,18,6.25,65.25,23,8.5,59.0,17,10.0,71.0,5,1.5,102.66666666666667,10,3.3333333333333335,,0,0.0,,,,65.25,11,2.0,,0,0.0,,0,0.0,68.5,2,0.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:29:00,--,Daylight,64.0,32,7.5,66.0,13,5.0,59.5,10,5.5,70.0,7,2.0,106.66666666666667,12,5.0,,0,0.0,,,,60.333333333333336,8,2.75,,0,0.0,,0,0.0,68.5,15,5.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:29:30,--,Daylight,63.75,31,10.25,66.75,7,2.5,59.5,10,4.5,70.0,8,2.0,102.33333333333333,19,7.333333333333333,,0,0.0,,,,65.0,12,2.5,,0,0.0,,0,0.0,68.66666666666667,14,3.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:30:00,--,Daylight,64.5,31,8.25,67.5,10,2.5,59.0,17,10.5,72.0,10,3.5,105.0,9,3.0,,0,0.0,,,,63.75,19,3.5,,0,0.0,,0,0.0,67.66666666666667,9,1.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:30:30,--,Daylight,65.5,13,2.25,67.0,12,3.0,60.0,14,9.0,70.5,4,1.0,107.66666666666667,18,6.0,,0,0.0,,,,64.5,18,3.75,,0,0.0,,0,0.0,64.66666666666667,16,3.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:31:00,--,Daylight,64.5,28,6.0,67.75,14,3.5,58.5,8,4.5,71.5,14,3.5,107.0,20,7.0,,0,0.0,,,,64.5,11,2.0,,0,0.0,,0,0.0,68.0,8,2.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:31:30,--,Daylight,65.0,28,6.25,66.25,21,6.75,61.0,5,1.5,71.5,9,2.0,105.66666666666667,17,6.0,,0,0.0,,,,66.0,11,3.0,,0,0.0,,0,0.0,69.25,8,1.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:32:00,--,Daylight,65.75,24,8.75,67.5,10,3.25,57.5,5,2.0,70.5,4,1.0,106.33333333333333,28,9.333333333333334,,0,0.0,,,,66.0,17,3.25,,0,0.0,,0,0.0,67.0,5,0.75
