incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:00,Rain,Daylight,,,,,0,0.0,63.0,24,6.75,,,,52.375,54,14.125,63.25,22,7.75,65.25,14,4.5,59.0,1,1.5,65.0,2,2.0,62.5,17,6.25,64.5,18,5.75
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:30,Rain,Daylight,,,,,0,0.0,64.5,22,8.25,,,,52.375,44,15.125,63.75,19,4.25,65.0,11,5.0,62.0,10,5.5,66.0,7,8.333333333333334,64.0,21,8.25,63.25,21,5.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:00,Rain,Daylight,,,,,0,0.0,62.0,25,6.75,,,,48.5,40,9.0,62.25,28,7.5,67.25,19,5.25,62.5,11,6.5,69.33333333333333,5,5.0,63.75,19,7.75,62.0,21,6.0
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:30,Rain,Daylight,,,,,0,0.0,63.25,20,6.75,,,,48.125,56,11.0,63.0,23,5.75,66.25,11,3.75,64.5,6,2.5,73.0,1,1.0,62.75,23,7.0,63.25,23,6.0
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:00,Rain,Daylight,,,,,0,0.0,60.5,23,6.5,,,,51.875,53,10.625,63.0,26,7.5,65.5,10,5.75,64.0,6,2.5,,0,0.0,65.25,17,5.25,64.75,19,5.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:30,Rain,Daylight,,,,,0,0.0,60.75,24,6.25,,,,50.625,52,10.5,62.25,16,8.0,66.0,7,2.5,63.5,5,2.0,71.5,2,2.0,64.25,11,2.25,65.75,12,3.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:00,Rain,Daylight,,,,,0,0.0,60.5,22,5.0,,,,52.625,43,8.0,61.75,28,7.5,64.75,10,3.5,55.0,6,2.5,71.0,2,2.0,66.25,16,3.75,64.5,21,6.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:30,Rain,Daylight,,,,,0,0.0,60.25,31,9.25,,,,51.5,56,10.875,62.75,25,7.75,65.0,20,8.0,58.0,2,0.5,63.5,5,11.666666666666666,64.5,21,8.25,63.75,18,4.75
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:00,Rain,Daylight,,,,,0,0.0,62.25,23,7.75,,,,51.625,48,11.125,62.5,33,10.75,66.5,14,5.0,66.0,8,5.0,65.33333333333333,6,6.0,61.5,25,8.75,63.75,16,5.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:30,Rain,Daylight,,,,,0,0.0,62.75,19,7.25,,,,51.25,59,11.25,64.0,15,4.5,65.25,25,7.25,63.5,2,1.5,64.0,2,2.0,65.75,17,8.75,62.25,14,7.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:00,Rain,Daylight,,,,,0,0.0,63.5,22,7.0,,,,50.875,44,10.75,64.0,24,7.25,65.5,10,2.5,62.0,13,7.5,60.5,4,6.0,62.5,34,11.25,59.5,17,4.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:30,Rain,Daylight,,,,,0,0.0,62.25,22,5.0,,,,52.25,56,12.25,63.75,25,4.75,65.0,15,4.0,64.5,5,2.0,64.5,3,7.333333333333333,61.5,13,6.5,59.75,14,4.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:00:00,Rain,Daylight,,,,,0,0.0,63.5,37,10.5,,,,52.375,63,10.625,63.25,33,13.25,67.0,22,12.0,64.5,8,3.0,65.0,4,4.0,63.25,19,6.5,60.0,23,5.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:00:30,Rain,Daylight,,,,,0,0.0,64.25,22,7.25,,,,50.75,58,12.75,63.5,29,11.0,66.5,15,4.25,62.5,3,1.0,63.5,2,2.0,64.75,18,5.5,61.25,23,8.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:01:00,Rain,Daylight,,,,,0,0.0,62.5,19,5.5,,,,53.875,54,10.375,64.75,33,9.5,66.75,14,4.75,57.0,1,0.5,65.66666666666667,3,6.333333333333333,63.75,16,4.75,58.25,19,5.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:01:30,Rain,Daylight,,,,,0,0.0,62.0,23,5.25,,,,54.5,58,9.625,64.0,38,11.25,67.5,19,7.25,65.5,6,4.0,65.66666666666667,5,11.0,63.0,15,4.75,56.333333333333336,8,1.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:02:00,Rain,Daylight,,,,,0,0.0,61.5,30,11.5,,,,52.5,45,11.125,63.25,14,4.5,65.5,25,8.75,63.5,6,4.0,63.5,2,2.0,63.75,24,10.5,61.25,22,5.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:02:30,Rain,Daylight,,,,29.0,1,0.25,62.0,26,7.25,,,,53.125,48,9.875,63.75,36,11.0,67.75,16,5.0,63.5,10,5.0,64.0,1,1.0,64.5,19,7.5,62.5,16,6.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:03:00,Rain,Daylight,,,,,0,0.0,55.25,23,14.25,,,,53.5,65,15.125,64.25,36,12.5,65.25,14,3.75,62.0,4,2.0,62.5,7,10.666666666666666,65.0,22,9.0,61.0,28,9.0
0,00I75N,3.1,None,2021-03-25,14:09,14,14:03:30,Rain,Daylight,,,,,0,0.0,56.5,25,13.25,,,,53.25,62,13.625,63.0,23,5.25,65.0,18,6.5,63.5,8,3.5,63.0,5,12.666666666666666,62.25,21,6.5,62.0,20,6.0
0,00I75N,3.1,None,2021-03-25,14:09,14,14:04:00,Rain,Daylight,,,,,0,0.0,59.0,25,7.25,,,,53.625,41,8.875,62.5,19,4.0,65.0,21,9.0,53.0,4,1.5,66.5,3,3.6666666666666665,62.5,18,6.75,62.75,25,9.0
0,00I75N,3.1,None,2021-03-25,14:09,14,14:04:30,Rain,Daylight,,,,,0,0.0,59.75,24,12.0,,,,52.5,48,9.0,64.25,37,13.0,66.25,20,7.75,51.0,1,0.5,64.66666666666667,11,11.333333333333334,64.0,26,11.75,61.5,20,6.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:05:00,Rain,Daylight,,,,,0,0.0,60.75,29,11.0,,,,52.875,60,12.625,62.25,27,7.75,65.75,13,5.5,65.0,6,2.5,68.0,1,1.0,64.0,20,7.5,61.25,19,5.0
0,00I75N,3.1,None,2021-03-25,14:09,14,14:05:30,Rain,Daylight,,,,,0,0.0,58.75,23,6.25,,,,53.75,50,12.5,64.0,21,6.5,64.25,12,3.75,62.5,11,7.5,63.333333333333336,8,12.666666666666666,63.5,24,7.0,62.25,19,4.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:06:00,Rain,Daylight,,,,,0,0.0,60.25,29,10.25,,,,53.0,38,14.0,66.0,29,9.25,66.0,9,3.25,54.0,7,7.0,65.0,3,3.0,62.75,17,5.25,62.25,30,8.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:06:30,Rain,Daylight,,,,,0,0.0,60.75,23,8.75,,,,52.75,59,15.5,64.5,32,7.25,65.75,16,5.75,66.0,4,1.0,63.0,5,10.666666666666666,64.25,30,13.25,60.0,27,7.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:07:00,Rain,Daylight,,,,,0,0.0,60.5,24,9.5,,,,47.875,53,21.375,62.75,30,11.5,66.0,7,3.25,63.0,6,2.5,69.5,2,2.0,65.0,25,6.25,61.75,18,4.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:07:30,Rain,Daylight,,,,,0,0.0,61.0,21,6.25,,,,49.25,52,15.25,65.25,11,3.25,66.25,14,4.25,54.0,2,0.5,67.66666666666667,4,8.0,63.25,18,7.75,62.25,25,8.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:08:00,Rain,Daylight,,,,,0,0.0,60.0,26,7.25,,,,50.375,55,11.75,61.5,28,11.0,63.666666666666664,14,6.25,53.0,2,1.0,68.0,7,19.666666666666668,65.0,18,7.5,62.0,23,5.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:08:30,Rain,Daylight,,,,,0,0.0,59.75,24,7.75,,,,49.375,58,12.375,62.75,27,9.25,65.25,16,9.5,63.0,6,2.5,65.0,1,1.0,64.75,16,6.0,62.5,20,6.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:09:00,Rain,Daylight,,,,,0,0.0,62.75,23,6.0,,,,49.5,59,16.75,65.0,17,4.5,64.75,14,4.25,62.5,8,3.5,65.66666666666667,7,13.0,64.0,20,9.5,64.33333333333333,15,4.5
0,00I75N,3.1,None,2021-03-25,14:09,14,14:09:30,Rain,Daylight,,,,,0,0.0,61.25,29,7.0,,,,51.375,53,11.0,63.0,31,7.25,63.75,24,10.25,62.5,9,5.0,66.33333333333333,3,7.333333333333333,64.75,16,4.0,64.75,21,4.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:10:00,Rain,Daylight,,,,,0,0.0,65.5,26,7.25,,,,50.0,34,10.375,62.0,28,7.0,64.5,17,6.0,54.0,5,2.5,66.66666666666667,8,8.0,66.5,25,9.75,62.25,25,6.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:10:30,Rain,Daylight,,,,,0,0.0,65.5,32,10.5,,,,49.625,44,9.5,62.25,36,17.25,64.5,14,3.5,54.0,1,0.5,64.5,3,5.333333333333333,65.5,19,6.25,63.75,25,6.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:11:00,Rain,Daylight,,,,,0,0.0,61.5,23,8.75,,,,49.25,52,14.5,64.5,26,6.75,64.5,14,5.5,61.0,5,2.5,64.33333333333333,4,4.0,67.25,28,7.0,66.75,19,5.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:11:30,Rain,Daylight,,,,,0,0.0,62.0,25,6.25,,,,48.75,55,11.875,64.0,10,4.5,63.75,18,7.75,62.0,8,4.0,63.5,4,4.333333333333333,67.0,11,3.5,67.0,15,4.0
0,00I75N,3.1,None,2021-03-25,14:09,14,14:12:00,Rain,Daylight,,,,,0,0.0,62.0,21,7.5,,,,49.875,59,11.125,66.25,22,8.5,68.33333333333333,14,4.25,62.5,5,2.0,66.33333333333333,5,9.333333333333334,68.75,17,5.5,65.5,21,5.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:12:30,Rain,Daylight,,,,,0,0.0,60.75,21,4.5,,,,49.375,41,15.125,65.5,23,7.5,66.5,13,4.25,55.0,4,1.5,66.0,10,13.0,69.5,15,6.0,66.0,12,3.0
0,00I75N,3.1,None,2021-03-25,14:09,14,14:13:00,Rain,Daylight,,,,,0,0.0,62.25,30,8.75,,,,52.625,50,10.375,63.25,25,6.5,67.5,19,6.0,60.0,6,4.0,68.0,3,6.0,67.0,27,9.25,64.75,22,8.25
