incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-03-06,10:40,10,10:25:00,--,Daylight,69.66666666666667,331,253.66666666666666,64.0,268,2705.6666666666665,,,,64.0,200,203.33333333333334,67.0,242,2037.3333333333333,67.33333333333333,553,390.6666666666667,67.0,0751,252290.25,30.5,1354,39432.25,8.0,0022,1078.5,21.0,07,11.0,60.0,01,0.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:25:30,--,Daylight,69.66666666666667,412,170.33333333333334,66.66666666666667,224,174.33333333333334,,,,65.0,120,120.0,68.33333333333333,568,2042.6666666666667,64.66666666666667,591,2033.6666666666667,67.0,0474,252035.75,24.333333333333332,0146,3108.25,21.333333333333332,0135,3682.5,26.5,16,517.5,,00,0.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:26:00,--,Daylight,68.33333333333333,352,4037.3333333333335,66.0,363,1714.0,,,,67.0,310,410.0,66.33333333333333,536,332.3333333333333,67.66666666666667,134,54.333333333333336,67.66666666666667,0353,25070.5,24.333333333333332,0225,7783.0,29.0,1242,33656.75,21.0,03,5.0,60.0,01,0.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:26:30,--,Daylight,69.66666666666667,232,87.0,65.0,332,277.0,,,,64.0,341,5041.666666666667,67.33333333333333,144,61.333333333333336,67.0,645,311.0,66.0,0975,252031.0,30.75,2554,68684.25,29.25,2133,53860.25,25.5,15,514.5,60.0,02,1.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:27:00,--,Daylight,69.0,564,4701.0,65.33333333333333,464,3718.3333333333335,,,,65.33333333333333,411,8436.666666666666,64.33333333333333,453,3037.6666666666665,65.33333333333333,641,457.0,68.33333333333333,0342,25165.25,34.25,4547,113529.0,20.666666666666668,0113,355.75,14.0,03,10.0,55.0,01,0.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:27:30,--,Daylight,68.33333333333333,5610,399.3333333333333,67.0,176,378.3333333333333,,,,61.0,200,633.3333333333334,64.66666666666667,662,4720.666666666667,66.33333333333333,633,207.33333333333334,68.33333333333333,0541,25235.25,32.25,2144,29386.0,27.75,2124,53758.0,25.5,54,733.0,58.0,03,3.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:28:00,--,Daylight,69.33333333333333,531,440.3333333333333,63.0,375,2048.3333333333335,,,,65.0,130,3046.6666666666665,66.0,155,66.33333333333333,67.66666666666667,623,314.0,68.0,0763,2503285.75,31.75,1485,281606.0,26.75,3524,96695.5,13.0,06,16.0,54.0,02,2.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:28:30,--,Daylight,69.66666666666667,332,263.6666666666667,63.0,646,565.3333333333334,,,,67.0,210,543.3333333333334,65.66666666666667,534,191.33333333333334,66.0,372,700.3333333333334,67.66666666666667,0433,25130.5,34.25,1414,41183.5,28.75,2325,64066.5,26.0,16,368.0,54.0,02,2.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:29:00,--,Daylight,71.33333333333333,552,313.6666666666667,64.0,352,353.6666666666667,,,,65.0,330,730.0,64.33333333333333,773,4717.666666666667,63.333333333333336,377,1382.6666666666667,67.33333333333333,0566,251539.25,28.0,3432,91279.0,26.5,31043,1059557.0,21.0,05,15.0,53.0,01,0.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:29:30,--,Daylight,70.66666666666667,242,77.0,63.333333333333336,355,1714.6666666666667,,,,60.666666666666664,111,779.6666666666666,64.33333333333333,358,10471.333333333334,64.66666666666667,762,557.3333333333334,68.0,0222,25055.25,31.0,5523,168905.0,29.5,2122,131931.25,27.0,25,259.5,53.0,02,1.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:30:00,--,Daylight,,,,64.66666666666667,343,184.0,,,,60.0,200,366.6666666666667,65.33333333333333,674,4714.666666666667,61.333333333333336,355,1367.6666666666667,68.0,0752,252027.75,31.0,3234,58082.25,26.0,1322,1031005.75,31.0,16,67.5,51.0,01,1.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:30:30,--,Daylight,71.33333333333333,685,3701.3333333333335,65.33333333333333,593,1707.3333333333333,,,,66.5,110,110.0,64.66666666666667,356,1042.0,59.666666666666664,572,4713.666666666667,66.66666666666667,0443,251775.5,19.0,0426,16538.25,27.5,1634,309481.5,31.5,46,975.0,,00,0.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:31:00,--,Daylight,68.33333333333333,762,387.0,64.33333333333333,253,130.66666666666666,,,,61.666666666666664,411,955.0,68.0,875,325.0,64.33333333333333,565,251.0,50.75,3162,4290.25,39.666666666666664,2106,7759.5,28.75,1214,31354.5,35.0,36,286.0,50.0,02,1.5
0,00I24W,181.9,None,2021-03-06,10:40,10,10:31:30,--,Daylight,64.5,350,213.33333333333334,64.0,665,2041.3333333333333,,,,70.5,310,443.3333333333333,67.0,465,321.6666666666667,64.0,242,180.33333333333334,66.33333333333333,0775,2504046.0,30.75,3312,59032.0,27.25,6336,184258.25,30.5,34,621.5,50.0,03,6.0
0,00I24W,181.9,None,2021-03-06,10:40,10,10:32:00,--,Daylight,68.0,543,180.66666666666666,64.66666666666667,454,187.66666666666666,,,,59.0,200,433.3333333333333,67.0,253,127.66666666666667,68.0,1054,461.0,57.25,4751,1987.75,30.0,1223,3546.5,22.666666666666668,0212,11408.25,3.0,05,268.0,,00,0.0
