incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.1,None,2021-03-24,17:00,17,16:45:00,--,Daylight,,,,,,,71.0,13,15.5,71.0,5,6.0,63.5,8,10.5,,,,56.0,21,5.4,,,,61.5,29,12.25,63.0,22,6.75,66.5,43,9.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:45:30,--,Daylight,,,,,,,71.5,8,7.5,69.0,10,12.0,64.5,8,6.0,,,,60.0,29,9.8,40.0,12.0,12.5,62.5,27,12.0,64.75,18,7.25,69.25,37,8.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:46:00,--,Daylight,,,,,,,71.0,12,9.0,70.5,10,12.5,67.0,4,2.5,,,,59.2,20,6.0,38.25,11.0,6.25,61.666666666666664,6,2.75,65.0,17,8.25,65.0,49,9.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:46:30,--,Daylight,,,,,,,70.5,5,5.0,73.0,5,5.0,66.0,8,8.5,,,,58.8,26,6.0,37.0,7.0,7.5,61.0,23,11.0,64.75,22,8.5,63.25,40,7.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:47:00,--,Daylight,,,,,,,72.0,7,4.5,69.5,7,10.5,68.5,7,4.0,,,,59.0,33,10.2,50.0,8.0,7.0,64.0,20,5.75,62.75,14,8.0,62.75,26,6.25
0,00I24E,177.1,None,2021-03-24,17:00,17,16:47:30,--,Daylight,,,,,,,71.5,8,9.5,68.0,9,13.0,67.5,3,4.0,,,,60.0,33,8.6,44.5,6.0,7.5,62.0,16,6.75,63.25,12,4.75,63.75,29,7.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:48:00,--,Daylight,,,,,,,75.0,6,2.0,70.0,7,7.5,67.5,8,5.5,,,,58.4,23,8.2,48.5,7.0,8.5,64.25,19,8.25,64.66666666666667,10,6.0,63.75,36,4.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:48:30,--,Daylight,,,,,,,74.0,6,2.0,70.5,8,11.5,67.0,11,7.0,,,,58.8,27,7.2,44.5,4.0,2.5,64.75,19,7.0,63.0,17,5.5,63.0,31,5.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:49:00,--,Daylight,,,,,,,74.5,9,14.0,69.5,10,12.5,68.0,7,7.0,,,,56.8,33,9.2,60.0,4.0,2.0,64.0,11,5.75,65.5,13,5.75,64.75,30,5.5
0,00I24E,177.1,None,2021-03-24,17:00,17,16:49:30,--,Daylight,,,,,,,75.0,7,7.5,70.5,5,2.5,55.0,6,5.5,,,,58.2,33,8.0,57.0,2.0,2.0,64.25,18,6.0,65.0,17,7.5,64.25,30,6.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:50:00,--,Daylight,,,,,,,33.0,10,25.0,67.0,16,25.5,70.5,7,2.5,,,,59.0,25,10.4,,,,64.25,11,3.25,64.66666666666667,16,6.0,64.0,22,5.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:50:30,--,Daylight,,,,,,,61.0,9,46.0,68.5,9,14.0,69.5,4,1.5,,,,56.2,37,9.2,44.0,12.0,5.0,65.0,18,6.75,65.66666666666667,5,1.5,65.5,20,3.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:51:00,--,Daylight,,,,,,,56.5,9,8.0,64.5,9,8.5,72.0,5,8.0,,,,60.25,18,2.6,,0.0,0.0,65.25,21,7.5,65.25,18,5.25,64.5,21,4.5
0,00I24E,177.1,None,2021-03-24,17:00,17,16:51:30,--,Daylight,,,,,,,48.5,14,16.5,67.0,16,16.5,70.5,4,2.0,,,,59.8,32,8.0,,,,64.25,18,8.5,66.25,14,4.5,64.0,32,7.5
0,00I24E,177.1,None,2021-03-24,17:00,17,16:52:00,--,Daylight,,,,,,,61.0,9,12.0,64.5,15,14.5,65.5,12,10.5,,,,62.4,20,7.8,62.0,1.0,0.5,64.0,13,3.25,66.25,22,7.25,67.75,27,5.5
0,00I24E,177.1,None,2021-03-24,17:00,17,16:52:30,--,Daylight,,,,,,,58.5,10,7.0,65.5,7,5.5,69.5,12,13.0,,,,60.8,21,3.8,,,,62.666666666666664,9,4.0,65.5,13,5.5,66.5,33,5.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:53:00,--,Daylight,,,,,,,65.0,8,9.5,66.5,8,10.5,57.0,5,5.5,,,,61.2,22,6.4,46.0,12.0,5.5,65.25,18,5.5,70.33333333333333,11,4.0,68.25,18,2.25
0,00I24E,177.1,None,2021-03-24,17:00,17,16:53:30,--,Daylight,,,,,,,63.0,11,12.5,66.0,6,8.0,64.5,7,8.0,,,,61.4,30,13.2,,,,65.5,10,2.25,67.0,16,5.25,67.75,44,6.5
0,00I24E,177.1,None,2021-03-24,17:00,17,16:54:00,--,Daylight,,,,,,,67.0,14,11.0,66.0,7,4.5,64.0,8,8.0,,,,58.4,33,10.0,47.5,7.0,10.0,63.75,20,9.25,65.0,17,7.75,68.25,27,4.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:54:30,--,Daylight,,,,,,,66.5,14,10.5,66.5,10,15.0,66.0,9,6.5,,,,60.8,37,11.0,47.0,6.0,5.0,64.5,13,5.5,68.25,15,4.5,68.75,26,4.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:55:00,--,Daylight,,,,,,,68.0,7,10.5,67.0,9,11.5,62.5,3,4.5,,,,58.8,32,9.0,47.0,5.0,5.5,64.5,18,9.75,64.75,17,11.0,67.0,35,8.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:55:30,--,Daylight,,,,,,,67.0,8,8.5,67.0,14,18.5,63.5,9,9.0,,,,58.2,20,6.8,47.0,9.0,8.0,64.0,24,10.25,67.0,16,5.75,67.25,34,7.0
