incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-02-03,14:11,14,13:56:00,--,Daylight,53.0,22,20.333333333333332,,,,56.5,6,27.333333333333332,59.0,16,12.666666666666666,59.333333333333336,11,8.666666666666666,56.75,18,9.0,61.0,19,9.0,64.25,11,3.0,60.0,15,14.0,58.5,15,19.0,66.5,11,6.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:56:30,--,Daylight,54.333333333333336,22,24.0,,,,,0,0.0,60.333333333333336,17,14.0,61.333333333333336,22,11.666666666666666,54.75,15,5.25,59.25,23,9.0,62.75,36,13.5,60.0,12,12.5,56.5,13,17.0,68.5,10,5.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:57:00,--,Daylight,59.0,15,7.0,,,,30.5,4,19.666666666666668,60.333333333333336,25,23.666666666666668,60.0,21,16.666666666666668,59.25,16,6.25,62.0,16,4.75,63.25,23,9.0,60.5,17,17.5,59.5,12,11.5,71.5,5,1.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:57:30,--,Daylight,57.333333333333336,13,9.0,,,,48.333333333333336,4,30.333333333333332,60.666666666666664,19,17.333333333333332,58.666666666666664,14,5.666666666666667,59.0,13,6.25,61.75,32,9.75,65.5,29,10.25,61.0,11,10.0,58.5,12,15.5,70.0,3,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:58:00,--,Daylight,58.333333333333336,15,7.333333333333333,,,,49.5,5,13.666666666666666,41.666666666666664,24,19.0,59.666666666666664,26,11.666666666666666,59.75,23,13.25,62.25,13,4.25,65.5,30,10.5,64.0,5,3.0,60.5,12,10.0,69.5,6,2.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:58:30,--,Daylight,57.333333333333336,16,10.333333333333334,,,,46.333333333333336,6,20.333333333333332,51.333333333333336,21,23.0,58.333333333333336,25,12.666666666666666,60.5,18,11.25,63.25,21,6.5,61.666666666666664,13,4.75,61.0,13,10.0,60.0,16,15.5,67.0,2,2.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:59:00,--,Daylight,59.333333333333336,27,19.333333333333332,,,,57.5,5,17.333333333333332,50.666666666666664,19,12.0,60.333333333333336,14,8.333333333333334,62.0,27,9.5,63.0,9,4.5,64.75,13,5.25,65.5,5,5.5,62.0,14,15.0,70.5,9,4.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:59:30,--,Daylight,61.0,14,7.333333333333333,,,,53.333333333333336,8,13.666666666666666,48.333333333333336,12,8.666666666666666,59.333333333333336,18,11.0,60.75,21,6.75,62.5,17,5.5,65.0,17,6.25,63.0,8,7.5,63.5,9,6.0,68.5,9,4.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:00:00,--,Daylight,56.0,18,13.0,,,,53.0,6,11.0,55.0,11,6.333333333333333,60.333333333333336,18,10.666666666666666,63.333333333333336,20,6.75,61.25,32,9.0,65.75,25,9.75,64.5,14,15.5,62.5,6,8.0,68.0,3,1.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:00:30,--,Daylight,57.666666666666664,19,14.333333333333334,,,,58.333333333333336,8,21.0,54.0,28,20.333333333333332,60.333333333333336,22,12.666666666666666,64.0,8,1.75,62.75,21,10.5,64.5,17,9.25,65.0,4,3.0,58.0,6,11.0,71.5,2,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:01:00,--,Daylight,56.0,19,10.0,,,,47.0,3,6.666666666666667,55.666666666666664,16,15.333333333333334,60.0,25,13.0,64.5,13,3.75,62.75,20,6.25,63.25,19,6.75,62.0,18,9.0,61.0,22,20.5,70.5,9,4.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:01:30,--,Daylight,57.666666666666664,17,9.333333333333334,,,,45.0,1,1.0,55.0,28,20.0,62.666666666666664,11,6.333333333333333,64.5,20,9.0,63.0,28,6.25,63.5,32,8.75,59.5,22,15.5,62.5,16,19.5,70.5,4,2.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:02:00,--,Daylight,50.666666666666664,15,11.333333333333334,,,,70.0,1,1.0,59.333333333333336,23,13.333333333333334,59.333333333333336,22,9.333333333333334,62.25,20,9.25,63.5,24,8.5,65.25,17,7.0,65.5,9,3.0,65.0,12,8.5,68.5,8,4.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:02:30,--,Daylight,53.333333333333336,26,18.666666666666668,,,,60.5,7,7.666666666666667,58.333333333333336,19,11.666666666666666,60.666666666666664,13,10.666666666666666,63.25,23,9.5,62.75,15,3.0,64.0,18,4.75,63.0,13,9.5,63.5,16,9.0,69.0,5,4.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:03:00,--,Daylight,53.0,11,8.666666666666666,,,,57.333333333333336,4,13.333333333333334,61.333333333333336,17,9.333333333333334,62.666666666666664,16,10.333333333333334,63.0,22,8.0,61.5,16,5.0,62.5,19,7.0,58.5,10,11.5,63.5,7,5.5,70.5,11,6.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:03:30,--,Daylight,52.666666666666664,16,10.333333333333334,,,,61.0,10,14.333333333333334,61.333333333333336,10,7.666666666666667,61.0,23,9.0,63.0,23,7.0,61.333333333333336,13,5.25,63.25,16,8.25,61.0,8,5.5,65.5,7,3.5,69.5,6,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:04:00,--,Daylight,50.666666666666664,10,10.0,,,,58.333333333333336,8,21.333333333333332,61.666666666666664,15,11.0,62.0,15,8.333333333333334,62.75,17,5.0,62.5,25,6.25,64.75,18,7.5,60.0,10,11.0,64.5,9,7.5,67.5,4,2.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:04:30,--,Daylight,51.333333333333336,20,18.0,,,,52.0,2,8.0,60.333333333333336,23,14.333333333333334,63.0,15,5.666666666666667,62.75,11,5.25,62.5,20,9.5,63.5,20,8.0,60.0,10,7.5,62.5,16,19.0,70.0,8,7.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:05:00,--,Daylight,57.666666666666664,12,4.0,,,,58.0,5,14.0,60.666666666666664,30,23.0,62.333333333333336,18,14.0,62.75,16,7.25,61.75,15,3.75,61.25,26,8.75,59.5,9,6.5,64.5,7,5.5,68.0,14,6.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:05:30,--,Daylight,54.0,11,7.333333333333333,,,,45.5,3,11.666666666666666,61.666666666666664,18,10.666666666666666,62.666666666666664,13,5.0,62.0,21,7.0,62.25,19,6.75,63.5,18,5.75,58.5,5,3.5,65.0,15,19.5,68.5,3,1.5
