incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-01-15,07:00,7,06:45:00,--,Dark,61.75,6,0.5,60.666666666666664,6,3.25,62.0,1,1.25,49.0,1,0.5,,0,0.0,66.0,2,0.5,,,,67.0,1,0.2,64.33333333333333,4,1.0,57.0,1,0.2,70.0,2,0.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:45:30,--,Dark,67.16666666666667,16,2.25,55.0,1,2.0,68.5,3,0.75,,0,0.0,,0,0.6666666666666666,64.33333333333333,6,1.0,,,,68.5,4,1.2,59.0,3,0.6,70.5,4,0.4,70.5,4,0.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:46:00,--,Dark,66.75,14,2.0,62.75,10,4.0,75.0,2,0.5,,0,0.0,58.0,1,5.666666666666667,63.5,2,1.25,,,,66.5,3,0.4,60.0,6,1.0,70.5,3,1.0,60.0,4,0.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:46:30,--,Dark,66.125,18,3.625,61.333333333333336,4,0.75,63.5,4,1.0,,0,0.0,,0,0.0,66.0,8,4.5,,,,68.75,7,1.0,69.5,3,0.4,62.0,1,0.2,62.0,1,0.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:47:00,--,Dark,65.0,5,0.625,63.25,7,1.25,64.5,3,0.75,53.5,2,3.0,59.0,1,1.0,62.0,8,2.25,,,,64.5,3,1.4,56.5,3,0.4,64.0,5,1.0,67.0,1,0.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:47:30,--,Dark,62.0,8,1.0,62.5,5,1.0,67.33333333333333,5,3.25,,0,0.0,,0,0.0,65.5,5,1.25,,,,70.0,4,0.6,60.5,3,0.4,61.5,2,0.4,70.5,4,1.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:48:00,--,Dark,62.0,1,0.125,62.0,4,1.25,67.0,5,1.25,59.0,2,0.5,61.5,3,6.666666666666667,68.33333333333333,6,1.75,,,,71.0,1,0.2,67.0,4,1.2,69.0,2,0.8,68.0,3,0.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:48:30,--,Dark,63.0,8,1.25,62.666666666666664,6,1.25,66.33333333333333,5,2.0,48.0,1,0.5,67.0,2,2.0,64.5,3,0.5,,,,73.5,3,0.4,56.5,3,1.4,,0,0.0,68.0,4,1.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:49:00,--,Dark,64.33333333333333,10,1.5,63.333333333333336,4,1.75,66.66666666666667,3,0.75,,0,0.0,,0,0.0,68.33333333333333,4,3.25,,,,67.75,4,1.6,63.6,9,2.0,65.0,1,0.6,70.0,2,1.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:49:30,--,Dark,62.0,4,0.625,64.66666666666667,5,0.75,65.0,1,0.5,60.0,1,0.5,69.0,2,2.0,63.5,3,1.0,,,,68.4,10,3.4,64.5,3,0.4,61.0,1,0.6,61.0,1,0.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:50:00,--,Dark,67.83333333333333,9,1.75,59.666666666666664,4,0.75,67.0,5,1.5,,0,0.5,,0,0.0,55.0,1,0.25,,,,65.66666666666667,6,1.4,64.0,4,0.6,72.0,5,0.6,64.5,4,2.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:50:30,--,Dark,63.5,10,1.125,63.25,10,2.75,,0,0.0,60.0,1,0.5,67.0,1,1.0,63.0,3,0.75,,,,68.66666666666667,4,0.6,65.33333333333333,3,0.6,,0,0.0,71.0,2,0.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:51:00,--,Dark,65.4,7,1.0,64.25,6,1.0,67.0,2,0.5,,0,0.0,61.5,3,3.0,62.0,4,1.25,,,,68.5,3,0.6,58.5,2,0.4,62.333333333333336,5,0.8,66.33333333333333,4,2.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:51:30,--,Dark,64.14285714285714,10,1.75,58.0,3,0.5,66.0,4,1.0,46.0,2,2.5,,0,0.0,64.0,5,2.75,,,,66.66666666666667,4,0.6,57.5,4,1.0,63.0,1,0.6,64.5,4,0.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:52:00,--,Dark,64.0,11,1.5,66.33333333333333,4,1.25,63.0,2,1.75,,0,0.0,,0,0.0,63.25,5,2.75,,,,66.5,5,1.8,77.0,1,0.2,62.0,1,0.2,65.0,3,0.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:52:30,--,Dark,66.16666666666667,11,1.375,61.333333333333336,6,2.0,,0,0.0,,0,0.0,57.0,1,1.0,62.0,6,2.25,,,,67.0,2,0.4,59.5,2,0.4,64.5,4,0.8,64.5,4,1.0
