incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-29,19:40,19,19:25:00,Rain,Dark,,,,,0,0.0,63.75,24,5.75,,,,68.125,44,5.0,64.0,25,5.75,66.5,5,1.5,52.0,2,2.0,68.0,1,1.0,68.25,7,1.75,65.0,10,4.0
0,00I75N,3.1,None,2020-11-29,19:40,19,19:25:30,Rain,Dark,,,,,0,0.0,65.0,15,3.25,,,,67.75,34,3.625,65.25,11,2.5,68.0,8,3.25,58.5,2,1.0,70.0,5,7.333333333333333,65.33333333333333,12,3.0,66.0,14,3.0
0,00I75N,3.1,None,2020-11-29,19:40,19,19:26:00,Rain,Dark,,,,,0,0.0,63.25,11,2.0,,,,66.57142857142857,24,3.0,64.75,26,5.75,68.0,21,7.5,58.5,6,3.0,70.0,1,1.0,66.33333333333333,8,3.0,66.33333333333333,7,1.0
0,00I75N,3.1,None,2020-11-29,19:40,19,19:26:30,Rain,Dark,,,,,,,62.5,19,5.25,,,,67.625,36,4.375,64.0,27,7.75,67.75,22,6.25,54.0,1,0.5,68.33333333333333,3,3.0,63.0,7,2.5,65.5,9,2.0
0,00I75N,3.1,None,2020-11-29,19:40,19,19:27:00,Rain,Dark,,,,,0,0.0,64.25,32,6.75,,,,66.85714285714286,25,2.5,66.25,14,3.25,66.25,11,5.0,67.0,1,0.5,70.0,3,4.0,67.66666666666667,18,3.75,64.25,21,4.25
0,00I75N,3.1,None,2020-11-29,19:40,19,19:27:30,Rain,Dark,,,,,0,0.0,64.5,16,3.5,,,,67.625,42,5.125,64.25,19,5.5,66.66666666666667,8,2.0,,0,0.5,69.33333333333333,4,8.333333333333334,67.0,9,2.25,65.66666666666667,15,3.5
0,00I75N,3.1,None,2020-11-29,19:40,19,19:28:00,Rain,Dark,,,,,0,0.0,64.75,15,2.75,,,,66.125,41,3.75,66.5,26,6.5,68.25,5,1.25,54.0,3,1.0,64.0,1,1.0,66.0,11,2.25,63.0,18,4.0
0,00I75N,3.1,None,2020-11-29,19:40,19,19:28:30,Rain,Dark,,,,,0,0.0,66.33333333333333,14,2.25,,,,65.85714285714286,21,3.625,66.5,11,2.25,66.75,4,1.5,53.0,3,1.0,67.33333333333333,3,3.6666666666666665,65.5,4,2.0,67.33333333333333,11,2.5
0,00I75N,3.1,None,2020-11-29,19:40,19,19:29:00,Rain,Dark,,,,,0,0.0,64.25,15,4.75,,,,66.71428571428571,37,4.125,65.0,11,2.5,68.5,11,3.0,61.5,3,3.0,68.0,2,7.333333333333333,62.5,11,3.0,63.0,12,3.0
0,00I75N,3.1,None,2020-11-29,19:40,19,19:29:30,Rain,Dark,,,,,0,0.0,66.0,14,2.75,,,,66.875,38,4.0,65.75,21,6.5,67.75,13,4.75,55.0,2,0.5,,0,0.0,64.0,8,2.0,61.75,10,2.25
0,00I75N,3.1,None,2020-11-29,19:40,19,19:30:00,Rain,Dark,,,,,0,0.0,65.0,15,3.25,,,,67.375,42,5.0,66.75,9,2.25,70.33333333333333,8,2.0,60.5,6,3.0,65.5,2,2.0,67.66666666666667,9,2.75,64.75,11,2.25
0,00I75N,3.1,None,2020-11-29,19:40,19,19:30:30,Rain,Dark,,,,,0,0.0,64.0,15,4.75,,,,65.8,16,1.625,64.0,16,3.5,67.75,15,4.5,62.5,3,1.5,66.0,2,5.333333333333333,65.33333333333333,6,1.0,63.333333333333336,6,1.25
0,00I75N,3.1,None,2020-11-29,19:40,19,19:31:00,Rain,Dark,,,,,0,0.0,62.666666666666664,8,2.0,,,,68.0,22,2.5,66.25,14,2.75,68.75,14,5.5,,0,0.0,71.0,1,1.6666666666666667,61.5,10,4.25,62.5,12,2.0
0,00I75N,3.1,None,2020-11-29,19:40,19,19:31:30,Rain,Dark,,,,,0,0.0,65.25,17,4.5,,,,66.0,41,3.875,66.0,23,8.5,69.5,5,1.25,58.5,4,1.5,65.0,3,4.666666666666667,68.0,15,4.75,64.0,18,5.5
0,00I75N,3.1,None,2020-11-29,19:40,19,19:32:00,Rain,Dark,,,,,0,0.0,66.25,15,4.75,,,,68.0,23,3.5,65.75,15,5.25,71.25,6,2.5,52.0,1,0.5,65.0,1,1.0,64.66666666666667,7,2.0,60.333333333333336,9,2.25
0,00I75N,3.1,None,2020-11-29,19:40,19,19:32:30,Rain,Dark,,,,,0,0.0,64.5,6,2.5,,,,66.14285714285714,22,2.75,65.75,18,4.5,70.0,10,2.5,54.0,2,1.0,68.0,3,3.0,65.5,9,2.0,58.666666666666664,9,2.5
0,00I75N,3.1,None,2020-11-29,19:40,19,19:33:00,Rain,Dark,,,,,0,0.0,67.75,12,4.5,,,,65.71428571428571,35,3.0,66.0,17,3.75,68.0,4,2.5,58.0,3,1.0,72.0,1,1.0,64.25,9,2.25,63.5,16,3.5
0,00I75N,3.1,None,2020-11-29,19:40,19,19:33:30,Rain,Dark,,,,,0,0.0,65.75,20,4.0,,,,67.25,35,4.875,66.66666666666667,9,3.5,69.25,11,5.25,50.0,3,1.5,68.5,3,3.0,66.25,15,3.5,64.75,12,2.0
0,00I75N,3.1,None,2020-11-29,19:40,19,19:34:00,Rain,Dark,,,,,0,0.0,65.25,17,3.25,,,,67.25,34,4.5,66.0,14,4.25,68.25,9,2.25,58.5,5,1.5,67.33333333333333,8,12.333333333333334,64.5,8,3.5,65.5,3,0.5
0,00I75N,3.1,None,2020-11-29,19:40,19,19:34:30,Rain,Dark,,,,,0,0.0,68.25,13,3.5,,,,67.625,30,4.0,65.5,21,4.25,67.75,16,6.25,58.5,4,4.5,68.0,1,4.666666666666667,65.75,9,2.5,64.5,7,1.0
0,00I75N,3.1,None,2020-11-29,19:40,19,19:35:00,Rain,Dark,,,,,0,0.0,65.25,13,4.0,,,,66.33333333333333,26,2.875,63.25,21,4.75,70.0,4,2.0,,0,0.0,,0,0.0,65.25,19,6.0,63.75,15,4.75
0,00I75N,3.1,None,2020-11-29,19:40,19,19:35:30,Rain,Dark,,,,,0,0.0,65.25,19,4.0,,,,67.25,49,6.125,64.33333333333333,10,3.0,66.33333333333333,5,3.75,53.0,1,0.5,64.0,2,2.6666666666666665,64.0,8,2.5,60.333333333333336,11,4.5
