incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:00,--,Daylight,67.5,11555,3216.5,66.0,14,6.5,68.5,46,11.5,111.0,941,647.0,66.5,0110,357.5,,,,67.75,2546,333.5,,0000,0.0,,,,,,,73.0,477,118.33333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:30,--,Daylight,67.25,8535,2633.75,64.5,43,16.0,70.5,68,17.0,107.33333333333333,465,288.3333333333333,68.0,0010,7.5,,,,65.75,1686,416.0,,0000,0.0,,,,,,,70.66666666666667,344,77.66666666666667
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:00,--,Daylight,68.25,6242,1813.0,60.0,127,82.5,70.0,38,7.0,104.33333333333333,746,248.66666666666666,61.5,0110,110.0,,,,68.0,1845,418.25,,0000,0.0,,,,,,,71.0,885,227.66666666666666
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:30,--,Daylight,68.0,8736,3184.5,67.0,85,51.5,71.0,44,11.0,109.66666666666667,454,151.33333333333334,56.0,0100,75.0,,,,72.0,0322,52.75,,0000,0.0,,,,,,,71.66666666666667,259,52.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:00,--,Daylight,66.0,10624,47831.0,64.0,102,77.5,70.0,73,15.5,109.66666666666667,799,266.3333333333333,68.0,0401,525.75,,,,66.75,2473,338.0,,0000,0.0,,,,,,,69.0,686,291.3333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:30,--,Daylight,68.5,3233,1308.5,62.0,126,67.0,69.5,42,10.5,108.66666666666667,675,225.0,62.0,0230,2282.5,,,,66.75,1268,294.0,,0000,0.0,,,,,,,72.66666666666667,422,104.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:00,--,Daylight,66.0,7543,2388.25,62.0,73,36.0,67.5,26,6.5,105.66666666666667,8910,27003.333333333332,56.5,0130,2027.5,,,,67.75,4354,1108.25,,0000,0.0,,,,,,,69.66666666666667,673,250.66666666666666
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:30,--,Daylight,65.25,8243,2560.75,61.5,126,97.5,69.0,87,22.0,105.33333333333333,61011,20337.333333333332,63.666666666666664,0131,1545.75,,,,68.5,4744,883.25,,0000,0.0,,,,,,,69.33333333333333,223,147.33333333333334
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:00,--,Daylight,67.0,9458,297802.5,64.0,124,51.5,67.5,75,16.0,101.33333333333333,877,4379.666666666667,58.0,0110,162.5,,,,65.75,1569,341.5,,0000,0.0,,,,,,,69.66666666666667,274,51.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:30,--,Daylight,69.5,5334,1588.5,64.5,95,61.5,66.5,78,27.0,103.66666666666667,551,357.0,64.5,0101,150.75,,,,66.75,36611,637.0,,0000,0.0,,,,,,,69.66666666666667,764,254.33333333333334
0,SR153N,2.1,None,2021-01-26,08:00,8,07:50:00,--,Daylight,68.0,5478,13534.75,61.0,84,71.5,70.0,45,11.0,104.0,953,317.6666666666667,64.0,0110,82.5,,,,65.25,1664,361.0,,0000,0.0,,,,,,,69.0,573,157.33333333333334
0,SR153N,2.1,None,2021-01-26,08:00,8,07:50:30,--,Daylight,67.25,4252,1813.0,65.0,93,46.5,69.5,74,16.0,106.66666666666667,453,151.0,60.5,0530,5525.0,,,,65.75,3676,893.5,,0000,0.0,,,,,,,69.33333333333333,774,217.66666666666666
0,SR153N,2.1,None,2021-01-26,08:00,8,07:51:00,--,Daylight,68.25,3267,1067.0,60.0,75,67.5,67.0,98,22.0,106.66666666666667,697,2035.6666666666667,66.0,0400,600.0,,,,70.33333333333333,0446,83.5,,0000,0.0,69.0,847847,160994.16666666666,,,,68.66666666666667,768,429.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:51:30,--,Daylight,69.75,3163,798.25,60.5,96,57.0,69.0,93,25.5,107.0,978,659.3333333333334,63.5,0220,297.5,,,,64.0,26510,409.25,,0000,0.0,67.66666666666667,886,331.6666666666667,,,,69.66666666666667,376,94.66666666666667
0,SR153N,2.1,None,2021-01-26,08:00,8,07:52:00,--,Daylight,64.75,5578,153282.25,,,,66.5,54,11.5,106.66666666666667,835,515.0,68.33333333333333,0321,319.0,,,,64.75,1546,408.5,,0000,0.0,,,,,,,67.33333333333333,488,128.66666666666666
0,SR153N,2.1,None,2021-01-26,08:00,8,07:52:30,--,Daylight,66.0,100510,30227.5,59.0,11,5.5,66.5,44,11.0,106.0,667,222.33333333333334,63.5,0210,607.5,,,,66.5,2975,413.25,,0000,0.0,67.33333333333333,738738,104437.66666666667,,,,66.33333333333333,674,217.66666666666666
0,SR153N,2.1,None,2021-01-26,08:00,8,07:53:00,--,Daylight,66.5,2354,671.0,61.5,94,73.5,68.5,77,16.5,104.0,342,247.33333333333334,62.5,0210,260.0,,,,65.25,29514,4827.5,,0000,0.0,69.33333333333333,313,104.0,,,,65.66666666666667,565,257.6666666666667
0,SR153N,2.1,None,2021-01-26,08:00,8,07:53:30,--,Daylight,66.0,6284,28026.0,61.0,105,62.5,69.0,95,21.0,103.66666666666667,589,2036.3333333333333,70.5,0101,100.75,,,,65.25,1763,485.5,,0000,0.0,67.0,977,321.6666666666667,,,,68.33333333333333,322,70.33333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:54:00,--,Daylight,67.0,3324,838.5,56.5,95,132.0,69.0,62,15.5,104.0,985,5038.333333333333,56.0,0400,400.0,,,,64.75,2636,681.0,,0000,0.0,66.33333333333333,666,421.3333333333333,,,,69.33333333333333,478,118.66666666666667
