incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,3.5,None,2021-04-16,16:20,16,16:05:00,--,Daylight,69.0,17,2.75,66.25,20,4.0,63.333333333333336,31,7.666666666666667,69.25,27,6.75,61.5,22,6.0,68.0,20,3.75,61.0,2,0.75,69.66666666666667,13,2.5,67.42857142857143,38,3.125,65.75,24,4.5,62.0,55,5.875
0,SR153S,3.5,None,2021-04-16,16:20,16,16:05:30,--,Daylight,69.5,24,6.0,65.0,19,5.0,63.333333333333336,28,6.0,70.25,21,5.0,63.0,32,8.0,69.33333333333333,12,2.25,59.0,9,1.75,69.0,17,3.5,68.0,30,2.875,66.75,30,5.0,60.875,51,5.0
0,SR153S,3.5,None,2021-04-16,16:20,16,16:06:00,--,Daylight,71.75,32,6.75,63.25,14,3.25,65.33333333333333,33,6.333333333333333,69.25,30,6.0,62.0,24,6.0,68.5,21,3.75,75.0,9,1.5,67.66666666666667,21,5.25,66.28571428571429,47,4.75,68.33333333333333,27,5.25,61.714285714285715,40,3.75
0,SR153S,3.5,None,2021-04-16,16:20,16,16:06:30,--,Daylight,70.75,25,4.75,61.666666666666664,18,3.0,64.66666666666667,33,6.666666666666667,69.0,22,4.75,61.0,22,7.0,66.0,16,3.25,60.0,12,2.0,69.0,18,4.5,68.0,42,3.75,66.25,19,3.75,61.25,59,7.75
0,SR153S,3.5,None,2021-04-16,16:20,16,16:07:00,--,Daylight,68.75,14,2.75,63.0,31,11.0,65.0,32,5.333333333333333,71.0,29,6.5,63.75,21,5.5,65.75,22,4.75,66.0,8,1.5,67.5,20,5.25,68.0,46,4.125,65.0,22,4.0,61.875,51,5.375
0,SR153S,3.5,None,2021-04-16,16:20,16,16:07:30,--,Daylight,69.75,31,6.5,65.5,21,5.25,65.33333333333333,22,4.0,70.75,18,4.0,64.0,21,4.5,67.0,21,4.5,59.0,12,3.0,68.0,17,4.25,66.42857142857143,58,6.75,66.66666666666667,24,4.25,62.875,49,5.25
0,SR153S,3.5,None,2021-04-16,16:20,16,16:08:00,--,Daylight,70.25,19,3.25,61.0,16,3.25,57.0,30,8.0,67.5,35,8.25,64.0,28,8.5,68.0,19,3.5,59.0,11,2.5,69.0,19,4.75,68.14285714285714,41,3.625,65.25,17,3.0,62.25,55,6.5
0,SR153S,3.5,None,2021-04-16,16:20,16,16:08:30,--,Daylight,69.5,18,3.5,58.666666666666664,8,1.75,62.333333333333336,45,12.333333333333334,70.0,36,9.75,65.0,24,5.75,69.0,19,3.5,59.5,12,2.0,68.5,22,5.0,68.625,53,4.75,65.0,33,6.5,62.5,42,5.625
0,SR153S,3.5,None,2021-04-16,16:20,16,16:09:00,--,Daylight,71.75,23,4.25,65.0,23,7.0,61.0,26,4.333333333333333,68.25,24,5.75,62.666666666666664,15,4.25,68.33333333333333,20,4.5,58.5,12,2.75,68.75,22,6.5,66.625,56,5.0,66.25,37,7.0,62.125,42,4.0
0,SR153S,3.5,None,2021-04-16,16:20,16,16:09:30,--,Daylight,70.5,23,4.75,65.0,20,3.5,57.0,20,5.333333333333333,67.0,17,4.0,62.25,23,6.5,68.5,25,5.0,61.0,9,2.25,69.75,28,5.75,67.625,46,5.375,66.5,29,4.75,63.142857142857146,41,4.125
0,SR153S,3.5,None,2021-04-16,16:20,16,16:10:00,--,Daylight,66.5,19,5.5,67.0,20,5.0,64.0,31,5.0,68.5,27,5.75,63.25,26,10.25,61.0,13,3.0,61.5,11,1.5,68.0,18,3.75,68.5,40,3.5,66.25,24,4.25,63.0,51,5.375
0,SR153S,3.5,None,2021-04-16,16:20,16,16:10:30,--,Daylight,69.33333333333333,17,4.0,66.25,20,3.5,62.0,36,8.333333333333334,69.25,35,9.25,61.25,21,4.75,67.5,14,2.5,60.0,14,2.25,67.0,24,5.75,67.5,60,5.875,68.33333333333333,25,4.5,64.42857142857143,68,8.0
0,SR153S,3.5,None,2021-04-16,16:20,16,16:11:00,--,Daylight,69.75,8,1.5,66.25,13,2.25,62.333333333333336,23,5.333333333333333,69.5,27,6.0,63.5,21,4.75,70.0,14,2.5,60.0,12,2.75,68.5,22,6.25,70.0,58,6.0,66.25,27,5.5,60.75,48,5.5
0,SR153S,3.5,None,2021-04-16,16:20,16,16:11:30,--,Daylight,63.666666666666664,11,2.0,65.5,12,4.0,64.0,31,7.666666666666667,71.0,26,7.0,62.75,21,4.75,66.0,22,7.75,61.0,3,1.75,69.25,21,5.75,68.875,56,5.625,65.75,29,5.75,61.57142857142857,50,4.875
0,SR153S,3.5,None,2021-04-16,16:20,16,16:12:00,--,Daylight,70.5,20,3.5,67.0,22,3.75,66.0,22,4.666666666666667,71.25,12,3.75,62.25,33,8.0,64.66666666666667,17,2.75,58.0,15,2.25,69.25,22,4.25,67.875,42,3.75,66.5,21,3.5,62.0,41,4.625
0,SR153S,3.5,None,2021-04-16,16:20,16,16:12:30,--,Daylight,70.0,29,5.25,68.0,14,2.5,64.66666666666667,34,6.333333333333333,70.5,28,5.75,61.5,19,5.25,67.0,15,3.0,58.5,8,1.75,67.75,24,5.0,68.0,43,4.625,66.25,24,4.25,62.142857142857146,50,5.125
0,SR153S,3.5,None,2021-04-16,16:20,16,16:13:00,--,Daylight,69.75,17,3.0,65.25,21,5.0,65.0,28,5.666666666666667,71.0,27,5.25,63.5,22,5.25,68.0,12,2.75,59.5,9,1.5,67.5,22,4.25,67.375,55,6.125,68.33333333333333,28,4.75,61.875,55,8.25
