incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-19,07:30,7,07:15:00,--,Dawn,59.0,21,594.6666666666666,,0,0.0,64.0,33,42886.0,65.66666666666667,7,6288.25,64.75,47,10842832.875,64.75,23,2666.0,63.0,17,3456.0,62.5,10,56.5,,0,0.0,65.5,12,308.25,,,
0,00I75N,3.1,None,2021-03-19,07:30,7,07:15:30,--,Dawn,56.333333333333336,22,1473.3333333333333,,0,0.0,65.0,20,1860.75,67.0,4,162.25,65.25,49,17726413890.625,65.75,18,934.0,61.0,6,2002.5,60.5,9,36.5,68.33333333333333,4,121.0,66.25,17,52775.5,,,
0,00I75N,3.1,None,2021-03-19,07:30,7,07:16:00,--,Dawn,53.333333333333336,19,5049.0,,0,0.0,65.25,18,933.0,66.0,5,1028.25,66.125,60,1515453919.25,65.0,17,1085.5,63.0,13,2160.25,60.0,6,20.5,70.0,5,478.6666666666667,67.0,15,363.25,,,
0,00I75N,3.1,None,2021-03-19,07:30,7,07:16:30,--,Dawn,58.0,15,478.6666666666667,,0,0.0,65.0,14,810.25,64.0,2,15.0,66.5,47,10689696.75,64.5,32,25269.25,63.25,17,971.5,62.5,10,52.0,68.0,2,167.66666666666666,66.75,16,1412.75,,,
0,00I75N,3.1,None,2021-03-19,07:30,7,07:17:00,--,Dawn,41.0,23,107407.0,,0,0.0,68.0,12,950.25,,0,0.0,66.25,41,4205455.125,66.0,19,1138.75,62.666666666666664,12,2655.0,59.0,11,46.0,,0,0.0,68.5,27,7896.25,,,
0,00I75N,3.1,None,2021-03-19,07:30,7,07:17:30,--,Dawn,49.333333333333336,25,67137.0,,0,0.0,66.5,17,35452.75,65.0,4,19.0,66.375,38,39289890.125,65.0,31,20266.5,62.5,15,1561.25,58.0,9,18.0,65.0,1,466.6666666666667,68.0,16,745.25,,,
0,00I75N,3.1,None,2021-03-19,07:30,7,07:18:00,--,Dawn,29.0,14,83687.33333333333,,0,0.0,57.0,7,5250.0,66.5,2,352.75,65.625,37,7904481.375,67.66666666666667,12,30407.5,63.0,7,258.25,60.0,5,20.5,,0,0.0,67.25,22,1468.25,,,
0,00I75N,3.1,None,2021-03-19,07:30,7,07:18:30,--,Dawn,37.0,20,93971.66666666667,,0,0.0,66.25,25,3188.25,65.66666666666667,4,158.25,67.375,35,9914295.125,67.5,23,1093.25,62.5,13,1630.75,59.5,9,22.0,68.0,1,10.0,65.66666666666667,14,290.25,,,
0,00I75N,3.1,None,2021-03-19,07:30,7,07:19:00,--,Dawn,32.666666666666664,22,83873.0,,0,0.0,65.75,27,1669.75,66.0,2,1042.5,64.125,34,76918980.125,65.75,17,10288.25,62.25,17,2984.0,64.0,7,37.0,,0,0.0,67.33333333333333,14,1275.5,,,
0,00I75N,3.1,None,2021-03-19,07:30,7,07:19:30,--,Dawn,29.333333333333332,18,74019.66666666667,,0,0.0,64.0,21,2930.75,65.0,7,2275.75,64.0,56,13910689264.0,65.5,19,1628.5,61.666666666666664,10,22905.0,61.0,5,16.0,69.0,1,10.0,68.0,22,5348.25,,,
