incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,4.8,None,2021-01-18,06:15,6,06:00:00,--,Dark,,,,66.4,11,2.0,72.25,16,3.0,70.33333333333333,6,2.75,70.6,14,1.6666666666666667,69.8,11,1.4,72.66666666666667,7,2.0,66.0,2,0.5,56.0,7,2.75,52.0,5,3.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:00:30,--,Dark,,,,70.0,6,1.3333333333333333,71.66666666666667,5,2.75,70.0,7,1.25,69.5,24,2.3333333333333335,68.8,16,3.4,72.5,4,1.6666666666666667,73.0,1,0.5,66.0,4,1.25,,0,0.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:01:00,--,Dark,,,,62.75,10,1.6666666666666667,71.66666666666667,6,1.25,71.33333333333333,8,2.5,68.66666666666667,21,2.5,68.33333333333333,9,4.2,74.33333333333333,6,2.6666666666666665,65.0,2,0.5,62.25,8,2.25,54.0,4,3.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:01:30,--,Dark,,,,70.66666666666667,8,1.5,72.25,10,2.5,72.0,16,3.25,68.83333333333333,23,2.8333333333333335,68.33333333333333,6,1.6,74.33333333333333,7,1.3333333333333333,65.0,2,0.5,62.0,9,1.75,57.5,5,3.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:02:00,--,Dark,,,,65.0,5,0.8333333333333334,72.66666666666667,7,1.25,71.0,9,2.5,68.66666666666667,28,4.0,70.5,10,2.0,74.0,10,3.3333333333333335,64.0,2,2.0,58.666666666666664,7,2.0,61.0,6,4.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:02:30,--,Dark,,,,65.8,12,2.1666666666666665,71.5,11,3.25,69.0,7,1.5,69.4,18,1.6666666666666667,66.5,7,0.8,73.66666666666667,6,4.0,68.5,2,1.0,59.0,6,1.75,61.5,3,1.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:03:00,--,Dark,,,,69.0,6,1.5,71.75,22,4.25,72.66666666666667,7,1.25,67.83333333333333,23,2.1666666666666665,71.0,9,1.2,73.33333333333333,4,1.6666666666666667,65.0,2,0.5,62.75,10,1.5,62.0,7,5.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:03:30,--,Dark,,,,66.5,2,0.3333333333333333,68.5,6,1.5,71.0,6,1.5,69.0,18,2.3333333333333335,69.8,14,3.8,73.66666666666667,13,3.6666666666666665,67.0,2,1.0,62.5,9,3.25,53.5,4,4.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:04:00,--,Dark,,,,67.75,6,0.6666666666666666,71.75,16,4.5,70.75,10,3.5,69.0,25,2.5,72.0,8,1.8,72.66666666666667,6,2.6666666666666665,68.0,2,0.5,62.75,13,3.75,55.0,5,4.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:04:30,--,Dark,,,,68.0,10,2.5,70.66666666666667,8,3.5,72.5,19,3.25,68.16666666666667,31,4.0,70.0,9,2.4,72.66666666666667,9,2.3333333333333335,67.0,2,1.0,59.333333333333336,5,2.0,62.0,10,8.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:05:00,--,Dark,,,,65.0,11,2.0,71.75,10,2.0,71.25,7,2.5,67.33333333333333,20,2.0,69.6,12,2.8,71.66666666666667,10,2.3333333333333335,68.0,1,0.5,58.666666666666664,11,5.0,54.0,9,8.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:05:30,--,Dark,,,,65.4,16,3.1666666666666665,72.25,7,2.0,69.33333333333333,12,3.0,66.4,23,2.3333333333333335,68.75,8,2.2,72.0,6,4.333333333333333,68.0,5,2.0,63.25,7,2.25,62.0,8,4.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:06:00,--,Dark,,,,66.8,12,1.5,72.0,10,2.5,71.0,11,4.25,68.0,21,2.1666666666666665,69.2,11,2.2,72.33333333333333,6,2.3333333333333335,70.0,7,3.0,63.75,8,1.75,55.5,5,1.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:06:30,--,Dark,,,,66.2,13,1.8333333333333333,72.75,13,4.75,71.25,11,2.0,67.33333333333333,23,2.8333333333333335,70.0,9,1.6,71.66666666666667,6,3.0,68.5,5,1.5,63.75,10,2.0,56.0,3,1.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:07:00,--,Dark,,,,68.5,6,1.3333333333333333,72.33333333333333,6,2.0,70.25,15,3.0,67.83333333333333,24,2.3333333333333335,68.4,11,2.8,74.0,6,1.3333333333333333,74.0,1,0.5,64.5,11,4.0,56.5,7,6.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:07:30,--,Dark,,,,65.4,14,1.6666666666666667,71.0,16,3.25,71.0,11,2.5,67.33333333333333,24,3.0,66.75,11,3.0,73.0,5,2.0,70.0,11,8.0,60.666666666666664,8,2.75,57.0,6,5.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:08:00,--,Dark,,,,68.25,9,1.1666666666666667,71.33333333333333,5,1.5,71.0,6,3.25,69.0,29,2.3333333333333335,67.75,13,1.8,72.66666666666667,8,2.3333333333333335,67.5,3,2.0,64.0,7,3.5,54.0,3,2.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:08:30,--,Dark,,,,66.8,12,1.3333333333333333,71.5,9,3.75,69.5,8,2.25,67.0,18,1.8333333333333333,67.0,11,2.4,73.0,8,2.3333333333333335,68.5,2,1.0,59.333333333333336,9,2.5,54.0,4,3.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:09:00,--,Dark,,,,68.0,12,1.3333333333333333,72.0,16,4.5,72.0,17,3.0,67.5,14,2.1666666666666665,69.0,7,1.0,72.0,9,2.3333333333333335,69.5,3,1.0,64.0,7,3.25,62.0,8,3.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:09:30,--,Dark,,,,66.6,13,2.0,71.75,12,2.25,71.5,5,1.25,68.5,22,2.6666666666666665,69.75,10,2.4,72.5,5,1.0,68.5,3,1.0,69.0,9,2.25,57.0,2,2.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:10:00,--,Dark,,,,65.2,19,4.166666666666667,70.25,7,2.25,70.5,16,3.25,67.0,31,2.8333333333333335,68.25,16,2.2,73.33333333333333,7,4.0,65.0,2,0.5,64.25,7,2.0,57.0,5,3.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:10:30,--,Dark,,,,64.75,6,0.6666666666666666,70.0,12,2.0,72.66666666666667,11,3.25,67.66666666666667,26,3.5,70.0,17,3.8,72.5,2,0.6666666666666666,69.0,4,1.5,61.0,4,1.25,55.0,2,2.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:11:00,--,Dark,,,,65.8,13,2.3333333333333335,70.0,12,4.5,71.0,9,3.0,67.66666666666667,22,2.5,68.66666666666667,10,1.4,73.66666666666667,12,3.0,68.0,5,2.0,64.25,10,3.5,56.0,5,4.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:11:30,--,Dark,,,,66.0,8,1.0,70.0,14,4.5,67.5,4,1.75,69.0,31,2.8333333333333335,70.5,12,2.0,73.33333333333333,13,6.0,68.0,3,1.0,61.0,13,4.75,58.0,7,6.0,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:12:00,--,Dark,,,,63.75,7,1.3333333333333333,70.25,9,1.5,68.5,9,2.25,66.8,21,3.5,70.25,9,1.4,74.0,3,0.6666666666666666,60.0,1,0.5,65.75,10,2.0,63.0,14,5.5,,,
0,00I75S,4.8,None,2021-01-18,06:15,6,06:12:30,--,Dark,,,,66.75,9,0.8333333333333334,69.5,14,3.75,69.75,15,6.0,66.83333333333333,27,2.3333333333333335,69.0,16,2.2,74.33333333333333,8,2.0,65.0,1,0.5,65.25,14,3.0,55.0,9,4.0,,,
