incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2020-12-22,12:00,12,11:45:00,--,Daylight,59.5,0460,290.0,,,,60.5,124673,189850.33333333334,62.75,78611,1535453.5,68.25,3586,104549.5,,,,63.0,64571,1220210.4,69.33333333333333,365,2037.6666666666667,62.5,32,11.5,58.25,7642,35315.5,58.0,68,1157.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:45:30,--,Daylight,65.33333333333333,0651,192.75,,,,59.833333333333336,1246611,1885019.8333333333,64.75,21066,577979.25,68.75,6754,128533.25,,,,64.5,54430,23704.0,69.0,631,147.33333333333334,64.5,44,18.5,54.333333333333336,9250,2810.0,59.0,89,94.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:46:00,--,Daylight,59.0,0190,285.0,,,,59.8,033665,41975.666666666664,64.0,5521,1635.25,67.25,5568,10349.25,,,,62.4,24746,524663.2,70.66666666666667,441,1033.6666666666667,61.0,06,18.0,60.25,3374,11283.25,58.0,47,307.5
0,00I75S,5.5,None,2020-12-22,12:00,12,11:46:30,--,Daylight,58.5,0350,142.5,,,,60.0,013522,2240.1666666666665,62.75,5564,12796.5,67.75,6778,14039.0,,,,63.0,27783,56332.8,70.33333333333333,668,3035.3333333333335,63.5,52,20.5,58.75,1232,305.25,48.5,31,25.5
0,00I75S,5.5,None,2020-12-22,12:00,12,11:47:00,--,Daylight,61.0,0450,287.5,,,,60.6,031233,3520.3333333333335,64.25,4533,7818.5,68.0,4363,888.0,,,,59.5,45770,882220.0,68.66666666666667,464,1371.0,64.0,27,7.5,52.0,5360,24032.5,48.0,53,48.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:47:30,--,Daylight,60.0,0320,127.5,,,,59.4,104461,17293.5,64.5,4435,1158.75,67.25,4335,1313.75,,,,61.6,711692,124372.2,70.33333333333333,263,387.3333333333333,63.0,83,36.5,59.5,6675,203045.75,60.5,610,510.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:48:00,--,Daylight,61.5,0360,167.5,,,,62.0,103441,17630.166666666668,67.25,3323,661.0,68.5,1461,365.25,,,,62.0,67470,9870.0,68.33333333333333,364,94.33333333333333,65.0,26,8.0,59.0,5251,10525.25,56.0,1012,1362.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:48:30,--,Daylight,66.0,0652,335.25,,,,61.25,020521,1795.1666666666667,65.5,2141,307.75,65.0,2240,320.0,,,,60.4,24613,74303.2,67.33333333333333,886,2042.3333333333333,65.5,54,21.5,58.25,4397,18063.75,57.0,26,156.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:49:00,--,Daylight,59.5,0320,80.0,,,,59.0,054454,7448.833333333333,65.5,3375,963.25,70.5,4434,934.0,,,,63.2,34421,4682.2,69.66666666666667,5103,3090.6666666666665,62.5,36,23.5,49.666666666666664,2280,8277.5,45.0,22,16.5
0,00I75S,5.5,None,2020-12-22,12:00,12,11:49:30,--,Daylight,66.0,0541,337.75,,,,60.0,012332,2570.1666666666665,67.5,6341,2322.75,70.25,3763,743.25,,,,63.0,411841,632346.4,69.0,756,188.0,62.5,42,21.5,58.5,5663,202793.0,48.0,62,51.5
