incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.5,None,2021-01-22,08:30,8,08:15:00,--,Daylight,70.5,2251,532.75,,,,64.5,3453,15260.5,64.125,145228116,45519513.0,69.75,2444,733.25,57.875,345539103,29205186.5,67.0,21343,2808.25,55.0,11153642,30651581.714285713,67.0,21,5.5,59.5,54,21.5,60.0,2263,288.0
0,SR153S,1.5,None,2021-01-22,08:30,8,08:15:30,--,Daylight,68.33333333333333,2730,630.0,,,,61.0,2770,2795.0,65.0,14443253,3416569.0,70.0,1982,490.25,58.0,26654995,180436401.25,65.75,3656,636.75,50.6,2330035,1061432.142857143,67.0,86,655.0,61.0,22,5.5,59.0,2176,588.5
0,SR153S,1.5,None,2021-01-22,08:30,8,08:16:00,--,Daylight,65.5,08100,11777.5,,,,61.666666666666664,1490,367.5,64.14285714285714,35360263,3280017.75,67.75,1556,383.5,58.285714285714285,26320571,13903856.375,66.0,0453,140.5,58.0,0531745,1745487.4285714286,67.5,52,17.5,62.0,46,17.0,62.75,2222,285.25
0,SR153S,1.5,None,2021-01-22,08:30,8,08:16:30,--,Daylight,69.66666666666667,2260,1035.0,,,,65.66666666666667,0543,183.0,62.285714285714285,24544540,1917241.25,66.33333333333333,0251,67.75,56.57142857142857,40331571,3777693.875,67.5,1511,452.75,59.333333333333336,0651726,1515902.7142857143,66.0,27,12.5,60.0,21,5.5,57.333333333333336,6580,17032.5
0,SR153S,1.5,None,2021-01-22,08:30,8,08:17:00,--,Daylight,67.66666666666667,1560,335.0,,,,67.66666666666667,0231,55.25,64.125,361073544,4994045.5,67.33333333333333,0646,183.5,58.142857142857146,25440563,3291331.5,65.5,3334,555.75,52.714285714285715,4726131,10232077.285714285,71.0,10,5.0,62.5,14,8.0,62.75,5481,1840.25
0,SR153S,1.5,None,2021-01-22,08:30,8,08:17:30,--,Daylight,67.33333333333333,1430,830.0,,,,65.0,4666,7773.5,64.625,144646710,1668183.375,68.75,2336,306.0,56.875,1941111185,1379776264.5,64.0,1636,456.0,54.0,3455354,684925.0,69.0,32,10.5,63.0,23,7.5,62.5,5135,1280.75
0,SR153S,1.5,None,2021-01-22,08:30,8,08:18:00,--,Daylight,66.5,01190,217.5,,,,68.33333333333333,07114,1275.75,62.833333333333336,04502372,413157.625,66.66666666666667,0354,58.25,56.42857142857143,05351664,4038894.125,65.33333333333333,0168,121.5,55.57142857142857,4531766,14433137.0,70.0,56,22.0,59.5,44,28.0,59.75,7322,2585.25
0,SR153S,1.5,None,2021-01-22,08:30,8,08:18:30,--,Daylight,65.5,0450,85.0,,,,67.5,1551,357.75,64.28571428571429,13440465,1541294.125,67.0,0785,3525.75,57.375,16352442,2153918.875,67.0,2647,483.75,53.57142857142857,3351955,6501598.142857143,69.0,36,12.0,62.0,45,24.0,60.75,4433,2430.5
0,SR153S,1.5,None,2021-01-22,08:30,8,08:19:00,--,Daylight,67.66666666666667,2240,357.5,,,,63.0,0540,157.5,65.125,1633261113,30277139.875,68.0,1987,416.25,56.625,146326810,1678970.875,60.5,0230,55.0,52.4,0450569,8001530.428571428,69.0,03,1.0,62.5,23,16.0,61.75,3134,543.25
0,SR153S,1.5,None,2021-01-22,08:30,8,08:19:30,--,Daylight,67.66666666666667,1540,332.5,,,,69.25,11181,495.25,64.14285714285714,0109122462,961458.875,62.0,0430,80.0,54.0,12401876,28001408.125,65.0,2344,313.25,54.57142857142857,2477955,64480209.71428572,70.0,46,17.0,62.5,42,17.0,61.0,9146,2793.5
0,SR153S,1.5,None,2021-01-22,08:30,8,08:20:00,--,Daylight,71.33333333333333,0531,105.25,,,,69.33333333333333,0445,93.25,64.14285714285714,13304312,1550401.375,68.66666666666667,0431,80.25,57.42857142857143,210660671,2192608.875,69.25,5232,782.75,54.142857142857146,1685269,25863373.0,64.5,31,10.5,62.0,14,6.5,62.75,5244,1038.25
