incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.3,None,2021-04-05,15:12,15,14:57:00,--,Daylight,64.5,5,9.0,48.0,46,17.5,62.0,23,5.75,63.75,20,8.0,58.0,4,4.0,65.33333333333333,5,7.666666666666667,59.0,19,8.0,,,,69.75,17,2.4,67.6,18,2.8,68.0,20,4.2
0,00I75N,4.3,None,2021-04-05,15:12,15,14:57:30,--,Daylight,68.0,4,3.0,50.0,44,12.0,61.0,25,8.0,65.0,12,6.25,59.5,6,7.0,67.0,1,1.0,56.0,17,4.75,,,,71.0,18,3.6,66.75,17,2.8,68.2,19,4.2
0,00I75N,4.3,None,2021-04-05,15:12,15,14:58:00,--,Daylight,64.0,3,3.0,49.25,41,9.25,60.25,29,8.25,65.5,17,5.25,59.0,13,6.5,65.0,2,5.666666666666667,61.25,19,8.25,,,,71.2,17,4.0,68.2,17,5.0,69.0,11,1.8
0,00I75N,4.3,None,2021-04-05,15:12,15,14:58:30,--,Daylight,70.5,2,1.5,48.5,48,12.125,61.25,34,9.5,67.0,7,2.5,57.0,15,9.0,64.66666666666667,7,11.0,61.5,16,7.25,,,,68.75,14,2.8,69.2,21,2.8,68.0,22,3.6
0,00I75N,4.3,None,2021-04-05,15:12,15,14:59:00,--,Daylight,62.0,1,0.75,50.875,29,10.125,60.0,24,8.0,66.0,12,4.0,59.5,8,5.0,64.5,3,3.0,62.25,25,8.5,,,,71.75,13,2.8,70.0,11,1.4,67.8,23,6.0
0,00I75N,4.3,None,2021-04-05,15:12,15,14:59:30,--,Daylight,58.0,3,15.75,51.125,36,9.375,59.5,17,5.0,68.0,18,5.75,59.0,5,2.0,66.0,4,4.0,61.75,24,8.25,,,,72.0,8,1.8,68.0,9,2.2,68.4,17,2.4
0,00I75N,4.3,None,2021-04-05,15:12,15,15:00:00,--,Daylight,62.666666666666664,4,7.0,48.875,43,12.75,61.75,20,6.75,65.0,9,3.75,56.5,10,8.0,64.33333333333333,4,4.666666666666667,63.5,17,3.25,,,,70.25,9,2.4,68.2,16,3.4,69.25,15,2.0
0,00I75N,4.3,None,2021-04-05,15:12,15,15:00:30,--,Daylight,64.0,1,0.75,49.625,32,11.875,61.0,11,2.0,65.75,16,5.25,59.0,7,4.0,65.5,2,2.0,62.25,22,7.75,,,,71.0,12,3.2,67.25,18,3.8,68.6,9,2.0
0,00I75N,4.3,None,2021-04-05,15:12,15,15:01:00,--,Daylight,62.0,5,4.0,45.375,41,21.0,62.75,27,7.5,64.5,16,7.0,58.0,4,2.0,67.0,2,3.0,63.75,20,6.75,,,,69.5,13,2.0,66.8,28,6.0,67.4,14,4.4
0,00I75N,4.3,None,2021-04-05,15:12,15,15:01:30,--,Daylight,63.0,5,3.75,47.625,49,11.375,62.75,24,7.75,65.0,14,5.5,55.5,5,5.0,64.33333333333333,4,4.0,63.0,15,5.0,,,,70.4,29,6.2,66.8,22,4.2,64.5,15,5.0
0,00I75N,4.3,None,2021-04-05,15:12,15,15:02:00,--,Daylight,58.75,7,10.75,48.25,50,16.25,63.0,16,6.0,64.75,11,4.5,59.0,4,2.0,56.0,1,1.0,66.25,22,5.75,,,,69.0,20,3.8,66.2,12,3.2,66.6,24,4.2
0,00I75N,4.3,None,2021-04-05,15:12,15,15:02:30,--,Daylight,62.5,2,2.0,45.625,31,7.75,61.25,20,5.5,66.0,9,3.25,58.0,6,4.0,,0,3.3333333333333335,66.25,16,3.5,,,,70.8,9,2.2,66.8,11,1.2,67.5,23,4.6
0,00I75N,4.3,None,2021-04-05,15:12,15,15:03:00,--,Daylight,63.5,3,2.5,43.666666666666664,28,24.125,62.5,28,8.0,64.75,8,5.25,59.0,5,4.0,61.5,3,3.0,66.25,10,3.5,,,,71.2,22,3.8,64.0,10,1.4,66.6,20,4.0
0,00I75N,4.3,None,2021-04-05,15:12,15,15:03:30,--,Daylight,66.0,4,3.75,47.5,43,11.75,63.0,31,11.75,65.5,10,3.5,59.5,11,6.0,62.333333333333336,4,11.666666666666666,65.75,19,7.75,,,,69.8,22,4.2,65.0,30,5.6,61.0,5,0.8
0,00I75N,4.3,None,2021-04-05,15:12,15,15:04:00,--,Daylight,68.0,4,6.75,51.375,37,9.125,64.0,22,8.25,66.25,15,7.5,62.5,6,2.5,63.0,4,4.333333333333333,66.75,19,6.0,,,,70.25,13,2.2,65.0,19,3.6,67.4,11,2.0
0,00I75N,4.3,None,2021-04-05,15:12,15,15:04:30,--,Daylight,67.0,6,5.0,46.375,42,19.75,61.25,22,10.0,65.75,18,5.75,60.0,6,2.5,,0,0.0,65.25,16,7.0,,,,71.4,21,3.6,66.6,16,2.0,68.0,14,2.8
0,00I75N,4.3,None,2021-04-05,15:12,15,15:05:00,--,Daylight,56.0,4,7.0,49.333333333333336,23,6.75,64.25,29,10.25,68.25,12,4.5,61.0,9,4.5,57.0,1,1.0,66.5,19,5.75,,,,71.2,15,4.4,68.0,19,3.4,69.25,10,2.2
0,00I75N,4.3,None,2021-04-05,15:12,15,15:05:30,--,Daylight,66.66666666666667,6,10.0,52.375,42,14.0,65.0,11,5.5,66.0,7,3.75,62.0,4,5.5,67.0,3,6.0,65.75,27,10.0,,,,71.5,10,2.6,67.4,12,2.0,68.0,21,3.0
0,00I75N,4.3,None,2021-04-05,15:12,15,15:06:00,--,Daylight,67.0,3,7.25,48.25,36,19.625,65.25,15,5.75,66.0,8,4.25,59.0,3,1.5,67.66666666666667,7,7.0,65.25,17,6.0,,,,69.4,22,3.4,68.2,20,4.2,68.2,17,2.4
0,00I75N,4.3,None,2021-04-05,15:12,15,15:06:30,--,Daylight,64.0,1,1.0,50.875,32,9.125,65.0,16,4.25,68.75,19,7.0,60.5,7,5.0,70.5,2,6.0,65.75,31,10.0,,,,70.25,13,2.4,69.0,13,2.0,69.5,13,3.2
0,00I75N,4.3,None,2021-04-05,15:12,15,15:07:00,--,Daylight,60.333333333333336,8,8.0,46.5,52,13.125,63.25,24,7.0,63.0,11,4.5,60.5,5,4.5,67.0,5,5.0,63.25,21,6.75,,,,69.8,13,3.8,67.0,23,4.6,67.0,14,3.0
0,00I75N,4.3,None,2021-04-05,15:12,15,15:07:30,--,Daylight,67.33333333333333,6,4.5,47.125,37,14.25,62.25,16,4.75,65.66666666666667,13,6.25,59.0,6,3.0,70.0,2,2.0,63.25,16,4.25,,,,70.2,18,3.4,70.5,13,1.8,67.4,26,3.8
0,00I75N,4.3,None,2021-04-05,15:12,15,15:08:00,--,Daylight,70.66666666666667,7,12.5,48.25,40,11.0,63.5,14,6.25,64.0,19,8.75,55.5,4,2.5,70.0,1,4.666666666666667,62.25,17,5.5,,,,70.4,23,3.6,65.6,22,5.4,69.0,24,4.4
0,00I75N,4.3,None,2021-04-05,15:12,15,15:08:30,--,Daylight,70.33333333333333,3,3.0,48.0,34,15.375,62.75,25,5.75,66.66666666666667,12,4.75,59.0,6,3.0,62.333333333333336,5,12.666666666666666,63.0,14,4.0,,,,69.6,26,5.6,66.0,18,2.8,68.2,11,1.6
0,00I75N,4.3,None,2021-04-05,15:12,15,15:09:00,--,Daylight,62.5,5,5.25,47.75,48,14.375,64.25,14,3.5,64.5,13,4.75,59.0,7,2.5,64.0,3,13.333333333333334,64.25,22,7.0,,,,70.8,24,4.6,66.8,18,3.6,68.4,23,5.4
0,00I75N,4.3,None,2021-04-05,15:12,15,15:09:30,--,Daylight,68.0,3,7.25,47.875,33,15.25,64.75,21,6.5,62.0,7,4.5,55.0,5,2.0,65.0,4,17.666666666666668,62.75,27,9.25,,,,70.6,16,3.8,66.2,15,2.8,68.2,22,3.4
