incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.7,None,2021-04-28,18:35,18,18:20:00,--,Daylight,67.25,12,2.0,66.25,34,3.5,66.25,13,2.25,58.142857142857146,35,4.375,67.0,17,4.0,58.42857142857143,20,3.4285714285714284,69.5,11,3.5,73.0,15,5.5,64.25,18,4.25,53.5,13,7.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:20:30,--,Daylight,68.0,11,3.75,66.125,25,2.25,65.25,28,6.75,59.0,29,3.125,67.0,11,2.25,60.42857142857143,28,4.0,69.0,11,3.5,72.0,9,3.0,63.0,19,6.0,62.5,18,8.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:21:00,--,Daylight,65.75,21,5.25,65.42857142857143,27,2.625,68.33333333333333,15,3.25,56.875,35,5.375,66.75,15,3.25,57.714285714285715,34,6.714285714285714,67.5,7,2.5,68.5,8,3.5,63.5,24,7.75,64.5,17,12.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:21:30,--,Daylight,62.0,23,5.25,66.0,36,4.0,69.33333333333333,15,3.75,56.8,22,2.625,67.25,28,6.25,58.285714285714285,30,5.428571428571429,68.0,7,2.5,70.0,7,2.5,64.0,21,5.5,53.5,12,11.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:22:00,--,Daylight,61.5,10,2.0,66.375,31,3.125,62.0,5,1.25,55.375,37,5.0,67.0,15,2.5,59.285714285714285,24,3.857142857142857,67.5,13,5.0,68.5,5,1.5,63.5,22,7.5,61.0,16,13.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:22:30,--,Daylight,65.0,8,1.5,65.25,27,3.125,65.75,24,4.5,57.666666666666664,33,5.625,67.25,13,2.5,56.666666666666664,26,4.428571428571429,66.5,14,7.5,68.0,8,4.5,64.75,22,7.0,62.0,19,9.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:23:00,--,Daylight,67.25,17,3.75,65.71428571428571,42,4.75,67.5,22,4.0,54.625,30,2.375,68.0,10,2.5,58.42857142857143,36,7.285714285714286,73.5,9,3.0,69.5,7,2.5,63.0,24,6.75,55.0,11,5.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:23:30,--,Daylight,66.75,21,4.25,64.625,33,3.375,67.33333333333333,11,1.75,53.714285714285715,23,2.75,67.0,21,4.75,59.0,27,4.571428571428571,72.0,9,3.0,70.0,4,1.5,62.5,18,6.25,60.0,20,16.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:24:00,--,Daylight,67.0,7,1.0,64.75,35,3.5,66.25,23,4.5,56.25,41,5.75,67.25,23,4.25,56.857142857142854,31,5.857142857142857,69.0,8,4.5,67.0,8,4.0,64.75,21,6.5,54.0,12,11.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:24:30,--,Daylight,68.0,12,2.75,66.71428571428571,43,4.375,69.66666666666667,19,4.25,56.142857142857146,37,4.0,67.25,17,3.25,57.285714285714285,26,5.714285714285714,70.5,5,2.0,65.5,10,5.0,65.25,14,5.75,62.5,14,9.5,,,
