incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-08,18:08,18,17:53:00,--,Daylight,66.0,30,6.0,70.66666666666667,17,4.666666666666667,73.0,7,2.5,65.5,24,7.75,63.0,18,10.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:53:30,--,Daylight,66.0,19,3.4,72.66666666666667,19,8.333333333333334,70.0,10,3.5,65.25,25,5.0,62.0,16,10.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:54:00,--,Daylight,67.2,33,5.6,71.33333333333333,18,9.0,70.5,10,3.0,64.0,21,7.75,64.0,15,8.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:54:30,--,Daylight,67.4,22,3.6,71.0,22,6.0,70.5,6,2.0,64.75,12,3.0,56.0,6,4.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:55:00,--,Daylight,71.5,16,4.4,71.66666666666667,21,5.666666666666667,69.5,7,4.0,63.75,19,4.25,55.0,7,3.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:55:30,--,Daylight,70.6,19,3.0,71.66666666666667,19,4.666666666666667,71.0,6,2.0,65.0,22,5.25,56.0,13,7.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:56:00,--,Daylight,68.8,18,4.2,72.66666666666667,14,4.666666666666667,69.5,8,3.0,58.666666666666664,16,4.5,54.0,9,6.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:56:30,--,Daylight,68.0,29,4.4,73.66666666666667,12,5.0,70.0,11,4.5,64.25,23,5.75,64.0,8,4.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:57:00,--,Daylight,68.4,24,6.0,70.66666666666667,20,6.0,66.5,10,5.5,59.0,14,4.5,57.5,10,7.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:57:30,--,Daylight,68.2,20,2.6,70.33333333333333,11,4.0,67.5,8,2.5,63.25,26,6.25,62.5,10,7.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:58:00,--,Daylight,69.0,36,7.4,71.33333333333333,16,6.666666666666667,67.5,11,3.5,64.25,15,5.75,58.0,7,6.0,,,,,,,,,,,,,,,,,,
0,00I75S,2.1,None,2021-02-08,18:08,18,17:58:30,--,Daylight,68.4,20,2.8,72.0,17,5.0,67.0,7,3.0,64.0,19,5.0,56.0,10,5.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:59:00,--,Daylight,67.8,30,4.6,71.33333333333333,10,2.3333333333333335,69.0,8,6.0,65.5,14,3.0,60.5,14,10.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,17:59:30,--,Daylight,67.6,24,3.8,72.0,23,6.0,69.0,5,2.0,64.25,20,6.25,56.5,10,9.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,18:00:00,--,Daylight,70.5,27,4.8,70.33333333333333,17,7.333333333333333,72.0,9,3.0,64.5,19,5.0,56.0,8,5.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,18:00:30,--,Daylight,68.25,25,3.6,71.0,19,4.666666666666667,69.0,9,3.0,65.0,13,2.5,56.5,5,2.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,18:01:00,--,Daylight,69.4,29,6.0,73.33333333333333,18,4.0,73.5,7,2.5,68.0,17,3.5,59.0,23,16.0,,,,,,,,,,,,,,,,,,
0,00I75S,2.1,None,2021-02-08,18:08,18,18:01:30,--,Daylight,70.8,23,5.4,72.33333333333333,18,4.0,75.0,10,3.5,65.5,27,7.5,56.0,16,11.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,18:02:00,--,Daylight,68.4,12,4.4,70.66666666666667,21,6.333333333333333,73.5,11,5.0,67.0,17,6.75,65.5,13,5.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-02-08,18:08,18,18:02:30,--,Daylight,69.2,23,4.4,70.33333333333333,17,4.666666666666667,73.5,9,3.0,68.0,17,3.25,64.5,14,5.5,,,,,,,,,,,,,,,,,0,0.0
