incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-02-17,22:49,22,22:34:00,Snow,Dark,65.33333333333333,9,5.333333333333333,56.0,2,0.6666666666666666,,,,59.5,3,9.666666666666666,64.33333333333333,14,8.666666666666666,63.0,7,2.6666666666666665,67.33333333333333,6,1.25,64.25,12,4.75,68.75,12,5.0,58.0,3,3.0,64.5,6,8.5
0,00I24W,181.9,None,2021-02-17,22:49,22,22:34:30,Snow,Dark,65.66666666666667,9,4.666666666666667,63.333333333333336,5,5.333333333333333,,,,57.0,2,2.3333333333333335,63.5,3,3.6666666666666665,54.0,1,0.3333333333333333,64.0,18,7.0,64.33333333333333,5,1.5,64.5,3,0.5,69.0,7,2.5,65.5,6,6.5
0,00I24W,181.9,None,2021-02-17,22:49,22,22:35:00,Snow,Dark,65.33333333333333,10,3.3333333333333335,59.0,2,2.0,,,,62.0,2,2.0,62.0,5,3.0,60.0,10,7.666666666666667,64.5,15,6.75,65.0,4,0.75,69.33333333333333,4,0.75,70.0,8,4.5,67.0,2,0.5
0,00I24W,181.9,None,2021-02-17,22:49,22,22:35:30,Snow,Dark,65.33333333333333,7,3.0,63.0,9,5.333333333333333,,,,62.0,3,10.333333333333334,64.33333333333333,12,9.0,65.0,15,9.0,68.0,9,1.75,65.5,18,3.5,63.5,3,0.5,69.5,5,2.5,65.5,5,3.0
0,00I24W,181.9,None,2021-02-17,22:49,22,22:36:00,Snow,Dark,65.33333333333333,9,4.0,62.333333333333336,5,2.6666666666666665,,,,60.5,2,6.666666666666667,62.333333333333336,11,6.333333333333333,67.0,5,1.0,59.0,7,4.5,63.333333333333336,5,2.5,66.0,5,2.25,68.0,6,5.0,63.5,4,2.0
0,00I24W,181.9,None,2021-02-17,22:49,22,22:36:30,Snow,Dark,64.33333333333333,8,4.666666666666667,62.333333333333336,7,5.333333333333333,,,,62.0,2,2.0,61.666666666666664,7,4.666666666666667,58.5,7,4.666666666666667,63.75,7,4.25,64.25,8,2.25,67.66666666666667,11,4.0,69.0,9,5.5,65.5,12,6.0
0,00I24W,181.9,None,2021-02-17,22:49,22,22:37:00,Snow,Dark,65.0,4,3.3333333333333335,52.0,3,2.6666666666666665,,,,59.0,1,1.3333333333333333,61.0,11,7.333333333333333,61.333333333333336,10,5.333333333333333,63.5,10,4.25,63.0,11,4.5,65.66666666666667,12,4.75,66.5,9,5.0,64.5,11,13.0
0,00I24W,181.9,None,2021-02-17,22:49,22,22:37:30,Snow,Dark,67.0,9,2.0,58.5,4,4.0,,,,58.0,1,1.0,62.333333333333336,4,1.3333333333333333,61.666666666666664,4,1.3333333333333333,66.66666666666667,7,1.0,62.0,8,3.75,66.0,13,3.5,67.5,6,4.5,64.5,11,12.5
0,00I24W,181.9,None,2021-02-17,22:49,22,22:38:00,Snow,Dark,65.33333333333333,9,5.666666666666667,70.5,2,1.6666666666666667,,,,65.0,3,6.0,63.333333333333336,14,9.666666666666666,65.0,6,1.3333333333333333,62.75,10,3.25,59.0,6,2.75,68.33333333333333,7,3.25,66.5,4,6.5,62.0,5,6.5
0,00I24W,181.9,None,2021-02-17,22:49,22,22:38:30,Snow,Dark,66.66666666666667,14,4.0,65.33333333333333,5,1.6666666666666667,,,,64.0,3,9.333333333333334,62.0,8,5.0,61.333333333333336,7,3.6666666666666665,62.5,10,3.0,63.0,7,2.0,65.0,7,3.0,67.0,5,5.0,64.5,11,8.5
