incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:00,--,Daylight,,,,,0,25.0,51.25,22,12.0,57.25,7,15.5,62.5,50,10.0,61.5,18,6.5,64.5,10,4.5,56.0,4,4.5,65.5,2,2.0,64.25,29,9.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:30,--,Daylight,,,,,0,25.0,52.25,32,15.25,55.333333333333336,3,2.75,61.75,32,3.625,59.25,32,11.25,65.25,19,6.5,60.0,4,4.5,65.0,3,3.3333333333333335,66.0,20,7.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:00,--,Daylight,,,,,0,25.0,57.25,23,4.75,65.0,11,9.25,62.25,58,7.875,61.25,25,6.25,62.75,21,7.25,59.5,9,6.0,63.0,5,5.0,60.25,17,10.25,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:30,--,Daylight,,,,,0,25.0,52.25,23,8.25,63.0,7,12.0,62.625,64,6.125,61.5,24,12.25,64.0,10,2.75,57.5,6,5.0,68.0,1,1.0,63.75,28,11.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:00,--,Daylight,,,,,0,25.0,58.75,14,4.25,63.0,3,7.0,62.375,62,7.75,60.75,19,6.75,64.0,24,7.0,55.0,7,4.0,,0,0.0,64.25,26,8.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:30,--,Daylight,,,,,0,25.0,57.75,32,7.25,64.0,5,4.5,62.625,44,5.375,60.25,26,10.25,62.0,5,1.5,58.5,7,8.0,63.666666666666664,9,10.333333333333334,61.5,20,7.25,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:00,--,Daylight,,,,,0,25.0,61.5,23,5.25,57.666666666666664,3,6.25,61.5,42,7.5,61.75,25,7.0,66.0,21,6.0,58.0,6,3.0,66.0,7,7.0,63.75,16,5.75,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:30,--,Daylight,,,,,0,25.0,63.0,22,6.75,66.66666666666667,8,14.0,62.375,58,6.75,61.75,41,10.25,63.5,20,6.5,57.0,5,2.0,64.5,3,10.333333333333334,64.0,15,3.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:00,--,Daylight,,,,,0,25.0,61.0,30,7.5,67.33333333333333,5,4.0,62.25,58,8.125,62.75,25,6.75,66.5,14,8.5,57.5,5,2.5,,0,0.0,64.5,29,8.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:30,--,Daylight,,,,,0,25.0,61.0,22,7.0,60.25,6,13.0,61.125,39,4.875,61.75,11,3.75,66.25,9,2.75,59.0,4,2.0,64.5,3,3.0,64.75,21,7.5,,,
