incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:00,--,Dark,65.66666666666667,6,2.75,71.0,4,6.5,65.42857142857143,13,2.0,61.666666666666664,7,2.5,64.0,3,0.75,,0,0.0,64.0,1,1.0,67.75,10,4.0,,,,65.0,3,0.4,68.0,9,1.8
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:30,--,Dark,59.666666666666664,4,0.75,,0,0.0,65.71428571428571,18,3.0,63.0,6,1.5,64.5,3,1.0,52.0,1,0.5,63.0,2,11.333333333333334,68.0,4,1.5,,,,68.0,5,0.6,66.66666666666667,6,1.6
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:00,--,Dark,69.0,3,0.75,73.0,1,0.75,61.2,8,1.125,62.5,3,0.75,64.0,2,0.75,52.0,1,0.5,,0,0.0,67.0,7,2.75,,,,68.0,5,1.0,67.33333333333333,6,1.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:30,--,Dark,65.75,8,1.75,,0,0.5,61.0,7,1.125,63.5,7,2.25,64.33333333333333,3,0.75,,0,0.0,64.0,2,2.0,65.0,5,2.5,,,,68.66666666666667,5,1.4,68.0,5,0.8
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:00,--,Dark,60.0,5,0.75,72.5,2,1.5,67.5,6,0.625,63.0,4,1.0,66.0,3,0.75,,0,0.0,61.5,2,2.0,68.33333333333333,3,1.5,,,,64.0,4,1.8,67.66666666666667,4,1.6
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:30,--,Dark,60.0,2,0.5,67.0,2,1.75,64.57142857142857,10,0.875,61.333333333333336,6,1.25,65.0,3,0.75,65.0,2,1.0,65.0,1,1.0,69.0,3,0.5,,,,68.66666666666667,6,2.4,66.66666666666667,6,1.6
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:00,--,Dark,67.0,12,2.0,74.0,2,1.5,63.8,11,1.125,64.5,3,0.5,,0,0.0,,0,0.0,,0,0.0,69.0,3,0.5,,,,71.0,3,0.4,58.5,3,1.6
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:30,--,Dark,69.0,6,1.0,77.0,1,3.75,66.0,13,1.0,67.0,1,0.25,62.0,1,0.75,76.0,1,0.5,,0,0.0,68.33333333333333,11,3.0,,,,67.0,7,1.4,68.25,7,2.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:00,--,Dark,67.5,10,1.75,78.0,1,0.75,63.25,6,0.5,66.33333333333333,4,0.75,65.33333333333333,5,1.25,75.0,1,0.5,,0,0.0,66.5,3,0.75,,,,67.33333333333333,7,1.2,67.5,3,0.4
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:30,--,Dark,67.25,7,1.25,72.0,1,0.75,66.33333333333333,11,1.375,64.75,10,2.5,62.0,2,0.75,53.0,1,0.5,,0,0.0,64.0,1,0.25,,,,67.25,7,2.0,63.333333333333336,5,1.2
