incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-02,17:30,17,17:15:00,--,Daylight,66.0,21,4.75,63.0,17,5.25,63.0,12,8.5,66.5,6,4.0,62.0,13,7.5,55.5,14,13.0,62.5,5,3.5,64.6,38,9.8,65.75,11,12.25,,,,,0,100.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:15:30,--,Daylight,65.75,19,5.0,61.5,19,5.5,62.0,7,4.0,66.5,6,6.0,64.5,10,5.0,57.5,13,5.0,62.0,13,11.5,64.4,40,8.0,65.25,15,9.5,,,,1.0,1,96.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:16:00,--,Daylight,62.0,32,12.5,63.0,31,12.0,65.0,15,18.5,68.5,5,5.0,62.0,5,1.5,54.5,14,11.0,62.0,6,6.0,65.0,48,8.2,65.0,9,7.5,,,,0.0,1,97.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:16:30,--,Daylight,64.25,28,9.5,63.5,12,4.0,65.5,6,3.5,66.0,11,10.0,60.5,5,2.0,54.0,8,5.0,64.0,11,10.0,65.2,28,4.0,64.5,12,9.75,,,,1.0,1,97.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:17:00,--,Daylight,63.5,11,3.5,61.5,21,6.25,58.5,15,11.0,64.0,20,19.5,67.0,10,4.0,56.0,15,16.0,64.0,3,2.5,64.6,49,9.4,64.75,12,7.25,,,,,0,100.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:17:30,--,Daylight,63.25,18,4.0,61.5,35,12.25,62.5,12,10.0,66.5,13,22.5,64.5,10,4.0,56.0,4,3.0,64.0,11,7.0,69.0,33,5.2,64.5,20,14.75,,,,,0,100.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:18:00,--,Daylight,61.75,25,6.75,60.25,17,7.25,62.5,9,12.0,66.0,8,5.0,67.0,4,1.5,53.5,7,6.5,62.5,6,2.5,66.8,40,7.0,66.66666666666667,7,7.25,,,,0.0,1,67.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:18:30,--,Daylight,62.5,12,2.75,61.25,25,10.75,54.0,1,0.5,63.0,20,17.0,68.0,6,2.5,55.5,15,13.5,63.0,8,6.5,65.8,29,5.0,63.25,23,16.0,,,,,0,100.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:19:00,--,Daylight,63.5,21,5.5,62.0,26,7.25,64.5,11,7.5,67.0,10,9.5,66.5,9,4.0,53.0,12,10.5,68.0,4,3.0,65.2,41,7.6,69.33333333333333,9,4.75,,,,1.0,4,70.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:19:30,--,Daylight,63.25,23,6.25,62.0,30,10.0,65.0,11,6.0,65.0,15,26.0,67.5,5,2.0,54.5,7,3.0,65.0,8,5.5,69.0,35,7.6,66.5,14,8.75,,,,1.0,3,91.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:20:00,--,Daylight,63.75,35,10.5,62.75,22,7.75,65.0,5,6.0,65.5,12,7.0,70.5,7,3.0,54.0,11,7.5,58.0,7,7.0,65.8,45,9.8,64.0,8,8.0,,,,36.0,7,59.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:20:30,--,Daylight,63.5,20,6.5,62.25,18,5.0,64.0,13,8.0,66.5,16,12.0,69.5,10,4.0,54.5,11,6.0,61.0,11,10.5,70.25,29,5.0,65.5,13,7.5,,,,4.0,4,64.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:21:00,--,Daylight,63.75,21,8.25,63.5,29,8.25,63.5,10,7.0,63.5,18,19.0,68.0,7,3.0,55.5,14,8.0,62.0,8,6.5,63.4,40,6.4,62.25,14,8.25,,,,,0,100.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:21:30,--,Daylight,63.75,35,8.25,62.5,34,9.75,64.0,13,11.0,64.5,12,14.0,67.5,13,6.0,54.5,13,5.0,62.0,10,5.5,63.8,54,9.4,64.0,16,11.5,,,,44.0,4,61.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:22:00,--,Daylight,63.75,17,3.0,64.25,24,7.0,66.0,12,8.0,66.5,8,8.0,69.0,11,5.0,52.0,21,12.0,62.0,13,7.0,62.2,41,8.2,64.25,13,9.75,,,,,0,100.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:22:30,--,Daylight,64.0,23,7.25,65.25,22,7.75,68.0,14,7.0,64.5,12,13.0,69.0,11,4.5,54.0,16,15.0,63.0,9,10.0,63.8,38,8.0,62.25,17,9.5,,,,,0,100.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:23:00,--,Daylight,62.0,28,10.0,63.0,23,9.75,66.5,12,10.5,67.5,8,3.5,67.0,5,2.0,52.0,12,9.5,61.5,7,9.0,63.2,48,9.2,64.0,10,7.25,,,,,0,57.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:23:30,--,Daylight,62.75,26,7.5,66.33333333333333,15,3.5,65.0,7,5.5,64.5,12,10.0,67.5,8,3.0,51.5,10,12.0,61.5,10,8.5,68.25,39,7.2,64.75,19,13.75,,,,0.0,1,97.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:24:00,--,Daylight,63.25,18,6.25,61.5,24,7.75,58.0,12,9.0,65.5,20,23.0,67.0,7,3.0,52.0,10,7.5,61.5,11,8.5,64.2,40,6.4,63.75,16,11.0,,,,1.0,2,84.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:24:30,--,Daylight,61.5,22,6.75,60.75,30,11.0,65.5,10,8.0,67.5,15,11.5,67.5,8,5.5,53.5,12,5.0,60.5,10,4.5,69.75,48,7.6,64.66666666666667,8,8.75,,,,0.0,1,95.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:25:00,--,Daylight,63.5,28,7.5,62.5,10,2.25,70.0,3,1.0,64.0,12,10.0,66.5,6,2.0,50.0,16,14.5,55.0,10,10.5,64.2,48,8.4,67.0,11,12.0,,,,1.0,1,53.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:25:30,--,Daylight,63.75,14,3.75,62.25,25,8.5,60.0,5,4.0,64.5,17,17.0,66.0,10,4.5,53.0,17,13.0,62.0,9,6.5,64.6,40,10.2,66.5,13,9.0,,,,,0,50.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:26:00,--,Daylight,64.25,12,5.25,66.66666666666667,11,4.25,62.5,4,3.0,64.0,12,8.5,65.5,11,5.5,53.0,9,3.0,57.5,9,7.5,63.8,43,8.2,64.75,20,17.25,,,,1.0,2,63.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:26:30,--,Daylight,64.75,18,7.75,63.0,24,6.25,62.5,15,9.5,64.0,8,4.0,66.0,5,2.5,50.5,9,6.0,54.0,8,7.5,64.4,27,7.8,66.25,9,6.0,,,,,0,50.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:27:00,--,Daylight,61.25,30,8.75,66.33333333333333,12,3.0,64.0,6,2.0,62.5,6,5.5,66.5,6,2.5,53.5,9,7.0,59.0,12,14.0,68.0,39,6.0,65.5,9,7.25,,,,1.0,2,90.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:27:30,--,Daylight,62.25,19,7.0,64.0,15,5.0,63.0,9,10.5,64.0,4,5.0,66.5,5,2.0,52.0,15,9.5,57.5,8,3.0,66.0,41,6.8,65.5,15,14.25,,,,,0,50.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:28:00,--,Daylight,61.0,24,9.75,60.0,21,8.75,60.5,9,9.0,62.5,13,15.0,67.5,8,3.0,54.5,12,8.5,59.0,8,6.5,64.4,47,10.2,64.5,15,10.75,,,,,0,50.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:28:30,--,Daylight,59.75,34,10.5,61.75,31,10.25,64.5,9,8.5,62.5,5,2.5,66.0,6,3.5,52.5,6,8.5,57.5,10,7.0,65.4,40,8.0,65.0,15,11.0,,,,,0,50.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:29:00,--,Daylight,59.75,33,10.75,59.5,26,11.0,60.0,12,13.0,61.0,10,17.0,68.5,11,4.5,52.5,12,9.0,60.5,5,3.5,70.75,42,6.2,63.0,16,8.25,,,,,0,50.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:29:30,--,Daylight,60.25,35,12.25,59.25,23,9.75,61.5,14,11.5,61.5,8,5.5,68.0,10,4.0,54.5,11,9.0,61.0,9,3.5,65.4,39,8.0,64.0,8,6.0,,,,1.0,1,57.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:30:00,--,Daylight,60.75,21,5.75,59.666666666666664,10,2.5,57.5,2,1.0,58.0,17,18.5,67.0,14,7.0,48.0,13,12.0,67.0,8,4.5,70.0,22,6.2,61.666666666666664,9,6.5,,,,1.0,1,51.5
0,00I24W,178.5,None,2021-04-02,17:30,17,17:30:30,--,Daylight,59.5,11,3.0,57.5,33,9.5,59.5,13,15.5,60.0,13,13.5,68.0,8,3.0,52.0,14,15.0,61.0,6,8.5,66.4,30,6.8,64.0,10,8.5,,,,,0,50.0
0,00I24W,178.5,None,2021-04-02,17:30,17,17:31:00,--,Daylight,59.25,33,9.75,59.5,16,5.0,60.5,8,5.0,57.5,10,8.5,66.5,5,2.0,53.5,8,4.0,62.0,8,11.0,65.2,27,4.8,65.0,12,10.75,,,,9.0,4,58.0
