incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-04-15,10:51,10,10:36:00,--,Daylight,59.666666666666664,17,12.333333333333334,,,,37.5,5,17.0,41.666666666666664,5,3.0,52.333333333333336,4,8.333333333333334,57.0,18,35.75,62.0,16,5.75,61.25,19,7.5,58.5,8,7.5,63.0,5,5.0,67.5,9,6.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:36:30,--,Daylight,60.0,14,7.333333333333333,,,,43.0,10,26.0,47.666666666666664,23,17.666666666666668,49.0,13,11.666666666666666,53.666666666666664,17,35.75,61.5,17,6.75,62.0,31,11.0,64.0,6,9.0,64.5,9,8.0,64.0,5,3.5
0,00I24W,181.4,None,2021-04-15,10:51,10,10:37:00,--,Daylight,58.666666666666664,14,9.666666666666666,,,,52.0,3,3.3333333333333335,52.0,32,18.666666666666668,52.666666666666664,23,11.0,53.0,15,34.5,61.5,16,8.25,62.75,22,9.0,63.0,16,18.0,65.0,9,13.5,70.0,9,3.5
0,00I24W,181.4,None,2021-04-15,10:51,10,10:37:30,--,Daylight,58.0,15,12.333333333333334,,,,51.0,5,7.333333333333333,55.333333333333336,23,14.333333333333334,49.0,27,13.666666666666666,52.333333333333336,20,37.0,61.75,22,9.5,62.5,21,7.0,60.5,12,16.0,61.5,8,15.0,67.5,8,3.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:38:00,--,Daylight,59.0,20,11.333333333333334,,,,62.0,4,4.0,48.0,16,31.666666666666668,58.0,26,15.0,50.333333333333336,20,35.25,62.0,12,3.75,62.75,17,7.0,59.25,11,5.0,61.0,11,16.5,70.5,7,2.5
0,00I24W,181.4,None,2021-04-15,10:51,10,10:38:30,--,Daylight,57.666666666666664,21,17.333333333333332,,,,49.0,3,3.0,53.0,14,13.666666666666666,57.333333333333336,17,7.666666666666667,48.666666666666664,23,37.0,62.75,23,8.25,63.0,17,6.0,,,,61.5,9,13.5,69.0,6,2.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:39:00,--,Daylight,58.666666666666664,15,8.0,,,,55.333333333333336,6,16.333333333333332,57.666666666666664,12,6.666666666666667,60.0,10,6.666666666666667,51.666666666666664,12,33.0,62.25,15,5.75,60.75,29,8.5,60.0,7,6.5,61.0,9,14.0,72.0,6,2.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:39:30,--,Daylight,58.666666666666664,21,12.333333333333334,,,,59.333333333333336,10,16.0,58.666666666666664,26,20.666666666666668,60.333333333333336,19,14.333333333333334,53.333333333333336,8,29.25,60.75,27,8.75,61.25,28,9.25,59.5,9,7.0,62.0,10,15.0,71.0,6,3.5
0,00I24W,181.4,None,2021-04-15,10:51,10,10:40:00,--,Daylight,54.666666666666664,20,15.666666666666666,,,,49.0,3,7.333333333333333,54.0,25,29.333333333333332,58.666666666666664,20,20.666666666666668,55.666666666666664,15,34.5,61.0,28,13.25,56.5,16,8.75,59.5,14,18.5,61.0,14,11.5,68.5,11,7.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:40:30,--,Daylight,55.333333333333336,24,16.0,,,,48.0,3,9.666666666666666,47.333333333333336,31,23.666666666666668,59.0,19,16.333333333333332,54.666666666666664,17,31.5,60.0,22,9.75,59.25,24,18.75,59.0,10,9.5,62.5,6,6.0,72.0,5,2.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:41:00,--,Daylight,57.333333333333336,15,6.333333333333333,,,,64.0,2,2.0,47.0,18,13.333333333333334,57.333333333333336,22,7.666666666666667,55.0,25,38.0,60.75,15,4.25,58.5,20,8.25,55.0,14,8.25,,,,68.5,5,3.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:41:30,--,Daylight,56.333333333333336,24,19.0,,,,64.0,3,46.666666666666664,55.333333333333336,19,15.333333333333334,55.333333333333336,25,15.0,54.666666666666664,20,31.0,61.5,21,7.25,52.333333333333336,7,4.0,,,,61.75,31,22.5,69.0,10,5.5
0,00I24W,181.4,None,2021-04-15,10:51,10,10:42:00,--,Daylight,59.0,21,11.0,,,,41.5,6,12.0,56.666666666666664,26,13.333333333333334,59.333333333333336,21,10.0,54.666666666666664,23,37.0,60.75,14,4.25,61.5,23,11.0,60.0,13,6.5,,,,65.0,2,1.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:42:30,--,Daylight,59.333333333333336,15,10.333333333333334,,,,41.666666666666664,8,29.0,59.333333333333336,17,10.333333333333334,58.0,20,13.333333333333334,53.333333333333336,21,37.0,60.75,22,12.75,61.0,19,4.25,,,,60.5,26,12.75,68.5,2,1.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:43:00,--,Daylight,56.333333333333336,20,10.0,,,,55.333333333333336,7,16.0,58.666666666666664,28,21.0,59.333333333333336,24,14.333333333333334,30.666666666666668,12,64.75,60.0,30,8.25,60.75,25,9.5,61.5,24,8.5,,,,68.0,4,2.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:43:30,--,Daylight,55.333333333333336,17,11.0,,,,53.333333333333336,3,21.333333333333332,60.666666666666664,15,8.666666666666666,60.0,19,10.0,24.5,21,38.75,60.75,20,8.75,61.0,20,9.75,,,,61.0,28,17.75,67.0,4,2.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:44:00,--,Daylight,56.0,18,12.333333333333334,,,,41.333333333333336,5,29.333333333333332,58.666666666666664,28,21.0,59.0,30,14.333333333333334,41.666666666666664,29,42.0,61.25,20,8.75,62.5,22,6.5,61.5,8,9.0,58.0,19,18.5,69.0,6,3.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:44:30,--,Daylight,56.0,20,11.0,,,,42.0,7,24.333333333333332,60.666666666666664,24,15.666666666666666,60.333333333333336,15,8.666666666666666,44.666666666666664,19,38.75,60.5,22,6.0,62.75,19,5.0,61.5,4,6.5,57.5,16,18.0,68.0,8,4.0
0,00I24W,181.4,None,2021-04-15,10:51,10,10:45:00,--,Daylight,56.333333333333336,29,15.0,,,,19.0,3,6.333333333333333,61.0,26,17.0,60.0,20,7.666666666666667,25.75,23,38.75,59.75,25,9.25,62.25,28,10.5,62.0,10,8.5,56.5,11,15.5,65.0,3,2.0
