incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-11,12:45,12,12:30:00,--,Daylight,72.5,7,1.5,77.5,7,1.25,69.66666666666667,5,0.75,66.0,2,0.5,64.0,7,1.5,71.42857142857143,15,1.25,68.0,6,1.0,65.0,30,2.5,72.33333333333333,9,1.5,60.857142857142854,14,1.8571428571428572,72.0,3,1.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:30:30,--,Daylight,69.0,6,1.25,73.66666666666667,6,1.25,69.75,8,1.25,80.0,3,0.25,66.33333333333333,6,1.0,72.5,19,2.0,71.0,13,2.25,62.166666666666664,14,1.25,68.5,4,0.75,60.142857142857146,20,2.857142857142857,70.0,1,0.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:31:00,--,Daylight,68.33333333333333,11,2.25,81.0,4,0.5,67.0,6,1.0,67.66666666666667,3,0.75,70.66666666666667,7,1.25,71.42857142857143,21,2.125,73.0,3,1.0,66.4,15,1.75,70.0,3,0.5,63.666666666666664,19,3.0,70.0,2,1.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:31:30,--,Daylight,76.5,4,0.5,74.33333333333333,8,1.25,67.5,7,1.0,66.0,3,1.25,69.33333333333333,6,1.0,71.75,9,0.75,71.66666666666667,9,1.25,65.0,15,1.25,72.5,13,2.25,62.833333333333336,15,2.142857142857143,70.0,3,1.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:32:00,--,Daylight,72.66666666666667,10,1.75,75.33333333333333,11,2.0,68.0,3,0.5,78.0,2,0.25,72.0,5,1.0,71.5,12,1.5,73.66666666666667,3,0.75,63.5,24,2.25,72.0,5,1.0,58.333333333333336,18,2.857142857142857,70.0,9,3.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:32:30,--,Daylight,73.33333333333333,5,1.0,75.66666666666667,14,2.5,69.0,6,1.0,78.0,3,0.25,70.0,9,1.5,71.42857142857143,17,1.5,72.66666666666667,10,1.5,64.625,18,2.125,73.66666666666667,7,1.25,59.166666666666664,18,2.4285714285714284,68.0,2,0.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:33:00,--,Daylight,73.75,16,3.0,71.0,12,2.5,68.5,8,1.25,77.0,2,0.25,66.5,7,1.25,72.5,19,1.625,74.25,7,1.25,64.2,11,0.875,71.5,4,0.5,60.0,24,4.285714285714286,72.0,8,3.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:33:30,--,Daylight,73.66666666666667,8,1.5,75.0,6,1.0,68.5,3,0.5,77.0,2,0.25,66.66666666666667,6,1.25,72.66666666666667,12,1.0,74.66666666666667,8,1.5,64.28571428571429,16,1.5,70.5,10,2.25,58.833333333333336,17,4.0,73.0,1,0.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:34:00,--,Daylight,73.0,5,0.75,75.0,8,1.5,68.66666666666667,4,0.75,65.5,5,0.75,71.66666666666667,10,2.0,72.33333333333333,15,1.25,73.25,13,2.25,64.28571428571429,21,2.75,72.33333333333333,7,1.0,60.0,18,3.5714285714285716,73.5,2,1.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:34:30,--,Daylight,72.0,7,1.5,74.33333333333333,8,1.25,69.33333333333333,7,1.25,77.0,2,0.25,66.5,5,0.75,72.0,16,1.375,71.33333333333333,8,1.5,64.0,9,1.0,68.5,7,1.25,64.4,20,3.7142857142857144,75.0,1,0.5
