incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2021-01-29,13:30,13,13:15:00,--,Daylight,64.0,17,6.5,65.0,8,8.0,60.0,7,6.5,68.0,11,6.0,,,,59.6,44,12.2,60.0,12,7.0,62.5,16,5.25,62.0,21,9.75,64.25,30,5.0,67.5,25,4.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:15:30,--,Daylight,62.5,15,5.5,64.0,11,11.5,61.5,11,13.0,66.0,13,10.0,,,,60.2,28,6.6,,,,61.0,24,9.75,62.25,16,9.0,64.75,29,4.0,67.75,30,4.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:16:00,--,Daylight,67.5,16,3.5,70.5,13,10.5,64.0,16,16.5,68.0,19,14.0,,,,59.0,34,9.2,42.0,7,4.5,62.0,22,9.25,64.5,13,5.5,66.25,30,3.75,69.5,28,3.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:16:30,--,Daylight,65.0,21,8.0,68.0,13,12.5,60.5,11,12.0,68.0,14,10.0,,,,59.2,41,12.6,,,,63.0,21,6.75,64.75,13,4.25,64.25,36,8.25,67.75,37,7.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:17:00,--,Daylight,66.0,29,10.5,74.5,16,19.5,66.0,8,6.5,68.5,14,9.0,,,,57.0,32,9.8,42.5,8,4.0,60.5,27,9.0,62.5,17,8.75,64.5,29,6.0,70.5,26,5.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:17:30,--,Daylight,67.5,13,6.5,74.5,7,3.0,68.0,2,2.0,67.5,9,7.5,,,,57.6,26,7.2,43.5,7,5.5,61.0,17,6.0,62.0,12,5.0,67.0,31,6.0,70.5,30,5.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:18:00,--,Daylight,66.5,15,6.0,65.5,11,10.5,61.0,13,15.5,62.0,6,3.5,,,,58.8,29,9.8,42.5,9,8.0,62.75,12,4.0,61.75,11,5.25,63.75,35,5.75,67.25,39,6.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:18:30,--,Daylight,67.5,18,5.0,71.0,20,15.0,65.0,17,21.5,67.5,12,9.5,,,,58.6,37,11.2,44.0,6,3.5,59.0,13,6.0,65.0,12,4.75,64.25,39,9.25,69.0,26,6.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:19:00,--,Daylight,65.0,24,10.0,69.5,21,20.5,62.5,10,13.5,72.5,9,6.5,,,,56.8,39,15.2,44.0,8,4.0,60.5,30,14.0,63.25,18,7.75,65.25,26,3.75,69.0,24,3.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:19:30,--,Daylight,66.0,26,8.0,67.5,12,13.0,60.5,7,9.0,72.5,8,4.0,,,,57.8,40,10.6,,,,62.25,13,6.0,63.5,14,4.75,64.75,23,4.0,65.66666666666667,21,3.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:20:00,--,Daylight,65.0,25,6.5,71.0,14,12.5,62.5,5,4.5,72.0,14,10.5,,,,59.6,25,5.8,59.0,5,2.5,60.75,19,9.5,61.333333333333336,14,6.25,63.0,44,10.5,67.0,42,9.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:20:30,--,Daylight,65.5,20,7.5,69.5,19,17.0,62.0,18,27.0,72.5,19,8.0,,,,57.6,29,6.0,41.5,8,9.0,60.0,23,9.75,62.75,16,6.5,65.75,38,8.5,69.0,29,6.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:21:00,--,Daylight,67.5,26,11.5,75.0,11,11.0,59.0,6,5.5,70.5,22,16.0,,,,59.0,28,8.8,,,,62.0,24,6.0,61.0,27,10.75,65.75,36,7.0,66.75,29,6.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:21:30,--,Daylight,65.5,13,3.5,72.5,17,9.0,59.5,19,19.5,72.0,8,6.5,,,,58.8,24,8.2,62.0,6,8.0,61.0,20,8.0,61.666666666666664,13,5.0,63.25,28,6.0,67.25,31,5.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:22:00,--,Daylight,67.0,13,4.5,,,,58.5,9,10.5,70.0,15,7.0,,,,58.8,33,9.6,44.5,24,9.0,64.5,13,5.0,61.5,6,2.5,65.5,36,6.5,69.5,41,6.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:22:30,--,Daylight,68.0,15,5.5,74.0,15,17.5,61.5,16,26.5,67.5,7,5.5,,,,57.4,42,12.0,60.0,3,2.0,63.0,16,6.5,59.0,15,6.75,67.5,58,9.0,69.25,40,6.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:23:00,--,Daylight,68.5,12,4.0,,,,59.5,5,6.5,73.5,12,7.5,,,,60.8,40,10.6,,,,64.25,27,10.0,65.25,18,6.0,67.5,33,6.0,69.5,31,4.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:23:30,--,Daylight,70.0,15,5.5,,,,59.0,7,5.0,73.0,12,4.5,,,,61.2,36,8.8,,,,64.75,28,11.0,65.5,13,6.25,66.0,15,2.5,68.0,15,2.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:24:00,--,Daylight,68.5,22,6.0,,,,59.5,9,11.0,70.0,14,11.0,,,,60.6,32,6.6,43.5,4,4.5,63.25,32,12.75,65.0,17,6.5,67.75,44,8.0,69.5,33,6.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:24:30,--,Daylight,68.0,18,7.5,,,,62.0,7,10.5,70.0,16,8.5,,,,60.4,39,8.0,51.0,14,4.75,63.25,17,6.0,64.75,18,7.0,68.75,48,7.75,69.0,37,6.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:25:00,--,Daylight,68.0,18,6.0,,,,62.5,11,11.5,69.5,8,6.0,,,,61.8,20,5.4,61.0,6,1.5,64.25,24,7.5,63.5,16,6.25,67.25,43,7.25,68.75,40,7.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:25:30,--,Daylight,66.5,21,6.5,,,,57.5,15,12.0,71.5,8,8.0,,,,62.6,30,7.8,,,,63.25,17,7.0,62.0,19,7.5,67.0,43,7.5,69.5,41,6.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:26:00,--,Daylight,65.0,29,11.0,,,,63.0,7,12.0,69.0,16,8.5,,,,59.4,41,11.6,41.5,9,9.5,64.5,21,5.5,64.0,15,6.25,65.75,30,5.75,68.75,28,4.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:26:30,--,Daylight,67.5,10,5.5,,,,64.0,10,15.0,71.5,14,11.0,,,,60.0,34,7.0,,,,63.25,21,8.75,62.666666666666664,16,7.5,66.0,39,6.25,68.5,39,5.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:27:00,--,Daylight,67.5,32,13.5,,,,60.5,11,17.5,70.5,7,3.5,,,,59.75,28,8.0,59.0,3,1.5,65.0,17,6.5,65.25,21,9.25,66.0,32,4.75,70.0,27,3.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:27:30,--,Daylight,66.5,22,8.0,,,,59.5,15,20.0,67.0,10,6.0,,,,58.2,29,10.4,41.0,10,5.0,66.0,12,3.5,63.5,15,4.5,66.75,35,6.0,69.5,32,5.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:28:00,--,Daylight,69.0,16,8.0,64.5,4,2.5,59.0,5,5.0,74.0,9,8.5,,,,59.0,37,9.0,,,,63.75,18,6.75,63.5,11,5.0,66.5,30,5.5,69.25,30,6.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:28:30,--,Daylight,70.0,6,3.0,63.5,28,16.5,60.0,16,20.5,73.0,11,7.0,,,,58.8,29,8.6,59.0,4,3.5,64.75,13,3.5,65.25,16,5.5,66.75,47,9.75,70.0,44,7.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:29:00,--,Daylight,65.5,25,10.5,72.5,18,12.0,53.0,14,17.5,72.5,14,8.5,,,,60.2,21,6.4,43.0,9,8.0,63.0,29,12.75,62.666666666666664,16,5.75,65.0,32,5.0,68.0,26,4.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:29:30,--,Daylight,67.5,28,11.5,73.5,12,10.0,55.0,13,14.0,72.5,14,12.0,,,,59.4,20,5.6,41.5,9,6.0,63.5,17,5.0,64.0,12,4.0,65.5,29,6.5,68.25,28,6.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:30:00,--,Daylight,63.5,15,8.0,71.5,10,8.5,11.5,5,52.0,69.0,9,6.0,,,,61.0,35,10.6,60.0,3,2.5,62.25,12,3.5,61.0,18,6.5,66.0,46,9.25,66.75,38,7.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:30:30,--,Daylight,64.5,18,9.0,72.5,17,16.5,54.5,21,30.5,70.0,4,3.0,,,,61.2,23,7.4,,0,0.0,61.5,22,10.0,61.75,27,12.0,65.75,39,6.25,66.75,36,6.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:31:00,--,Daylight,66.5,8,3.0,75.5,10,10.5,57.0,4,52.5,70.5,19,14.5,,,,58.6,42,12.4,,,,64.0,20,8.5,62.0,12,6.25,66.75,23,2.75,66.25,21,2.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:31:30,--,Daylight,64.5,20,7.0,74.0,12,8.5,50.0,5,55.5,69.5,15,6.5,,,,58.8,35,10.4,46.0,8,7.5,63.0,13,4.75,61.5,17,4.5,65.0,40,7.25,64.75,34,6.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:32:00,--,Daylight,62.0,27,9.5,72.5,12,6.5,30.0,11,44.5,64.0,14,12.5,,,,57.8,25,7.2,68.0,2,0.5,64.75,25,8.75,62.75,17,6.75,66.25,29,7.25,67.75,28,5.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:32:30,--,Daylight,64.0,16,4.0,74.0,8,8.0,59.0,2,51.0,66.5,16,13.0,,,,58.6,27,7.4,,,,63.25,20,9.0,62.5,10,5.0,67.5,19,5.5,67.25,20,5.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:33:00,--,Daylight,66.0,22,7.0,72.5,13,16.5,60.0,3,53.0,58.0,9,8.0,,,,58.8,33,10.8,54.5,5,5.0,65.25,17,5.5,64.25,15,5.25,66.25,27,6.25,67.75,21,4.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:33:30,--,Daylight,64.0,20,8.5,73.5,23,15.5,35.5,14,22.0,67.5,11,8.5,,,,59.2,37,6.8,54.0,6,4.0,63.666666666666664,13,6.0,63.0,13,6.25,64.75,43,7.75,67.25,42,7.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:34:00,--,Daylight,66.5,19,7.0,72.5,8,5.5,31.5,4,45.0,69.0,16,7.0,,,,56.4,34,8.0,,,,64.0,18,7.75,64.5,14,5.25,68.0,31,5.5,69.25,26,4.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:34:30,--,Daylight,64.5,17,5.5,71.5,17,10.0,61.0,4,52.5,67.5,10,4.5,,,,56.2,30,9.2,,,,66.0,21,6.5,65.25,13,3.75,67.25,30,5.0,67.75,28,4.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:35:00,--,Daylight,69.0,12,4.5,73.0,13,13.5,33.5,8,51.5,71.0,12,6.5,,,,60.6,25,7.0,50.0,9,9.0,61.75,22,10.5,65.0,13,7.25,67.5,31,6.5,68.33333333333333,27,5.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:35:30,--,Daylight,67.0,19,6.0,75.0,12,9.0,34.0,9,16.5,71.0,15,14.0,,,,57.0,19,5.2,50.5,12,7.0,63.75,18,10.0,65.0,15,6.5,68.25,28,4.25,69.5,28,4.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:36:00,--,Daylight,,,,74.5,20,23.0,35.5,11,57.5,71.0,11,4.0,,,,61.2,31,8.6,,,,60.25,27,13.75,64.75,17,5.75,66.5,37,7.25,68.0,35,6.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:36:30,--,Daylight,67.5,25,10.5,74.0,8,10.0,35.0,6,48.5,71.0,13,8.5,,,,62.2,40,9.4,,,,61.0,21,9.0,65.25,14,7.0,67.0,37,8.75,68.25,34,6.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:37:00,--,Daylight,,,,73.0,4,1.0,,0,50.0,70.0,10,11.5,,,,59.8,36,7.0,,,,63.5,12,4.75,64.75,19,4.5,64.5,43,7.75,64.25,51,10.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:37:30,--,Daylight,,,,72.5,11,10.5,68.0,3,53.0,71.5,17,10.0,,,,60.0,33,10.2,63.0,8,2.5,60.25,29,10.5,63.5,19,7.0,66.75,32,6.25,67.25,32,5.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:38:00,--,Daylight,,,,74.0,14,10.0,37.5,4,41.5,67.5,18,12.5,,,,61.0,29,8.0,48.5,6,4.0,63.25,21,7.25,66.5,12,6.25,67.25,22,3.25,66.25,19,2.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:38:30,--,Daylight,,,,72.5,20,12.5,72.0,3,52.5,70.5,12,8.5,,,,60.0,38,13.8,64.0,4,2.0,64.5,15,2.75,66.33333333333333,13,3.5,66.25,36,4.25,64.75,35,4.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:39:00,--,Daylight,,,,76.5,12,14.5,39.0,13,24.5,68.5,8,5.0,,,,59.2,39,14.0,49.0,7,6.0,63.0,14,5.75,65.25,28,13.0,66.75,27,4.0,67.75,26,4.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:39:30,--,Daylight,,,,77.5,8,3.0,38.5,7,25.5,69.5,14,5.5,,,,60.2,22,7.8,48.5,4,3.0,63.5,19,7.75,66.75,9,3.5,66.25,27,6.5,66.5,26,4.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:40:00,--,Daylight,,,,75.5,14,14.0,64.0,4,53.0,68.0,13,5.5,,,,60.6,42,13.0,54.0,4,3.5,63.0,21,7.5,64.75,13,5.5,65.75,28,5.0,65.75,29,4.5
0,00I24E,177.8,None,2021-01-29,13:30,13,13:40:30,--,Daylight,,,,75.5,5,3.5,,0,50.0,68.0,11,8.0,,,,62.0,41,12.8,49.0,5,3.5,64.0,12,4.25,65.66666666666667,12,4.0,65.75,45,8.5,66.5,38,6.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:41:00,--,Daylight,66.0,38,7.5,74.5,14,11.0,45.5,15,16.5,68.5,15,10.0,,,,60.6,13,3.0,46.0,3,1.5,63.75,26,10.25,64.25,23,9.5,64.5,40,7.0,66.5,38,7.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:41:30,--,Daylight,,,,74.0,10,10.0,37.5,7,15.5,68.5,14,9.0,,,,59.8,22,3.4,57.0,6,2.0,63.25,24,10.0,64.25,15,5.75,65.0,24,5.25,67.0,19,4.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:42:00,--,Daylight,65.0,18,6.5,73.0,14,7.0,34.0,6,46.0,70.5,18,16.5,,,,57.4,37,10.0,59.0,3,1.0,64.5,16,5.0,64.33333333333333,10,3.0,63.75,36,6.75,67.25,31,6.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:42:30,--,Daylight,63.0,27,11.0,73.0,18,17.0,46.5,15,24.0,68.5,12,9.5,,,,59.0,33,11.8,,,,64.25,18,5.75,63.333333333333336,13,4.75,64.5,43,9.75,67.75,36,7.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:43:00,--,Daylight,70.5,22,9.5,75.5,15,11.0,36.0,5,38.5,69.5,13,9.5,,,,57.8,19,3.2,,,,65.5,17,5.5,64.25,17,7.0,65.75,27,5.0,69.5,21,3.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:43:30,--,Daylight,70.0,19,5.0,76.0,13,8.0,50.5,8,26.0,70.0,7,5.0,,,,57.2,30,8.0,,,,64.75,19,7.5,64.0,12,5.0,65.75,26,3.25,69.75,23,3.0
0,00I24E,177.8,None,2021-01-29,13:30,13,13:44:00,--,Daylight,64.0,24,7.0,74.0,7,4.0,35.5,4,9.5,70.0,18,9.5,,,,55.0,41,14.8,50.333333333333336,8,3.5,64.5,12,2.75,64.0,19,7.5,67.0,29,5.0,68.25,33,5.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:44:30,--,Daylight,67.5,15,7.0,74.5,10,7.5,35.0,6,53.0,69.5,17,14.0,,,,57.2,33,9.4,44.5,4,3.5,64.75,25,9.25,65.75,12,5.75,65.25,50,7.25,68.0,47,7.75
0,00I24E,177.8,None,2021-01-29,13:30,13,13:45:00,--,Daylight,67.5,14,4.0,74.0,16,10.0,70.0,5,26.5,71.5,19,15.0,,,,57.2,42,8.2,,,,65.75,21,10.0,62.75,12,5.75,66.0,25,3.0,63.5,24,3.25
0,00I24E,177.8,None,2021-01-29,13:30,13,13:45:30,--,Daylight,66.5,15,5.0,74.0,16,14.0,35.0,10,32.0,71.5,8,8.5,,,,56.8,36,9.6,44.0,9,8.5,64.5,14,3.75,63.5,14,4.25,66.25,35,6.0,65.75,30,6.0
