incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,179.6,None,2020-12-23,14:20,14,14:05:00,--,Daylight,52.5,9,19.333333333333332,55.0,12,9.666666666666666,61.666666666666664,20,17.0,63.5,23,11.75,60.0,17,6.5,53.0,22,10.25,59.0,14,14.0,59.0,15,24.0,68.0,1,0.5,53.5,10,11.0,61.0,6,6.5
0,00I24W,179.6,None,2020-12-23,14:20,14,14:05:30,--,Daylight,45.5,2,2.6666666666666665,54.333333333333336,15,13.0,61.333333333333336,15,13.333333333333334,64.0,22,13.0,58.75,15,6.0,53.75,23,12.75,59.5,13,14.5,59.5,15,19.0,66.0,6,2.0,54.0,3,4.0,61.0,3,2.0
0,00I24W,179.6,None,2020-12-23,14:20,14,14:06:00,--,Daylight,52.666666666666664,6,28.0,59.0,18,10.0,59.333333333333336,9,4.333333333333333,62.0,19,9.75,61.0,19,7.25,56.666666666666664,19,6.75,58.5,6,7.5,55.0,9,14.0,65.5,4,1.0,49.5,15,18.5,62.0,7,8.5
0,00I24W,179.6,None,2020-12-23,14:20,14,14:06:30,--,Daylight,50.666666666666664,7,13.666666666666666,58.0,21,11.0,60.0,16,8.333333333333334,63.75,12,3.25,60.5,14,9.0,57.75,17,7.0,58.5,10,10.5,57.0,17,27.0,64.5,5,2.0,51.0,16,23.5,63.0,6,5.5
0,00I24W,179.6,None,2020-12-23,14:20,14,14:07:00,--,Daylight,52.666666666666664,7,26.666666666666668,58.666666666666664,15,10.333333333333334,63.666666666666664,18,8.333333333333334,63.0,23,8.75,58.5,24,9.75,58.75,10,4.75,59.0,11,11.0,58.0,9,16.5,67.5,3,1.0,42.0,3,4.5,59.0,7,6.5
0,00I24W,179.6,None,2020-12-23,14:20,14,14:07:30,--,Daylight,56.5,5,12.666666666666666,59.666666666666664,22,19.666666666666668,64.0,15,9.666666666666666,64.5,14,6.5,59.5,24,10.0,57.25,23,12.0,59.0,8,10.0,57.5,4,5.0,65.0,4,1.5,49.5,8,11.0,61.5,6,3.5
0,00I24W,179.6,None,2020-12-23,14:20,14,14:08:00,--,Daylight,40.0,4,21.333333333333332,59.333333333333336,15,14.333333333333334,58.666666666666664,12,7.333333333333333,63.75,17,8.5,60.0,16,3.0,60.25,15,5.25,58.5,16,14.0,60.0,14,14.5,68.0,12,7.5,48.0,10,13.5,52.5,12,14.0
0,00I24W,179.6,None,2020-12-23,14:20,14,14:08:30,--,Daylight,55.333333333333336,4,13.333333333333334,59.0,10,9.333333333333334,59.0,19,10.333333333333334,61.0,19,8.0,58.75,21,7.75,58.25,29,11.25,59.5,13,8.0,57.5,15,22.0,67.5,3,1.0,51.0,8,13.0,61.0,9,7.5
0,00I24W,179.6,None,2020-12-23,14:20,14,14:09:00,--,Daylight,40.666666666666664,8,34.0,61.0,20,14.333333333333334,62.666666666666664,19,12.666666666666666,63.5,15,9.0,58.5,16,7.25,63.75,13,3.75,60.0,4,3.0,59.0,10,11.5,68.0,6,2.0,49.0,13,14.0,49.0,12,14.0
0,00I24W,179.6,None,2020-12-23,14:20,14,14:09:30,--,Daylight,39.0,4,10.666666666666666,61.0,13,7.333333333333333,62.333333333333336,8,3.0,63.25,13,11.25,58.5,19,8.5,63.5,18,4.0,58.0,11,11.0,58.5,8,5.5,67.5,3,1.5,51.5,15,17.0,51.0,15,15.0
