incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,6.5,None,2021-03-02,06:41,6,06:26:00,--,Dark,70.0,1010,252.5,68.5,2435,581.0,80.0,0210,52.5,,,,68.0,0106610,1791.1666666666667,71.25,1543,458.5,69.0,0551,185.25,,,,67.0,24402,4980.2,70.0,341,77.0,65.0,12,7.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:26:30,--,Dark,69.5,3757,633.75,68.25,2442,382.75,80.33333333333333,0241,82.75,,,,65.5,111457,18560.833333333332,70.25,1631,7855.25,67.25,1572,28275.75,,,,66.75,23520,3082.0,70.33333333333333,154,44.333333333333336,65.5,11,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:27:00,--,Dark,66.5,8242,1540.25,68.0,2026,753.75,80.5,0220,27.5,,,,67.25,002452,221.83333333333334,70.25,2565,3546.0,69.75,1775,4791.0,,,,67.4,32523,4522.6,71.0,668,258.6666666666667,64.0,11,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:27:30,--,Dark,68.25,3657,11776.25,68.0,2126,532.0,79.5,0240,132.5,,,,64.83333333333333,142254,219018.83333333334,71.0,3535,5255.75,68.66666666666667,0654,285.75,,,,66.8,310672,42550.4,69.0,242,703.6666666666666,64.0,12,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:28:00,--,Dark,67.25,6333,1065.5,66.75,1141,282.75,81.0,0740,285.0,,,,67.25,002332,203.5,72.0,2674,1463.25,71.25,2945,10258.5,,,,67.8,26433,34265.4,73.33333333333333,853,220.66666666666666,64.0,12,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:28:30,--,Dark,70.0,1021,252.75,66.25,1773,420.75,82.0,0110,27.5,,,,65.0,152462,38590.166666666664,70.25,1634,481.25,70.25,1473,3780.5,,,,68.25,49740,9766.0,74.0,261,53.666666666666664,63.5,31,10.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:29:00,--,Dark,68.0,5477,20313.75,67.0,2204,800.75,80.0,0140,32.5,,,,69.25,003665,3558.8333333333335,72.0,1142,285.25,75.0,1052,260.25,,,,69.5,36410,5262.0,72.33333333333333,687,1368.3333333333333,64.5,32,10.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:29:30,--,Dark,68.0,2243,283.0,67.5,1232,282.75,80.33333333333333,0531,105.25,,,,66.75,020131,3353.5,71.25,3633,630.5,70.75,3633,630.5,,,,67.8,17483,3693.0,72.0,553,3050.6666666666665,63.5,14,6.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:30:00,--,Dark,68.25,5379,27839.0,66.0,2242,310.25,78.0,0361,137.75,,,,66.0,010233,1687.0,71.75,2696,3786.0,72.5,3588,7031.5,,,,69.5,03411,482.2,73.33333333333333,322,103.66666666666667,67.0,23,8.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:30:30,--,Dark,69.0,5151,782.75,65.5,1558,889.0,79.0,0210,27.5,,,,67.4,014987,22684.166666666668,72.5,3655,643.5,73.25,3462,613.0,,,,69.0,15312,4842.2,73.66666666666667,341,77.0,66.5,24,6.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:31:00,--,Dark,67.75,4563,910.5,64.75,2543,7813.25,76.5,0220,102.5,,,,68.25,0044810,611.1666666666666,71.0,1552,367.75,73.66666666666667,0461,95.25,,,,69.8,26683,30313.2,74.0,364,147.66666666666666,65.0,01,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:31:30,--,Dark,68.5,3368,15296.75,65.5,1624,2830.75,75.0,0440,132.5,,,,67.0,001252,193.5,69.66666666666667,2540,357.5,68.66666666666667,2740,382.5,,,,70.5,02631,684.2,74.33333333333333,142,43.666666666666664,65.5,22,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:32:00,--,Dark,68.5,4368,861.5,65.25,2612,403.0,76.5,0540,232.5,,,,69.0,001258,189.33333333333334,71.5,4333,1680.5,71.5,2434,481.5,,,,71.2,23643,2566.8,72.33333333333333,322,70.33333333333333,67.0,22,8.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:32:30,--,Dark,66.25,3442,7765.25,64.25,3542,607.75,76.5,0440,307.5,,,,68.75,003462,923.5,70.25,1245,310.75,71.0,1345,335.75,,,,70.4,17421,3062.2,71.66666666666667,578,1385.3333333333333,63.0,04,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:33:00,--,Dark,67.25,3221,527.75,66.75,3334,1430.75,78.5,0550,132.5,,,,67.5,002565,277.1666666666667,70.5,4355,10287.0,70.5,2763,7888.0,,,,70.75,03431,1724.4,72.66666666666667,667,148.33333333333334,64.5,23,6.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:33:30,--,Dark,65.75,3454,1633.25,65.75,3366,914.25,78.0,0230,30.0,,,,67.2,013368,2144.3333333333335,71.25,1655,460.75,70.75,2568,369.0,,,,71.2,195101,3494.2,72.66666666666667,142,50.666666666666664,66.0,44,36.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:34:00,--,Dark,66.5,3353,558.0,66.25,1238,381.5,79.5,0120,27.5,,,,66.66666666666667,123536,18774.0,71.0,1634,2782.0,68.0,1555,2761.75,,,,70.4,17332,42504.4,74.66666666666667,244,44.333333333333336,65.5,36,22.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:34:30,--,Dark,66.75,7249,20781.5,65.33333333333333,1220,305.0,79.33333333333333,0631,205.25,,,,67.2,011446,1922.3333333333333,69.5,6957,130677.75,70.0,210411,29677.75,,,,70.8,15573,2690.4,73.33333333333333,275,2034.3333333333333,65.0,24,8.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:35:00,--,Dark,67.0,3122,858.25,66.0,3434,840.75,80.0,0150,32.5,,,,65.8,052432,6886.833333333333,71.25,1772,440.5,69.25,2771,390.25,,,,68.8,36624,42282.6,74.0,683,3704.0,68.0,22,7.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:35:30,--,Dark,66.75,6438,25431.5,65.75,1252,335.5,79.0,0130,30.0,,,,67.4,033673,3742.0,71.75,1535,330.75,68.75,1542,332.75,,,,70.0,39944,424226.8,75.0,424,214.33333333333334,67.0,24,13.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:36:00,--,Dark,66.25,3553,1585.5,65.25,2544,358.25,78.0,0430,255.0,,,,65.83333333333333,131452,26981.833333333332,69.0,3654,658.25,68.5,3663,660.5,,,,69.4,48621,7362.2,72.66666666666667,212,37.0,70.0,26,7.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:36:30,--,Dark,66.75,4524,855.75,64.25,2311,602.75,80.33333333333333,0141,32.75,,,,65.8,022465,1890.5,70.25,4783,1973.0,68.25,3844,7840.75,,,,70.4,44121,6622.2,71.66666666666667,354,87.66666666666667,69.0,74,26.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:37:00,--,Dark,66.5,4457,866.25,64.33333333333333,0141,85.25,76.5,0330,155.0,,,,66.6,014165,22690.5,70.0,3343,663.0,69.25,3452,5267.75,,,,68.5,07622,1322.2,70.0,546,248.0,69.5,45,16.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:37:30,--,Dark,65.5,5346,958.5,67.25,2568,1242.0,77.5,0520,177.5,,,,67.0,011332,1873.5,71.0,1421,335.25,70.5,1341,312.75,,,,68.6,36523,5382.4,69.66666666666667,472,120.33333333333333,71.0,21,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:38:00,--,Dark,68.0,5243,785.5,66.25,2151,537.75,78.33333333333333,0331,180.25,,,,65.0,044343,7738.666666666667,71.25,3922,5378.25,70.0,2861,5448.0,,,,69.8,23564,3188.8,69.33333333333333,323,70.66666666666667,67.5,23,6.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:38:30,--,Dark,66.33333333333333,0231,30.25,66.75,2555,893.5,77.5,0840,357.5,,,,65.6,054835,55220.5,70.0,2464,363.25,70.25,1275,313.25,,,,69.6,13541,2726.2,69.33333333333333,393,97.33333333333333,67.0,15,7.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:39:00,--,Dark,68.33333333333333,5049,759.0,65.5,1541,385.25,77.33333333333333,0221,32.75,,,,63.25,0033410,472.8333333333333,68.0,66910,22819.5,69.75,46117,17281.25,,,,67.6,48635,628264.8,69.0,146,44.666666666666664,63.0,01,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:39:30,--,Dark,68.75,6865,1160.75,65.25,1132,280.5,75.5,0380,72.5,,,,62.333333333333336,1535109,27146.0,69.75,5535,1184.0,69.75,3845,5283.5,,,,69.4,14431,2664.2,70.33333333333333,337,155.0,66.5,53,16.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:40:00,--,Dark,65.75,4556,17276.0,64.25,1153,335.5,77.0,0130,30.0,,,,61.75,100312,16705.166666666668,68.25,11266,2763.75,70.66666666666667,0996,2781.0,,,,68.0,25632,22184.2,69.33333333333333,544,111.0,68.0,27,9.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:40:30,--,Dark,66.25,4458,1169.0,64.75,1135,286.0,78.0,0321,130.25,,,,61.166666666666664,162458,23562.666666666668,68.0,0574,216.0,69.75,1351,337.75,,,,68.4,26733,3704.4,70.0,666,3051.3333333333335,69.0,15,6.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:41:00,--,Dark,66.25,45108,10776.5,65.25,1231,295.25,76.0,0330,130.0,,,,64.66666666666667,134657,20572.5,68.75,4526,929.0,69.25,2845,2758.5,,,,67.5,49760,62310.0,67.0,3107,125.0,67.0,23,6.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:41:30,--,Dark,67.75,3445,11778.25,66.0,1331,805.25,78.0,0030,5.0,,,,62.6,034242,3905.1666666666665,68.33333333333333,0655,146.0,70.0,0564,145.75,,,,68.2,26661,3508.2,68.33333333333333,465,261.0,68.5,11,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:42:00,--,Dark,66.75,2455,663.25,64.75,3434,883.25,77.0,0380,145.0,,,,66.0,001483,262.0,71.0,0114,28.25,70.25,1133,280.5,,,,69.0,410361,62248.2,67.33333333333333,244,117.66666666666667,68.5,11,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:42:30,--,Dark,66.5,4337,15271.75,64.5,2345,588.5,75.5,0340,137.5,,,,68.0,001022,168.5,68.75,39311,742.25,69.5,2796,4278.5,,,,65.5,43230,9084.0,68.0,266,154.66666666666666,67.5,25,6.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:43:00,--,Dark,66.5,3244,1218.75,65.75,5737,1211.5,79.5,0240,107.5,,,,64.0,030156,3360.6666666666665,70.5,2723,12778.5,70.5,1555,2789.25,,,,68.25,05541,866.2,69.66666666666667,664,157.66666666666666,66.0,04,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:43:30,--,Dark,66.5,59610,7789.25,63.666666666666664,0564,190.75,78.0,0330,80.0,,,,64.6,022443,2438.6666666666665,70.66666666666667,0474,98.25,69.66666666666667,0566,213.75,,,,68.8,281052,32226.6,69.66666666666667,644,214.33333333333334,70.0,15,6.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:44:00,--,Dark,65.25,5334,1305.75,65.5,2442,433.0,79.0,0340,145.0,,,,64.0,112368,18632.666666666668,70.0,4759,1486.75,71.0,2757,2766.25,,,,68.8,28981,22572.2,70.0,342,144.0,67.5,13,6.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:44:30,--,Dark,66.0,6221,1027.75,62.0,0210,107.5,79.5,0550,235.0,,,,62.833333333333336,121676,18625.666666666668,70.5,2489,6477.5,70.5,1766,486.75,,,,67.2,15532,3284.2,69.66666666666667,156,44.666666666666664,69.0,25,7.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:45:00,--,Dark,66.25,3454,254284.0,67.25,3557,661.25,80.0,0630,105.0,,,,64.5,004341,543.5,72.0,68915,103454.0,73.5,58127,77544.0,,,,69.0,35652,5506.2,69.33333333333333,456,218.0,64.0,01,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:45:30,--,Dark,66.5,3475,714.0,65.5,2444,1083.75,79.5,0330,210.0,,,,65.0,024597,2327.5,71.25,4434,863.25,71.0,2542,365.25,,,,69.6,18471,3732.2,69.33333333333333,388,2705.3333333333335,64.0,01,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:46:00,--,Dark,67.5,4544,833.25,67.75,1531,435.25,77.5,0350,140.0,,,,64.5,005247,539.1666666666666,69.5,3342,708.25,71.0,1653,473.25,,,,68.4,28892,3394.8,70.0,056,28.0,64.0,03,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:46:30,--,Dark,65.75,4123,778.0,68.5,3566,721.0,81.0,0431,87.75,,,,64.75,001231,290.1666666666667,70.0,4866,10366.5,71.33333333333333,01064,421.0,,,,68.8,15563,28208.6,68.66666666666667,554,144.33333333333334,66.0,36,17.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:47:00,--,Dark,67.5,3468,911.5,67.75,2324,380.75,75.5,0430,80.0,,,,63.833333333333336,126576,19162.333333333332,70.5,2783,2768.0,70.5,17104,2773.25,,,,67.6,35445,5567.0,71.0,543,354.0,69.0,13,6.0
