incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.7,None,2020-12-02,14:50,14,14:35:00,--,Daylight,63.25,8,2.5,66.125,38,4.5,68.25,9,2.5,57.0,23,3.125,66.75,18,5.75,57.285714285714285,23,4.285714285714286,67.0,10,4.0,61.5,6,2.5,47.75,25,7.25,60.5,17,8.5,61.75,34,5.0
0,SR153S,0.7,None,2020-12-02,14:50,14,14:35:30,--,Daylight,63.0,12,2.0,66.25,24,2.0,66.75,18,3.25,57.857142857142854,31,4.25,72.33333333333333,8,1.25,56.2,19,3.0,67.5,8,4.0,62.0,5,4.0,48.0,20,5.0,59.5,19,13.0,62.0,22,2.875
0,SR153S,0.7,None,2020-12-02,14:50,14,14:36:00,--,Daylight,63.0,7,1.5,64.375,29,3.5,65.33333333333333,19,4.25,56.5,21,2.375,65.0,18,4.5,53.166666666666664,22,7.428571428571429,65.5,6,2.5,59.0,9,8.0,48.25,11,3.25,62.5,11,7.0,62.375,41,6.0
0,SR153S,0.7,None,2020-12-02,14:50,14,14:36:30,--,Daylight,64.0,18,4.0,64.375,32,3.125,66.75,15,2.75,54.857142857142854,29,4.125,66.0,19,6.25,57.142857142857146,37,8.142857142857142,66.0,5,1.5,60.5,5,1.5,48.0,11,3.25,63.0,9,5.0,62.25,36,5.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:37:00,--,Daylight,66.0,12,4.5,65.625,39,3.75,68.0,11,1.75,56.57142857142857,37,3.875,67.0,27,6.5,54.42857142857143,32,8.285714285714286,61.5,12,4.5,56.5,12,6.0,48.25,18,7.75,63.0,18,13.0,62.5,34,3.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:37:30,--,Daylight,65.0,14,2.75,65.5,39,4.375,68.5,26,4.75,56.25,29,3.375,66.5,25,4.5,54.166666666666664,27,6.571428571428571,64.5,7,3.5,57.0,12,12.5,48.25,25,8.75,63.0,8,5.0,62.125,30,4.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:38:00,--,Daylight,63.333333333333336,17,3.75,65.85714285714286,32,3.125,68.75,13,2.0,57.625,30,3.125,67.75,22,4.75,55.285714285714285,23,6.571428571428571,66.5,10,3.5,58.0,13,7.5,49.5,18,3.5,57.5,15,15.5,63.375,27,3.875
0,SR153S,0.7,None,2020-12-02,14:50,14,14:38:30,--,Daylight,67.33333333333333,14,2.75,65.14285714285714,23,2.0,68.5,16,2.5,58.5,34,3.875,67.25,12,2.75,53.857142857142854,40,7.857142857142857,62.5,7,2.5,58.0,13,7.0,48.75,22,9.5,59.0,13,11.5,63.0,33,5.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:39:00,--,Daylight,65.25,16,5.25,66.75,28,2.375,68.75,14,3.0,58.75,36,4.0,70.0,17,3.0,57.285714285714285,31,5.0,64.0,10,4.0,55.0,8,2.5,49.25,25,7.25,60.5,19,12.0,61.875,39,8.0
0,SR153S,0.7,None,2020-12-02,14:50,14,14:39:30,--,Daylight,66.0,24,5.0,65.75,47,5.75,70.0,22,4.0,60.0,22,2.625,68.5,17,3.0,56.0,32,4.857142857142857,66.5,6,3.5,55.0,8,7.0,49.25,18,6.25,61.0,16,11.0,62.75,42,7.125
0,SR153S,0.7,None,2020-12-02,14:50,14,14:40:00,--,Daylight,66.75,14,3.75,65.375,40,4.0,69.5,16,3.75,60.42857142857143,34,4.5,67.75,22,4.0,56.285714285714285,30,5.142857142857143,67.0,10,3.5,60.5,9,3.0,50.75,25,8.25,62.0,15,8.0,62.0,32,3.625
0,SR153S,0.7,None,2020-12-02,14:50,14,14:40:30,--,Daylight,66.0,16,3.75,65.25,22,2.25,67.33333333333333,6,1.0,59.5,43,4.375,69.0,20,4.0,54.5,25,4.285714285714286,66.0,5,1.5,60.0,6,2.0,50.5,21,4.5,61.0,17,14.0,60.142857142857146,37,4.0
0,SR153S,0.7,None,2020-12-02,14:50,14,14:41:00,--,Daylight,63.75,14,2.75,65.5,39,3.5,70.33333333333333,15,3.0,57.5,24,2.5,68.5,28,5.75,55.857142857142854,21,4.857142857142857,66.5,7,3.0,59.5,11,5.5,51.75,13,3.5,65.0,16,10.5,63.375,39,5.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:41:30,--,Daylight,62.333333333333336,5,1.75,65.5,40,4.0,69.5,25,4.75,57.142857142857146,35,5.0,68.25,9,1.75,55.0,35,7.142857142857143,66.5,14,7.0,59.5,10,3.5,52.25,22,5.75,63.5,18,11.0,62.57142857142857,28,4.875
0,SR153S,0.7,None,2020-12-02,14:50,14,14:42:00,--,Daylight,,,,65.0,27,3.125,68.75,20,3.25,57.25,37,5.25,66.25,10,2.25,55.142857142857146,22,4.285714285714286,66.0,10,5.0,61.0,13,6.0,52.0,14,3.0,59.0,20,16.5,63.0,44,5.0
0,SR153S,0.7,None,2020-12-02,14:50,14,14:42:30,--,Daylight,64.0,18,3.5,64.71428571428571,26,2.75,69.0,17,3.5,56.75,31,4.25,67.75,19,4.25,55.857142857142854,34,6.0,65.0,4,1.5,61.5,12,7.0,51.25,29,9.0,61.0,14,7.5,62.857142857142854,32,6.125
0,SR153S,0.7,None,2020-12-02,14:50,14,14:43:00,--,Daylight,64.28571428571429,24,2.25,65.0,30,3.375,68.75,12,2.0,55.875,36,5.375,65.66666666666667,15,2.75,58.166666666666664,36,6.142857142857143,69.5,9,3.5,60.0,1,0.5,50.0,17,3.5,61.5,17,9.5,64.14285714285714,36,4.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:43:30,--,Daylight,66.5,14,3.0,64.75,40,4.375,68.0,24,4.5,55.75,35,3.625,66.0,17,4.5,54.57142857142857,20,3.5714285714285716,67.5,10,3.0,61.5,6,2.5,48.333333333333336,20,5.5,61.5,12,8.0,63.0,35,3.625
0,SR153S,0.7,None,2020-12-02,14:50,14,14:44:00,--,Daylight,,,,65.875,28,2.875,65.5,13,2.5,55.0,37,4.375,66.25,16,4.25,56.333333333333336,28,4.857142857142857,67.5,12,4.5,63.0,4,2.0,50.5,23,8.25,64.5,12,10.5,62.285714285714285,38,6.625
0,SR153S,0.7,None,2020-12-02,14:50,14,14:44:30,--,Daylight,65.75,21,4.25,66.71428571428571,23,2.5,69.0,15,3.0,55.57142857142857,31,3.5,68.0,19,4.0,55.0,25,4.0,68.0,9,4.0,62.0,11,4.0,49.666666666666664,13,4.25,63.0,11,7.0,63.125,35,6.375
0,SR153S,0.7,None,2020-12-02,14:50,14,14:45:00,--,Daylight,65.0,14,3.75,65.625,38,4.25,68.5,25,4.5,58.714285714285715,19,3.0,67.0,18,3.5,57.57142857142857,31,5.571428571428571,64.5,5,1.5,59.5,9,4.5,49.5,22,10.5,61.0,18,20.0,66.625,30,3.375
