incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.1,None,2021-03-25,09:30,9,09:15:00,Rain,Daylight,61.0,21,8.0,55.0,4,11.25,48.5,43,10.25,60.75,12,3.25,64.33333333333333,4,1.75,56.5,7,3.5,65.33333333333333,4,4.0,63.75,12,6.5,,,,69.0,15,3.6,62.8,16,2.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:15:30,Rain,Daylight,61.5,21,5.75,61.0,5,5.25,48.25,34,11.25,61.0,10,2.5,64.75,10,4.75,56.5,9,6.0,63.5,4,11.666666666666666,64.25,21,7.0,,,,68.2,11,1.6,60.25,10,2.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:16:00,Rain,Daylight,60.75,26,9.5,61.666666666666664,5,5.5,46.125,42,13.0,60.5,24,8.75,62.0,19,8.5,54.0,7,3.5,71.0,1,1.0,62.5,16,4.25,,,,71.2,13,1.4,65.2,14,2.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:16:30,Rain,Daylight,59.75,21,7.25,62.5,3,2.75,43.375,46,16.5,60.25,21,6.5,63.333333333333336,7,1.75,57.0,8,5.5,65.0,1,4.666666666666667,63.25,16,5.0,,,,67.0,9,2.6,64.0,10,1.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:17:00,Rain,Daylight,61.75,12,3.5,55.666666666666664,5,9.75,51.0,29,7.75,62.75,31,10.0,62.333333333333336,10,3.5,54.0,8,6.5,70.0,1,1.3333333333333333,65.0,7,1.75,,,,69.0,12,2.8,65.2,12,3.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:17:30,Rain,Daylight,61.0,17,2.75,62.0,7,8.25,49.375,42,7.5,61.0,20,6.5,59.0,12,4.75,54.5,11,10.5,64.66666666666667,5,5.0,64.0,13,4.75,,,,70.2,11,2.6,65.4,12,1.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:18:00,Rain,Daylight,61.75,14,3.75,61.666666666666664,4,3.75,54.142857142857146,34,4.25,63.5,19,6.75,62.25,7,2.5,48.0,2,0.5,64.33333333333333,3,7.0,60.0,18,8.5,,,,69.25,10,3.2,64.6,24,3.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:18:30,Rain,Daylight,62.25,28,7.0,63.333333333333336,7,7.25,52.625,35,5.0,63.25,17,3.0,59.75,17,7.0,56.0,9,6.0,,0,3.6666666666666665,64.5,24,11.25,,,,70.0,13,2.4,60.0,7,2.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:19:00,Rain,Daylight,59.5,23,8.5,62.0,5,13.5,60.0,35,5.125,61.666666666666664,11,3.5,63.75,21,6.0,59.0,4,1.5,65.0,3,6.0,63.75,19,7.0,,,,68.5,9,1.8,65.6,8,1.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:19:30,Rain,Daylight,61.0,21,6.25,62.333333333333336,6,7.75,58.875,52,6.125,64.25,38,10.25,62.75,10,3.75,58.0,12,9.0,68.0,1,1.0,63.25,21,8.25,,,,70.2,12,1.6,65.0,6,1.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:20:00,Rain,Daylight,60.75,22,5.75,60.0,3,7.75,58.5,38,7.375,62.75,20,7.5,63.0,15,6.25,59.5,11,7.5,57.0,1,4.666666666666667,62.5,17,4.75,,,,68.8,19,5.4,65.25,13,3.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:20:30,Rain,Daylight,54.25,22,10.0,61.0,3,2.75,58.875,36,5.5,63.0,24,6.25,62.0,6,2.0,61.0,8,5.0,69.5,3,3.0,61.75,10,3.0,,,,68.25,13,4.2,67.0,12,1.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:21:00,Rain,Daylight,61.75,16,4.0,64.0,4,3.75,60.75,43,6.0,61.75,21,8.25,63.25,12,4.0,60.5,7,3.5,62.0,3,6.333333333333333,63.0,6,2.0,,,,67.25,14,2.8,63.25,19,4.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:21:30,Rain,Daylight,60.25,18,7.25,63.666666666666664,7,14.5,60.375,45,5.5,61.5,31,9.75,63.0,13,6.75,59.0,5,2.5,66.0,4,4.0,64.0,20,6.25,,,,69.8,18,5.0,64.25,10,2.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:22:00,Rain,Daylight,62.5,24,4.75,60.0,1,3.0,61.875,32,4.875,61.5,22,5.75,66.75,17,7.0,58.0,9,6.0,64.5,2,2.0,64.5,11,5.75,,,,69.4,13,2.6,64.2,15,3.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:22:30,Rain,Daylight,60.75,19,4.5,63.333333333333336,4,3.75,61.75,39,5.875,62.75,22,7.75,65.5,9,5.0,60.0,8,6.5,68.0,2,2.0,64.25,13,6.0,,,,68.4,13,1.8,64.0,18,3.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:23:00,Rain,Daylight,60.5,30,11.75,65.33333333333333,6,8.5,64.0,43,5.375,63.0,15,3.75,66.33333333333333,6,1.5,58.5,8,5.0,60.0,1,1.0,65.0,14,5.25,,,,67.5,16,3.6,64.25,7,1.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:23:30,Rain,Daylight,63.25,9,4.5,62.0,3,7.0,61.714285714285715,27,3.625,61.25,20,4.5,66.5,12,4.0,59.0,14,12.0,64.66666666666667,6,14.333333333333334,63.333333333333336,15,5.0,,,,67.75,6,1.4,65.0,13,2.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:24:00,Rain,Daylight,62.25,18,7.5,64.66666666666667,4,3.25,63.125,42,7.875,62.75,35,11.0,66.25,15,5.5,55.5,7,4.5,65.0,3,4.333333333333333,62.25,19,6.0,,,,69.4,14,3.0,66.0,15,3.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:24:30,Rain,Daylight,60.0,22,6.25,65.0,5,4.75,64.5,47,6.75,63.0,11,4.75,66.66666666666667,7,2.5,55.5,7,4.0,,0,0.0,63.5,16,6.25,,,,67.75,14,3.8,64.5,11,2.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:25:00,Rain,Daylight,62.0,20,3.75,67.0,1,0.75,60.857142857142854,34,5.5,61.25,18,6.25,63.75,10,3.0,55.0,1,0.5,64.0,3,5.333333333333333,62.0,14,4.5,,,,66.25,11,4.4,64.0,16,3.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:25:30,Rain,Daylight,61.25,19,8.0,65.0,4,8.75,62.875,25,2.75,62.5,18,5.0,65.0,25,11.0,52.0,4,1.5,64.33333333333333,3,4.333333333333333,64.5,12,2.75,,,,70.25,16,4.2,65.4,17,4.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:26:00,Rain,Daylight,62.25,26,7.5,65.33333333333333,9,7.75,61.25,41,6.125,63.5,23,7.5,61.5,10,5.5,52.0,2,0.5,63.0,2,2.0,61.0,18,8.25,,,,68.25,15,2.2,63.2,20,3.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:26:30,Rain,Daylight,62.0,12,4.25,61.0,7,12.0,60.625,34,5.0,60.5,31,13.5,62.75,12,3.75,55.0,15,12.0,62.666666666666664,3,5.333333333333333,61.5,21,8.5,,,,69.25,13,2.2,63.75,11,3.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:27:00,Rain,Daylight,61.0,18,4.5,64.0,4,7.5,61.25,49,7.75,61.5,33,9.75,63.5,9,4.0,58.5,7,5.5,61.0,5,10.0,59.333333333333336,8,2.75,,,,69.4,16,4.2,64.5,13,2.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:27:30,Rain,Daylight,62.25,22,4.75,63.666666666666664,5,5.0,62.125,35,4.875,62.5,9,2.5,64.25,9,4.75,58.0,6,3.5,66.0,1,6.0,58.75,13,4.0,,,,69.5,11,1.8,62.6,14,1.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:28:00,Rain,Daylight,61.25,15,5.25,64.0,3,9.25,61.25,28,3.375,61.0,26,8.75,66.0,6,1.75,51.0,3,1.5,61.0,9,17.666666666666668,61.25,18,6.5,,,,69.0,12,2.4,64.8,20,6.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:28:30,Rain,Daylight,60.0,16,6.0,57.666666666666664,4,10.25,61.142857142857146,27,5.0,61.25,17,5.5,62.75,23,7.25,49.0,2,1.0,66.0,2,2.0,60.5,17,5.25,,,,69.5,14,4.2,64.75,16,2.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:29:00,Rain,Daylight,55.75,25,16.5,63.0,4,9.5,61.75,52,8.25,61.25,15,5.75,64.0,10,2.75,57.5,3,1.5,58.0,1,1.6666666666666667,61.75,28,14.25,,,,67.0,10,4.4,63.75,12,2.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:29:30,Rain,Daylight,60.75,20,11.75,61.666666666666664,5,7.5,60.714285714285715,36,3.625,60.75,18,4.75,63.0,12,6.25,57.0,7,4.0,57.5,2,3.0,62.666666666666664,6,2.5,,,,67.5,14,4.0,64.6,12,2.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:30:00,Rain,Daylight,60.25,22,5.0,64.0,2,1.5,61.125,52,6.75,59.75,21,7.0,62.0,17,8.25,58.0,5,2.0,61.666666666666664,5,9.333333333333334,60.0,8,5.0,,,,66.0,11,2.0,63.6,26,5.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:30:30,Rain,Daylight,54.0,18,3.25,64.0,6,23.25,60.625,36,6.625,60.25,20,9.5,63.0,7,1.75,57.0,5,4.5,60.0,4,4.666666666666667,62.5,9,2.75,,,,65.75,14,4.0,64.0,11,4.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:31:00,Rain,Daylight,61.5,21,5.5,66.33333333333333,6,14.0,62.625,51,6.75,59.5,26,12.0,63.333333333333336,10,3.25,48.0,2,3.5,62.666666666666664,7,11.0,63.0,16,6.0,,,,65.2,20,4.6,62.8,15,3.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:31:30,Rain,Daylight,62.0,17,3.75,67.0,6,7.75,62.125,36,5.125,60.25,22,5.5,61.75,12,5.75,,0,0.0,61.333333333333336,4,10.0,62.0,13,4.5,,,,66.0,22,6.6,62.6,13,4.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:32:00,Rain,Daylight,54.666666666666664,12,6.0,65.5,4,7.0,64.75,35,4.75,62.0,21,5.75,63.75,9,3.25,56.5,7,4.5,67.0,1,1.0,62.0,19,7.75,,,,66.6,14,3.0,62.5,13,3.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:32:30,Rain,Daylight,62.25,24,7.5,67.66666666666667,5,4.0,63.25,37,5.125,60.25,23,5.0,64.0,8,4.25,48.0,5,4.0,63.0,1,1.0,62.5,26,11.5,,,,65.25,17,4.4,63.0,26,7.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:33:00,Rain,Daylight,59.75,27,8.5,65.33333333333333,3,6.75,63.625,36,6.875,60.75,16,4.75,62.5,20,9.25,59.5,5,3.0,59.0,3,7.0,65.0,13,5.5,,,,67.4,16,4.8,63.0,9,2.4
