incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2020-11-20,16:35,16,16:20:00,--,Daylight,,,,69.33333333333333,26,8.333333333333334,59.5,8,3.0,50.75,17,5.75,57.0,21,14.0,66.42857142857143,37,4.5,44.333333333333336,20,5.0,,,,59.0,24,4.0,56.0,40,15.0,64.75,8,15.571428571428571
0,00I75S,2.1,None,2020-11-20,16:35,16,16:20:30,--,Daylight,,,,72.66666666666667,21,10.666666666666666,59.5,5,1.5,50.25,24,9.0,58.0,13,5.5,67.875,43,5.75,43.333333333333336,20,9.75,,,,58.75,14,3.125,56.0,31,8.75,67.0,13,16.428571428571427
0,00I75S,2.1,None,2020-11-20,16:35,16,16:21:00,--,Daylight,,,,69.33333333333333,22,5.0,58.5,9,6.5,49.5,17,5.25,56.0,21,15.5,67.0,29,4.625,48.333333333333336,20,5.75,,,,60.25,23,3.625,56.5,27,6.0,62.6,19,17.428571428571427
0,00I75S,2.1,None,2020-11-20,16:35,16,16:21:30,--,Daylight,,,,69.0,14,5.666666666666667,64.0,5,2.0,49.75,30,7.25,54.0,11,12.5,66.375,29,4.625,47.333333333333336,11,3.0,,,,59.75,23,2.75,55.25,35,9.5,52.8,18,15.428571428571429
0,00I75S,2.1,None,2020-11-20,16:35,16,16:22:00,--,Daylight,,,,71.0,28,7.0,59.0,12,4.0,49.75,16,4.0,56.0,22,15.0,67.71428571428571,43,5.0,53.666666666666664,19,4.5,,,,59.0,23,4.125,56.75,33,10.0,65.25,16,17.571428571428573
0,00I75S,2.1,None,2020-11-20,16:35,16,16:22:30,--,Daylight,,,,71.0,18,4.333333333333333,58.5,6,2.0,49.5,23,6.25,55.5,15,12.0,68.0,42,4.875,52.0,3,0.5,,,,59.75,27,3.5,57.0,45,12.0,64.0,10,15.857142857142858
0,00I75S,2.1,None,2020-11-20,16:35,16,16:23:00,--,Daylight,,,,72.0,13,4.333333333333333,58.5,8,5.5,49.75,20,6.25,58.5,21,11.0,68.85714285714286,25,3.0,54.666666666666664,16,5.0,,,,58.5,28,4.25,57.25,41,12.75,65.0,17,18.428571428571427
0,00I75S,2.1,None,2020-11-20,16:35,16,16:23:30,--,Daylight,,,,71.33333333333333,19,8.333333333333334,61.5,8,2.5,48.75,31,7.5,58.0,14,7.5,67.875,37,5.0,55.0,19,4.25,,,,60.25,29,4.125,57.25,42,11.25,52.8,15,13.571428571428571
0,00I75S,2.1,None,2020-11-20,16:35,16,16:24:00,--,Daylight,,,,71.33333333333333,19,8.0,55.0,12,4.0,49.0,29,7.5,57.5,12,8.0,67.625,45,4.125,54.0,13,4.75,,,,58.25,27,4.875,57.25,39,12.25,64.33333333333333,14,18.142857142857142
0,00I75S,2.1,None,2020-11-20,16:35,16,16:24:30,--,Daylight,,,,72.0,24,6.666666666666667,57.5,14,7.0,49.25,23,5.5,59.5,17,8.0,68.42857142857143,29,3.125,54.333333333333336,21,4.75,,,,58.75,21,3.125,57.5,30,7.0,62.2,24,19.0
0,00I75S,2.1,None,2020-11-20,16:35,16,16:25:00,--,Daylight,,,,73.33333333333333,21,7.666666666666667,57.0,8,8.0,50.0,15,5.5,57.5,18,12.0,69.125,30,3.875,53.333333333333336,25,5.5,,,,60.25,24,2.25,57.75,43,10.25,61.0,22,18.142857142857142
0,00I75S,2.1,None,2020-11-20,16:35,16,16:25:30,--,Daylight,,,,72.66666666666667,13,6.333333333333333,57.0,9,3.0,49.25,24,7.0,58.0,21,11.0,68.5,34,3.625,49.0,15,5.25,,,,58.0,14,2.625,54.0,29,11.5,63.0,11,17.142857142857142
0,00I75S,2.1,None,2020-11-20,16:35,16,16:26:00,--,Daylight,,,,73.33333333333333,9,4.666666666666667,57.5,6,2.0,50.0,24,6.75,56.0,14,11.0,68.28571428571429,42,4.875,56.666666666666664,24,8.0,,,,60.75,26,4.0,57.75,42,10.0,64.0,10,15.857142857142858
0,00I75S,2.1,None,2020-11-20,16:35,16,16:26:30,--,Daylight,,,,72.33333333333333,18,5.333333333333333,57.5,18,6.5,49.75,18,5.0,55.5,11,8.5,68.375,34,3.875,55.666666666666664,12,2.5,,,,60.75,25,2.875,58.25,38,7.5,65.2,14,16.285714285714285
0,00I75S,2.1,None,2020-11-20,16:35,16,16:27:00,--,Daylight,,,,72.0,26,11.0,58.0,7,4.5,49.75,20,7.5,57.0,13,10.5,67.875,33,4.25,56.666666666666664,14,3.25,,,,59.25,29,3.625,59.5,31,9.25,64.33333333333333,16,17.428571428571427
0,00I75S,2.1,None,2020-11-20,16:35,16,16:27:30,--,Daylight,,,,73.33333333333333,25,12.666666666666666,58.5,9,3.5,48.5,20,6.75,56.5,22,12.5,68.75,40,5.75,54.5,12,3.5,,,,60.75,14,1.125,59.0,31,6.25,64.66666666666667,8,16.714285714285715
0,00I75S,2.1,None,2020-11-20,16:35,16,16:28:00,--,Daylight,,,,68.33333333333333,25,9.0,57.0,13,5.5,49.5,20,6.25,58.5,16,12.5,67.875,36,4.875,54.5,10,7.75,,,,61.25,23,3.0,59.75,37,12.5,62.5,17,18.0
0,00I75S,2.1,None,2020-11-20,16:35,16,16:28:30,--,Daylight,,,,70.0,18,7.0,58.0,13,6.5,50.25,20,5.0,58.5,18,16.0,68.28571428571429,29,3.75,57.666666666666664,13,3.0,,,,61.5,31,5.125,57.5,45,12.25,63.2,11,17.0
0,00I75S,2.1,None,2020-11-20,16:35,16,16:29:00,--,Daylight,,,,70.0,20,5.333333333333333,57.0,5,2.0,49.75,15,5.0,55.0,26,21.5,68.42857142857143,43,4.75,57.0,23,6.5,,,,61.5,22,2.375,58.5,43,11.75,63.25,17,18.857142857142858
0,00I75S,2.1,None,2020-11-20,16:35,16,16:29:30,--,Daylight,,,,70.0,13,5.333333333333333,65.0,6,3.0,50.0,18,5.5,58.0,16,14.5,68.0,38,4.25,56.333333333333336,10,4.25,,,,62.5,23,3.5,59.25,36,9.75,62.833333333333336,20,22.285714285714285
0,00I75S,2.1,None,2020-11-20,16:35,16,16:30:00,--,Daylight,,,,71.0,16,5.0,59.5,9,3.0,52.0,12,4.75,56.0,10,6.5,66.0,31,3.875,54.666666666666664,17,4.25,,,,61.25,27,3.5,55.75,38,11.75,61.0,10,16.285714285714285
0,00I75S,2.1,None,2020-11-20,16:35,16,16:30:30,--,Daylight,,,,70.33333333333333,12,6.0,58.0,4,1.0,50.0,19,5.0,51.5,22,17.5,66.375,30,5.0,55.666666666666664,21,7.75,,,,61.25,14,3.75,56.75,24,6.5,63.0,13,16.857142857142858
0,00I75S,2.1,None,2020-11-20,16:35,16,16:31:00,--,Daylight,,,,71.66666666666667,13,2.6666666666666665,61.0,9,4.0,51.666666666666664,13,2.5,59.0,15,6.5,66.28571428571429,34,4.125,53.0,20,7.25,,,,60.75,17,3.5,55.25,30,9.0,63.666666666666664,19,17.857142857142858
0,00I75S,2.1,None,2020-11-20,16:35,16,16:31:30,--,Daylight,,,,71.66666666666667,15,4.333333333333333,61.5,8,3.0,51.0,19,3.5,57.5,16,12.0,66.875,44,5.125,55.666666666666664,11,3.25,,,,60.5,26,3.625,55.25,41,10.5,64.0,9,16.428571428571427
0,00I75S,2.1,None,2020-11-20,16:35,16,16:32:00,--,Daylight,,,,72.33333333333333,11,3.3333333333333335,57.5,10,3.5,48.25,23,6.5,57.0,15,10.5,66.375,32,3.125,53.333333333333336,13,5.25,,,,60.5,20,3.125,54.75,49,14.25,70.33333333333333,5,14.857142857142858
0,00I75S,2.1,None,2020-11-20,16:35,16,16:32:30,--,Daylight,,,,72.33333333333333,16,4.333333333333333,57.5,11,8.5,49.75,26,8.75,59.0,11,6.5,66.14285714285714,25,4.0,53.333333333333336,21,5.75,,,,60.25,26,3.625,55.5,29,11.0,67.0,13,16.857142857142858
0,00I75S,2.1,None,2020-11-20,16:35,16,16:33:00,--,Daylight,,,,71.33333333333333,27,8.666666666666666,55.0,11,6.5,50.0,19,5.5,58.5,19,10.5,67.57142857142857,25,3.375,46.5,8,3.25,,,,63.25,15,1.625,56.75,27,6.25,63.166666666666664,19,18.285714285714285
0,00I75S,2.1,None,2020-11-20,16:35,16,16:33:30,--,Daylight,,,,72.33333333333333,22,7.666666666666667,57.5,14,5.0,48.75,12,3.25,57.5,15,11.0,66.14285714285714,26,3.125,51.0,12,6.25,,,,62.5,18,2.625,55.25,32,9.25,62.2,27,20.857142857142858
0,00I75S,2.1,None,2020-11-20,16:35,16,16:34:00,--,Daylight,,,,71.0,12,3.0,58.5,8,4.5,48.5,22,9.25,58.0,19,14.5,66.28571428571429,35,4.5,54.5,11,5.0,,,,63.25,13,1.25,56.5,21,6.5,62.75,9,1.5714285714285714
0,00I75S,2.1,None,2020-11-20,16:35,16,16:34:30,--,Daylight,,,,70.33333333333333,17,9.0,55.5,13,5.0,48.5,19,4.75,59.0,13,8.5,67.71428571428571,32,3.375,54.0,8,1.75,,,,63.25,14,2.625,57.0,25,6.0,63.5,11,2.142857142857143
0,00I75S,2.1,None,2020-11-20,16:35,16,16:35:00,--,Daylight,,,,69.66666666666667,20,7.0,56.0,14,5.0,48.75,26,8.25,54.5,12,7.5,68.125,41,4.25,51.333333333333336,14,4.0,,,,63.75,13,2.25,57.0,18,4.0,61.6,16,3.2857142857142856
0,00I75S,2.1,None,2020-11-20,16:35,16,16:35:30,--,Daylight,,,,68.66666666666667,21,9.0,56.5,14,5.5,48.5,24,7.5,56.5,18,22.0,66.28571428571429,30,4.5,52.666666666666664,19,7.5,,,,63.0,27,2.875,56.25,35,7.0,62.0,14,3.0
0,00I75S,2.1,None,2020-11-20,16:35,16,16:36:00,--,Daylight,,,,68.66666666666667,13,3.6666666666666665,55.0,10,3.5,48.25,22,8.25,56.5,14,8.5,66.25,45,5.25,54.333333333333336,12,3.0,,,,59.0,23,4.75,56.25,39,9.0,65.25,11,1.7142857142857142
0,00I75S,2.1,None,2020-11-20,16:35,16,16:36:30,--,Daylight,,,,69.0,17,11.0,57.0,8,2.5,48.5,22,7.0,56.5,19,13.0,67.42857142857143,35,4.75,53.666666666666664,19,3.75,,,,60.75,25,3.875,56.75,28,8.0,60.333333333333336,6,1.1428571428571428
0,00I75S,2.1,None,2020-11-20,16:35,16,16:37:00,--,Daylight,,,,69.0,26,9.0,59.0,7,2.5,50.5,20,4.0,53.0,15,8.5,65.75,32,4.75,52.0,15,4.0,,,,56.0,26,4.375,55.0,45,15.75,64.6,15,4.0
0,00I75S,2.1,None,2020-11-20,16:35,16,16:37:30,--,Daylight,,,,68.66666666666667,22,5.0,57.0,16,6.0,48.5,20,7.0,55.5,15,14.0,66.125,39,4.75,55.333333333333336,17,7.5,,,,58.0,23,3.375,56.25,36,9.25,65.4,21,3.4285714285714284
0,00I75S,2.1,None,2020-11-20,16:35,16,16:38:00,--,Daylight,,,,72.66666666666667,13,4.333333333333333,58.0,12,6.0,51.5,20,5.5,58.5,17,11.5,65.625,42,5.625,52.0,10,3.5,,,,59.5,21,3.625,56.0,43,9.75,62.8,11,2.5714285714285716
0,00I75S,2.1,None,2020-11-20,16:35,16,16:38:30,--,Daylight,,,,70.0,19,5.333333333333333,59.0,8,4.0,51.25,19,5.0,56.0,20,9.0,65.375,32,3.625,52.0,20,7.75,,,,56.75,23,4.375,55.25,36,9.75,64.66666666666667,15,3.4285714285714284
0,00I75S,2.1,None,2020-11-20,16:35,16,16:39:00,--,Daylight,,,,70.33333333333333,16,6.666666666666667,56.5,9,3.5,52.666666666666664,17,4.5,56.0,15,12.0,65.875,33,4.0,50.0,14,6.25,,,,58.25,21,4.125,53.75,34,9.0,65.25,11,1.8571428571428572
0,00I75S,2.1,None,2020-11-20,16:35,16,16:39:30,--,Daylight,,,,72.0,14,4.333333333333333,57.5,13,5.0,51.75,12,4.0,59.0,17,11.0,64.42857142857143,35,5.5,54.0,16,4.5,,,,58.75,27,4.25,55.5,37,11.5,64.6,12,2.5714285714285716
0,00I75S,2.1,None,2020-11-20,16:35,16,16:40:00,--,Daylight,,,,69.66666666666667,17,4.0,52.5,14,6.0,48.75,24,9.25,52.0,16,15.5,67.25,33,4.375,54.0,18,7.25,,,,59.5,21,2.875,55.5,32,9.0,63.8,10,3.0
0,00I75S,2.1,None,2020-11-20,16:35,16,16:40:30,--,Daylight,,,,70.33333333333333,24,6.333333333333333,55.0,12,9.0,49.75,31,10.25,55.5,10,5.5,67.375,28,3.25,53.333333333333336,16,3.75,,,,59.25,14,2.875,54.5,26,7.0,62.6,19,3.7142857142857144
0,00I75S,2.1,None,2020-11-20,16:35,16,16:41:00,--,Daylight,,,,71.66666666666667,16,3.6666666666666665,56.0,12,7.5,46.5,16,4.75,51.0,19,9.5,65.66666666666667,24,3.125,56.0,15,5.75,,,,58.25,20,2.5,56.75,25,6.0,65.75,16,3.5714285714285716
0,00I75S,2.1,None,2020-11-20,16:35,16,16:41:30,--,Daylight,,,,70.66666666666667,13,3.3333333333333335,52.5,15,6.0,47.25,26,6.75,52.0,20,17.0,66.57142857142857,35,4.125,56.333333333333336,15,5.0,,,,59.5,23,3.0,57.0,32,8.25,67.33333333333333,8,1.4285714285714286
0,00I75S,2.1,None,2020-11-20,16:35,16,16:42:00,--,Daylight,,,,68.0,15,5.666666666666667,55.0,10,3.5,49.25,27,5.25,58.0,17,11.5,62.666666666666664,41,8.75,56.0,15,3.5,,,,59.25,28,4.625,55.75,38,10.75,63.0,20,5.857142857142857
0,00I75S,2.1,None,2020-11-20,16:35,16,16:42:30,--,Daylight,,,,70.66666666666667,23,5.333333333333333,57.0,8,3.0,47.5,22,5.25,52.5,18,9.5,66.75,43,6.125,55.666666666666664,12,2.5,,,,58.25,23,3.5,55.5,35,8.25,64.66666666666667,13,2.7142857142857144
0,00I75S,2.1,None,2020-11-20,16:35,16,16:43:00,--,Daylight,,,,70.33333333333333,21,4.666666666666667,55.5,10,5.5,48.5,20,5.5,56.5,16,9.0,65.0,32,3.25,54.0,22,9.5,,,,61.5,28,3.5,54.5,42,14.25,65.0,24,6.571428571428571
0,00I75S,2.1,None,2020-11-20,16:35,16,16:43:30,--,Daylight,,,,67.66666666666667,20,5.666666666666667,55.5,4,2.0,48.25,26,8.5,58.5,19,8.0,63.625,50,5.125,54.0,17,4.5,,,,59.75,13,2.375,55.0,33,9.0,62.833333333333336,18,4.571428571428571
0,00I75S,2.1,None,2020-11-20,16:35,16,16:44:00,--,Daylight,,,,73.66666666666667,12,3.0,54.5,6,2.0,47.5,20,6.5,56.0,17,12.5,63.57142857142857,34,4.375,53.0,11,5.25,,,,61.25,23,2.875,54.25,37,8.25,63.666666666666664,14,3.2857142857142856
0,00I75S,2.1,None,2020-11-20,16:35,16,16:44:30,--,Daylight,,,,73.33333333333333,17,5.333333333333333,55.5,14,5.0,49.25,18,4.5,56.0,16,10.5,64.5,40,4.625,54.333333333333336,19,4.5,,,,63.0,24,3.0,54.25,41,10.25,63.333333333333336,16,5.285714285714286
0,00I75S,2.1,None,2020-11-20,16:35,16,16:45:00,--,Daylight,,,,72.66666666666667,9,1.6666666666666667,56.0,5,2.0,48.0,16,4.75,52.0,11,5.0,64.75,35,3.25,50.5,15,3.25,,,,61.75,22,3.0,56.0,36,8.25,64.0,21,6.428571428571429
0,00I75S,2.1,None,2020-11-20,16:35,16,16:45:30,--,Daylight,,,,74.0,17,3.6666666666666665,62.0,5,4.0,48.0,20,5.25,54.5,15,13.5,63.875,33,4.25,51.0,15,4.5,,,,65.0,17,1.625,54.25,35,8.5,63.166666666666664,24,6.142857142857143
0,00I75S,2.1,None,2020-11-20,16:35,16,16:46:00,--,Daylight,,,,72.0,18,6.333333333333333,59.5,6,2.0,48.75,15,4.25,51.5,8,3.5,64.16666666666667,33,5.25,54.0,10,2.5,,,,58.0,28,5.75,55.75,33,9.25,54.0,19,15.428571428571429
0,00I75S,2.1,None,2020-11-20,16:35,16,16:46:30,--,Daylight,,,,73.33333333333333,8,3.6666666666666665,58.0,14,5.0,48.5,16,4.0,51.0,16,11.0,63.714285714285715,34,4.25,53.0,16,3.75,,,,62.0,20,2.875,55.5,34,8.0,63.166666666666664,22,5.428571428571429
0,00I75S,2.1,None,2020-11-20,16:35,16,16:47:00,--,Daylight,,,,70.33333333333333,19,7.0,54.5,16,5.5,50.0,11,3.0,55.5,13,7.5,66.42857142857143,32,3.125,55.333333333333336,18,5.5,,,,59.0,16,2.375,55.0,37,9.25,62.4,18,20.285714285714285
0,00I75S,2.1,None,2020-11-20,16:35,16,16:47:30,--,Daylight,,,,69.66666666666667,12,4.666666666666667,58.5,12,5.0,49.25,14,2.75,53.0,11,8.0,64.5,41,3.75,52.5,13,4.25,,,,57.75,26,4.25,55.5,44,13.25,62.2,22,21.285714285714285
0,00I75S,2.1,None,2020-11-20,16:35,16,16:48:00,--,Daylight,,,,67.66666666666667,17,4.0,55.0,10,3.5,47.25,17,5.75,54.0,17,14.0,67.42857142857143,21,2.125,57.666666666666664,7,1.5,,,,57.75,26,4.5,56.25,48,12.0,64.5,13,17.714285714285715
0,00I75S,2.1,None,2020-11-20,16:35,16,16:48:30,--,Daylight,,,,69.33333333333333,8,3.3333333333333335,55.5,9,3.5,49.75,22,5.5,55.0,11,5.0,66.75,24,2.25,52.0,11,3.25,,,,57.0,27,3.875,56.25,28,8.75,64.4,22,18.714285714285715
0,00I75S,2.1,None,2020-11-20,16:35,16,16:49:00,--,Daylight,,,,67.33333333333333,19,10.333333333333334,54.0,10,3.5,47.0,17,5.25,51.0,17,8.5,68.0,26,3.25,55.0,6,1.0,,,,60.0,24,5.0,58.0,32,10.75,62.25,16,18.0
0,00I75S,2.1,None,2020-11-20,16:35,16,16:49:30,--,Daylight,,,,67.66666666666667,21,6.666666666666667,65.0,6,2.0,46.25,20,5.5,51.5,15,9.5,68.66666666666667,25,2.25,55.0,7,2.75,,,,57.5,24,3.375,56.5,38,11.5,63.4,19,19.0
0,00I75S,2.1,None,2020-11-20,16:35,16,16:50:00,--,Daylight,,,,68.0,20,4.666666666666667,56.5,8,4.0,45.5,23,9.75,51.0,17,18.0,65.42857142857143,35,4.25,60.333333333333336,11,2.75,,,,59.75,19,2.625,55.25,25,10.0,56.0,12,17.142857142857142
0,00I75S,2.1,None,2020-11-20,16:35,16,16:50:30,--,Daylight,,,,66.33333333333333,17,6.0,54.0,14,9.0,46.25,16,7.25,52.0,13,6.5,66.5,28,3.625,58.0,9,1.5,,,,60.75,25,3.0,54.25,37,13.0,62.0,18,21.857142857142858
