incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,181.1,None,2021-04-21,15:08,15,14:53:00,--,Daylight,62.5,7,2.5,,,,,,,57.833333333333336,27,5.285714285714286,60.666666666666664,36,7.5,66.0,38,7.833333333333333,,,,41.333333333333336,18,15.0,54.666666666666664,18,9.333333333333334,61.0,30,12.666666666666666,49.333333333333336,19,13.0
0,00I24E,181.1,None,2021-04-21,15:08,15,14:53:30,--,Daylight,63.75,15,6.25,,,,,,,58.333333333333336,37,9.857142857142858,61.5,38,10.666666666666666,65.33333333333333,22,4.333333333333333,,,,41.333333333333336,25,17.333333333333332,54.333333333333336,20,16.0,62.666666666666664,14,7.0,45.0,22,18.333333333333332
0,00I24E,181.1,None,2021-04-21,15:08,15,14:54:00,--,Daylight,60.0,16,7.0,,,,,,,59.42857142857143,39,6.428571428571429,62.333333333333336,26,5.5,64.83333333333333,34,5.833333333333333,,,,49.666666666666664,27,15.666666666666666,58.333333333333336,10,10.0,64.0,21,7.0,53.333333333333336,25,13.0
0,00I24E,181.1,None,2021-04-21,15:08,15,14:54:30,--,Daylight,62.0,20,6.75,,,,,,,59.42857142857143,38,6.0,61.666666666666664,25,5.0,66.33333333333333,28,6.666666666666667,,,,47.333333333333336,16,13.0,57.0,9,6.333333333333333,61.333333333333336,20,7.0,50.666666666666664,31,19.0
0,00I24E,181.1,None,2021-04-21,15:08,15,14:55:00,--,Daylight,59.25,15,7.0,,,,,,,58.333333333333336,45,9.857142857142858,62.833333333333336,39,7.166666666666667,64.33333333333333,21,5.666666666666667,,,,54.0,19,20.0,55.666666666666664,23,15.333333333333334,65.66666666666667,18,6.333333333333333,53.0,29,16.333333333333332
0,00I24E,181.1,None,2021-04-21,15:08,15,14:55:30,--,Daylight,61.0,11,5.5,,,,,,,61.0,42,6.571428571428571,62.0,45,8.333333333333334,64.0,39,7.333333333333333,,,,53.0,17,10.666666666666666,57.333333333333336,23,19.333333333333332,63.666666666666664,27,13.333333333333334,53.666666666666664,23,11.333333333333334
0,00I24E,181.1,None,2021-04-21,15:08,15,14:56:00,--,Daylight,61.75,9,5.0,,,,,,,57.0,31,7.571428571428571,60.166666666666664,28,5.666666666666667,64.5,33,9.666666666666666,,,,57.0,15,8.0,55.333333333333336,21,15.333333333333334,64.33333333333333,18,7.0,55.333333333333336,18,9.333333333333334
0,00I24E,181.1,None,2021-04-21,15:08,15,14:56:30,--,Daylight,60.75,16,7.5,,,,,,,57.166666666666664,32,6.714285714285714,59.333333333333336,36,9.0,65.0,31,9.666666666666666,,,,55.333333333333336,25,9.0,56.333333333333336,17,14.666666666666666,65.0,17,5.333333333333333,56.5,13,7.0
0,00I24E,181.1,None,2021-04-21,15:08,15,14:57:00,--,Daylight,60.0,11,6.0,,,,,,,58.42857142857143,50,10.428571428571429,59.833333333333336,42,10.666666666666666,65.16666666666667,43,13.166666666666666,,,,56.666666666666664,20,24.0,57.333333333333336,9,8.0,63.0,16,6.666666666666667,55.0,8,2.6666666666666665
0,00I24E,181.1,None,2021-04-21,15:08,15,14:57:30,--,Daylight,61.75,16,6.75,,,,,,,59.142857142857146,45,10.857142857142858,58.833333333333336,43,9.0,64.66666666666667,30,8.333333333333334,,,,57.333333333333336,22,16.0,56.333333333333336,14,9.0,63.333333333333336,20,6.333333333333333,55.0,18,9.666666666666666
0,00I24E,181.1,None,2021-04-21,15:08,15,14:58:00,--,Daylight,61.5,18,8.5,,,,,,,55.333333333333336,40,7.428571428571429,61.0,41,8.833333333333334,63.833333333333336,27,5.833333333333333,,,,54.333333333333336,26,21.0,55.666666666666664,12,7.0,65.33333333333333,11,5.0,56.333333333333336,18,10.0
0,00I24E,181.1,None,2021-04-21,15:08,15,14:58:30,--,Daylight,58.333333333333336,18,9.0,,,,,,,55.333333333333336,34,7.571428571428571,60.5,35,7.666666666666667,64.33333333333333,41,10.0,,,,55.666666666666664,14,13.666666666666666,56.333333333333336,16,13.0,62.333333333333336,17,8.0,55.333333333333336,15,8.0
0,00I24E,181.1,None,2021-04-21,15:08,15,14:59:00,--,Daylight,62.0,16,5.5,,,,,,,56.714285714285715,62,12.428571428571429,60.0,32,8.5,64.33333333333333,30,7.666666666666667,,,,52.0,22,30.666666666666668,57.666666666666664,16,14.0,62.333333333333336,16,9.0,57.0,16,14.333333333333334
0,00I24E,181.1,None,2021-04-21,15:08,15,14:59:30,--,Daylight,63.25,17,7.75,,,,,,,54.833333333333336,45,9.285714285714286,59.833333333333336,41,7.166666666666667,64.16666666666667,29,5.333333333333333,,,,54.0,21,22.0,55.666666666666664,19,20.0,64.0,16,8.0,58.0,7,6.0
0,00I24E,181.1,None,2021-04-21,15:08,15,15:00:00,--,Daylight,62.75,15,7.75,,,,,,,58.0,48,11.142857142857142,57.333333333333336,37,13.666666666666666,63.333333333333336,33,8.833333333333334,,,,54.0,8,8.333333333333334,21.0,13,29.333333333333332,61.0,20,10.333333333333334,54.666666666666664,21,13.0
