incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-01-15,20:50,20,20:35:00,--,Dark,64.75,25,6.5,63.0,23,8.25,61.0,8,5.0,66.0,11,10.5,67.0,7,3.5,57.0,5,1.5,65.5,16,13.5,66.6,53,11.2,67.25,11,10.0,61.75,15,5.25,62.0,12,4.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:35:30,--,Dark,65.0,15,3.75,63.25,14,4.75,61.0,7,6.5,66.5,7,3.5,69.0,6,3.0,56.0,14,16.0,65.5,14,12.0,69.75,22,5.2,66.33333333333333,4,3.25,61.0,23,8.0,63.5,19,6.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:36:00,--,Dark,64.0,13,4.0,61.5,9,3.25,59.5,12,8.5,65.0,12,13.5,67.0,2,1.0,56.0,9,5.5,60.5,14,12.5,67.0,29,4.6,66.25,8,3.75,59.25,30,9.25,61.0,17,14.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:36:30,--,Dark,64.75,17,5.75,61.75,18,6.5,59.5,9,9.0,65.0,8,6.0,67.5,3,1.0,57.0,10,9.0,61.5,19,12.0,66.6,29,6.0,65.5,15,8.75,61.75,21,5.75,62.5,13,6.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:37:00,--,Dark,60.0,14,3.75,59.5,13,3.25,53.5,19,19.0,64.5,12,10.0,69.5,3,1.5,53.0,9,9.0,64.0,12,12.0,71.0,46,7.4,67.25,16,9.75,59.5,22,6.5,60.0,15,7.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:37:30,--,Dark,60.25,18,5.0,61.25,31,10.25,60.5,11,7.0,65.5,10,11.0,69.0,5,1.5,52.0,11,13.0,63.5,14,11.0,66.4,47,8.2,66.25,11,6.0,60.75,24,6.75,59.0,27,15.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:38:00,--,Dark,60.25,20,6.75,60.25,20,7.25,52.5,7,5.0,55.0,11,13.0,69.0,6,2.5,53.0,9,3.5,65.0,11,8.5,71.0,37,4.6,66.5,13,7.0,57.0,19,5.75,59.0,24,12.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:38:30,--,Dark,60.5,14,3.0,59.25,13,5.25,52.0,7,5.5,57.5,20,23.0,69.5,4,1.5,54.0,13,6.5,65.5,8,2.5,68.4,37,8.0,66.75,13,11.5,58.0,27,8.0,59.5,18,6.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:39:00,--,Dark,60.75,16,5.25,61.25,23,9.0,57.5,10,6.0,60.0,10,13.0,69.0,4,1.5,49.0,7,5.5,64.0,14,16.5,69.5,36,4.8,67.0,17,10.75,58.75,21,5.75,62.0,15,4.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:39:30,--,Dark,59.5,27,8.25,61.25,18,7.25,54.5,15,14.0,57.5,4,2.0,72.0,2,0.5,49.0,7,8.5,65.0,12,9.0,70.5,30,4.6,68.66666666666667,5,1.75,57.5,15,6.0,59.5,21,14.5
