incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2021-01-29,12:47,12,12:32:00,--,Daylight,59.0,4,0.5,66.75,12,2.0,66.28571428571429,30,3.0,67.25,17,3.0,58.875,32,4.75,71.33333333333333,9,2.0,56.166666666666664,22,4.0,67.5,5,2.5,67.5,7,2.5,55.666666666666664,19,7.25,55.5,12,9.0
0,SR153S,1.2,None,2021-01-29,12:47,12,12:32:30,--,Daylight,49.0,7,1.75,66.0,13,2.5,66.42857142857143,25,2.125,68.5,10,2.5,58.875,38,4.875,68.0,14,3.25,56.57142857142857,14,2.5714285714285716,66.0,8,3.0,66.0,7,4.0,61.5,18,5.0,54.5,18,13.5
0,SR153S,1.2,None,2021-01-29,12:47,12,12:33:00,--,Daylight,68.0,3,0.25,68.25,19,3.25,66.25,32,4.0,69.0,23,4.0,58.42857142857143,36,4.375,69.25,7,2.0,58.333333333333336,35,7.142857142857143,70.5,5,2.0,65.0,3,2.0,57.0,8,3.0,62.5,15,9.0
0,SR153S,1.2,None,2021-01-29,12:47,12,12:33:30,--,Daylight,57.5,8,1.25,68.5,14,3.0,65.25,32,3.375,67.66666666666667,11,2.25,59.57142857142857,31,2.875,69.0,15,3.0,55.714285714285715,21,3.5714285714285716,69.0,7,2.5,66.5,13,5.5,63.75,11,3.5,60.0,15,10.5
0,SR153S,1.2,None,2021-01-29,12:47,12,12:34:00,--,Daylight,58.0,11,2.25,64.0,18,3.75,65.28571428571429,28,2.75,65.66666666666667,6,1.25,60.285714285714285,22,2.5,71.0,11,2.5,56.666666666666664,27,5.714285714285714,68.5,6,2.0,62.0,2,0.5,62.75,20,5.75,61.0,14,11.5
0,SR153S,1.2,None,2021-01-29,12:47,12,12:34:30,--,Daylight,56.0,5,1.75,66.5,5,0.75,66.0,29,2.5,66.66666666666667,11,3.25,60.0,38,4.0,69.5,18,3.25,55.57142857142857,19,3.5714285714285716,69.0,9,3.5,65.5,8,3.0,64.0,15,4.0,61.5,11,7.5
0,SR153S,1.2,None,2021-01-29,12:47,12,12:35:00,--,Daylight,57.0,9,2.75,67.75,16,4.0,64.66666666666667,15,1.75,67.75,14,3.25,60.0,33,3.75,70.25,13,2.25,58.142857142857146,26,5.714285714285714,69.0,7,4.0,66.0,6,2.0,63.25,19,4.75,56.5,11,7.5
0,SR153S,1.2,None,2021-01-29,12:47,12,12:35:30,--,Daylight,58.5,4,0.5,68.0,11,3.5,65.0,28,2.375,68.0,14,2.25,62.0,19,2.5,69.75,19,3.25,57.857142857142854,33,5.285714285714286,69.5,4,1.5,65.5,13,4.5,62.75,13,3.75,58.0,18,13.0
0,SR153S,1.2,None,2021-01-29,12:47,12,12:36:00,--,Daylight,70.0,10,1.5,69.33333333333333,16,3.0,64.625,33,3.25,67.33333333333333,12,2.75,59.0,28,4.25,69.75,13,3.0,55.285714285714285,34,8.714285714285714,67.5,9,3.5,67.0,6,3.0,62.75,26,8.75,59.0,13,7.0
0,SR153S,1.2,None,2021-01-29,12:47,12,12:36:30,--,Daylight,58.5,7,1.0,69.66666666666667,18,4.0,64.875,36,3.5,68.75,15,3.25,59.0,37,4.875,70.5,18,4.25,56.0,32,5.714285714285714,70.0,1,0.5,66.5,10,3.5,64.75,19,5.0,58.0,15,10.5
0,SR153S,1.2,None,2021-01-29,12:47,12,12:37:00,--,Daylight,,,,67.0,11,2.0,66.0,30,3.375,67.75,24,4.0,60.0,25,2.75,68.75,15,2.75,55.142857142857146,19,3.5714285714285716,69.5,8,5.0,63.5,10,3.5,62.75,18,5.25,61.5,12,9.0
0,SR153S,1.2,None,2021-01-29,12:47,12,12:37:30,--,Daylight,60.5,8,2.5,69.66666666666667,17,4.0,65.85714285714286,30,2.625,66.0,14,3.5,58.57142857142857,37,6.125,68.75,11,4.0,55.42857142857143,25,4.857142857142857,70.0,5,2.0,65.0,7,2.5,63.5,10,4.0,58.5,14,6.0
0,SR153S,1.2,None,2021-01-29,12:47,12,12:38:00,--,Daylight,,,,62.333333333333336,15,3.25,67.28571428571429,15,2.0,66.0,7,2.75,56.5,23,2.5,68.75,14,3.75,55.42857142857143,34,7.142857142857143,68.5,9,3.0,67.0,3,2.0,61.75,25,10.5,58.0,8,5.5
0,SR153S,1.2,None,2021-01-29,12:47,12,12:38:30,--,Daylight,,,,63.0,12,4.0,66.375,29,2.875,68.33333333333333,15,3.25,57.285714285714285,28,3.25,69.25,16,4.0,54.857142857142854,24,4.428571428571429,67.5,8,3.5,65.5,7,2.5,61.75,17,6.0,60.5,15,7.5
