incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:00,Rain,Daylight,61.25,18,4.75,62.5,19,6.0,58.5,5,3.0,66.0,9,2.0,97.33333333333333,15,5.0,62.5,3,6.0,,,,62.5,18,3.5,,0,0.0,,0,0.0,66.5,18,3.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:30,Rain,Daylight,60.0,25,8.0,61.25,10,4.0,58.0,11,6.5,64.5,11,2.5,101.33333333333333,19,9.666666666666666,65.33333333333333,7,7.5,,,,63.5,13,3.25,,0,0.0,,0,0.0,65.5,10,2.25
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:00,Rain,Daylight,60.75,16,5.5,62.75,11,4.0,60.5,9,3.5,64.5,9,2.0,101.66666666666667,16,5.333333333333333,57.0,7,7.5,,,,63.75,20,4.75,,0,0.0,,0,0.0,66.5,18,3.75
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:30,Rain,Daylight,61.75,23,6.5,64.25,7,1.75,59.5,9,5.0,66.5,18,4.0,102.33333333333333,15,5.0,55.666666666666664,6,9.5,,,,63.25,14,2.25,,0,0.0,,0,0.0,64.0,9,2.25
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:00,Rain,Daylight,57.5,22,8.0,61.75,7,1.75,59.5,6,3.0,60.5,13,3.5,104.0,16,5.333333333333333,60.5,5,7.25,,,,63.5,18,3.75,,,,,0,0.0,65.0,11,4.25
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:30,Rain,Daylight,58.25,13,3.25,61.0,7,4.25,60.5,10,6.5,63.0,15,3.5,103.0,13,4.333333333333333,61.5,4,3.75,,,,67.0,17,4.5,,0,0.0,,0,0.0,64.66666666666667,12,2.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:00,Rain,Daylight,58.75,13,6.75,62.5,7,4.0,59.5,8,3.5,64.0,12,2.5,101.0,18,8.333333333333334,62.0,3,4.25,,,,66.0,19,4.25,,0,0.0,,0,0.0,63.0,11,2.5
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:30,Rain,Daylight,59.0,10,2.75,61.5,13,5.0,60.5,7,4.0,63.0,18,5.0,104.66666666666667,18,8.666666666666666,61.666666666666664,4,5.25,,,,66.0,23,4.0,,0,0.0,,0,0.0,64.33333333333333,15,3.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:00,Rain,Daylight,59.25,13,3.5,64.0,13,5.5,62.0,12,5.5,65.5,6,1.5,105.66666666666667,15,5.0,67.5,3,3.0,,,,65.25,17,2.75,,0,0.0,,0,0.0,63.333333333333336,16,4.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:30,Rain,Daylight,59.5,20,6.5,63.0,19,8.0,62.5,5,4.0,64.5,11,3.0,102.33333333333333,10,3.3333333333333335,57.0,3,3.5,,,,65.0,16,3.0,,0,0.0,,0,0.0,62.666666666666664,14,3.0
