incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,7.0,None,2021-01-28,11:40,11,11:25:00,--,Daylight,56.0,6,4.5,66.0,5,5.0,64.75,10,5.5,,,,68.75,9,2.4,60.75,13,3.2,65.0,21,5.0,67.75,8,2.25,67.5,14,2.75,62.4,27,4.833333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:25:30,--,Daylight,57.5,10,12.0,66.0,4,8.333333333333334,63.75,19,4.5,,,,69.75,14,3.8,62.2,17,3.6,65.0,13,4.2,68.5,15,5.0,67.0,15,7.75,64.2,16,2.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:26:00,--,Daylight,52.0,4,2.0,64.5,2,2.3333333333333335,64.0,22,7.0,,,,68.0,12,1.8,61.0,14,2.0,67.0,16,3.2,66.0,10,5.75,67.25,17,3.5,62.0,15,4.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:26:30,--,Daylight,55.0,2,4.5,63.5,3,8.333333333333334,63.75,22,10.75,,,,66.25,12,1.6,60.75,10,1.6,64.6,14,4.2,67.75,21,9.5,67.25,11,4.75,65.33333333333333,12,1.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:27:00,--,Daylight,60.0,5,2.5,68.0,2,2.0,65.25,12,2.75,,,,67.6,24,4.8,62.25,22,6.0,63.8,21,4.6,67.0,13,5.5,66.0,14,3.75,59.0,12,3.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:27:30,--,Daylight,61.0,5,4.5,65.33333333333333,9,13.333333333333334,65.75,10,2.5,,,,67.5,20,6.2,63.8,13,1.6,64.6,16,4.6,65.33333333333333,8,3.5,66.75,18,9.5,62.2,15,1.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:28:00,--,Daylight,53.0,3,1.5,65.33333333333333,5,19.333333333333332,64.75,17,4.75,,,,68.0,10,1.8,59.0,16,2.8,65.6,18,6.6,68.75,11,2.25,67.0,7,1.25,62.6,21,3.6666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:28:30,--,Daylight,60.5,8,4.0,67.33333333333333,5,7.333333333333333,64.25,18,7.5,,,,69.6,18,4.2,61.4,27,5.4,65.6,9,1.2,67.25,22,7.0,66.0,18,6.75,63.0,13,2.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:29:00,--,Daylight,50.0,3,1.0,67.33333333333333,7,7.0,66.25,23,9.5,,,,69.0,14,4.0,63.8,21,4.8,61.75,13,2.4,67.0,18,5.75,66.75,20,8.0,66.0,9,3.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:29:30,--,Daylight,58.0,8,4.0,67.0,1,1.0,65.75,18,6.25,,,,68.8,20,4.6,63.0,10,1.6,63.8,23,4.4,69.0,16,10.0,66.75,13,2.75,60.833333333333336,9,1.1666666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:30:00,--,Daylight,62.5,2,3.5,64.0,3,4.333333333333333,65.0,19,8.25,,,,69.6,24,6.2,63.6,19,4.2,66.2,15,4.2,68.66666666666667,10,3.25,66.75,12,2.75,62.8,19,3.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:30:30,--,Daylight,62.0,6,2.5,61.0,1,2.0,65.75,20,6.0,,,,70.0,15,3.0,63.6,21,5.2,63.5,11,1.8,66.0,14,5.25,66.0,18,9.0,63.75,21,5.666666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:31:00,--,Daylight,61.0,6,10.0,64.5,3,5.666666666666667,63.25,19,5.5,,,,69.8,13,3.6,63.8,22,3.0,65.6,20,4.0,67.33333333333333,11,2.25,66.0,23,8.5,61.4,14,3.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:31:30,--,Daylight,61.5,6,3.5,64.0,1,1.0,64.25,20,10.25,,,,69.8,20,2.6,62.8,23,5.0,65.2,13,2.4,69.25,12,4.5,64.66666666666667,7,1.75,65.5,8,1.3333333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:32:00,--,Daylight,62.0,3,1.0,66.5,4,4.0,65.0,12,4.0,,,,67.75,17,4.4,64.75,14,4.0,67.0,17,2.4,66.33333333333333,5,4.5,66.75,14,4.0,64.0,13,2.6666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:32:30,--,Daylight,61.0,4,3.0,72.0,1,1.0,64.25,15,6.25,,,,69.2,18,4.2,62.0,12,3.0,65.6,12,2.8,67.33333333333333,14,7.75,66.0,14,6.25,62.8,23,4.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:33:00,--,Daylight,60.5,7,3.0,69.0,3,3.0,66.5,28,8.25,,,,70.25,8,2.0,64.5,11,3.6,66.6,13,2.6,68.0,10,3.25,63.333333333333336,10,2.5,66.33333333333333,9,1.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:33:30,--,Daylight,59.5,8,5.0,66.5,2,5.666666666666667,67.25,12,6.0,,,,70.0,13,3.8,64.4,19,4.4,66.0,13,2.6,68.75,14,3.25,66.25,16,6.0,60.5,18,3.1666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:34:00,--,Daylight,59.5,3,4.5,65.33333333333333,3,3.0,67.75,16,5.0,,,,69.6,21,6.4,64.4,9,1.2,63.2,16,3.2,68.0,13,4.25,65.0,13,8.25,63.2,13,2.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:34:30,--,Daylight,58.5,8,7.0,64.66666666666667,6,7.333333333333333,67.0,11,2.75,,,,69.5,7,1.0,64.0,12,2.2,59.666666666666664,10,2.8,70.75,10,3.5,65.25,14,4.75,65.5,12,1.6666666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:35:00,--,Daylight,52.0,3,1.0,68.5,5,5.0,68.0,7,1.25,,,,67.25,14,2.6,64.2,12,2.8,65.5,9,1.6,67.0,8,2.25,63.0,12,3.25,64.0,19,3.1666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:35:30,--,Daylight,59.5,10,11.5,67.0,2,5.333333333333333,66.75,18,5.5,,,,69.6,9,1.8,65.0,18,4.8,62.75,9,2.2,68.75,15,4.25,64.5,19,10.25,64.0,9,3.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:36:00,--,Daylight,52.0,4,1.5,69.0,2,2.0,65.5,18,4.75,,,,69.66666666666667,4,0.6,65.2,18,3.4,65.2,17,4.4,67.66666666666667,13,5.25,62.75,16,8.0,66.25,7,0.6666666666666666,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:36:30,--,Daylight,57.0,5,3.0,64.0,5,11.333333333333334,66.0,20,7.5,,,,70.2,17,4.0,65.2,16,2.8,64.8,23,5.6,67.33333333333333,7,1.0,63.25,9,4.75,66.0,8,1.1666666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:37:00,--,Daylight,60.5,8,5.0,65.0,2,2.0,65.75,16,4.75,,,,69.4,20,4.0,65.2,25,6.2,67.4,12,2.2,53.25,11,22.5,63.25,12,4.0,64.5,16,4.166666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:37:30,--,Daylight,55.0,5,3.5,63.0,4,4.0,65.75,16,5.25,,,,69.6,19,6.2,65.25,4,0.8,66.4,12,2.0,66.0,8,18.75,62.25,17,11.5,64.6,17,2.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:38:00,--,Daylight,54.0,2,3.5,64.66666666666667,4,10.666666666666666,65.0,10,2.0,,,,70.0,14,2.6,65.0,19,3.4,67.4,13,2.2,53.0,7,2.25,63.5,7,1.75,64.6,11,2.6666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:38:30,--,Daylight,61.0,6,2.5,69.0,2,5.666666666666667,64.0,19,6.25,,,,69.8,17,3.4,64.6,17,2.8,67.0,10,1.6,46.666666666666664,10,4.0,64.75,17,5.25,60.333333333333336,20,4.333333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:39:00,--,Daylight,59.5,8,5.0,65.33333333333333,6,13.0,65.75,12,4.0,,,,69.5,11,2.0,65.8,20,4.2,68.0,10,2.2,64.5,20,5.5,65.25,22,8.0,64.75,13,3.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:39:30,--,Daylight,61.0,8,4.0,66.33333333333333,8,8.333333333333334,66.75,17,8.25,,,,69.8,18,4.6,66.4,13,2.6,66.2,28,4.6,63.75,19,6.75,64.0,12,3.0,60.4,10,2.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:40:00,--,Daylight,59.0,9,3.5,64.0,2,4.333333333333333,63.0,13,4.0,,,,71.6,24,7.6,67.75,11,1.4,66.4,17,2.8,67.25,10,2.5,64.0,12,3.75,65.75,16,3.1666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:40:30,--,Daylight,58.0,8,5.5,65.66666666666667,4,5.666666666666667,65.25,26,9.5,,,,71.66666666666667,6,0.8,66.0,15,3.6,66.4,11,1.8,66.25,13,4.0,64.75,20,6.0,64.0,22,3.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:41:00,--,Daylight,50.0,5,3.5,71.0,5,8.0,62.0,13,4.0,,,,68.25,16,5.4,64.25,16,2.0,68.0,18,3.8,68.0,16,6.25,64.75,11,2.5,61.6,14,2.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:41:30,--,Daylight,57.5,6,3.5,72.5,2,2.0,64.5,19,8.0,,,,70.6,15,2.2,67.25,19,6.4,66.6,15,3.0,68.75,13,4.25,64.0,11,4.75,61.75,11,2.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:42:00,--,Daylight,61.0,4,3.5,60.5,3,10.333333333333334,60.666666666666664,11,3.75,,,,68.25,16,5.2,65.4,11,1.6,66.6,15,2.6,67.0,23,8.0,65.25,8,4.25,65.0,15,1.6666666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:42:30,--,Daylight,60.0,3,1.0,52.0,2,4.0,62.0,20,8.25,,,,70.2,14,2.8,63.0,14,4.8,66.6,20,5.2,68.25,10,4.5,64.75,21,8.75,61.6,14,2.1666666666666665,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:43:00,--,Daylight,61.5,7,2.5,59.0,3,3.0,64.5,12,5.0,,,,68.25,15,3.4,63.25,7,1.6,66.0,16,4.0,66.66666666666667,14,5.25,65.33333333333333,12,5.25,61.166666666666664,19,4.833333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:43:30,--,Daylight,57.0,6,3.5,64.33333333333333,4,4.0,61.333333333333336,17,6.75,,,,68.25,10,1.8,65.4,19,4.4,66.4,15,4.4,68.75,12,4.0,63.5,21,7.5,62.166666666666664,10,3.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:44:00,--,Daylight,55.0,17,23.0,62.0,8,8.0,66.25,16,5.75,,,,69.6,15,2.8,64.0,18,3.2,64.5,10,2.0,68.33333333333333,11,3.5,63.75,17,7.0,60.6,16,3.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:44:30,--,Daylight,61.5,3,1.0,59.5,4,12.0,65.5,21,5.75,,,,68.8,16,3.0,64.0,19,3.8,67.75,14,3.0,69.75,14,3.75,64.5,13,5.5,63.0,15,3.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:45:00,--,Daylight,60.5,5,1.5,69.0,2,4.333333333333333,65.5,22,6.25,,,,69.8,12,2.0,66.4,27,5.0,67.5,12,2.2,68.25,11,4.25,64.25,14,3.5,64.0,9,2.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:45:30,--,Daylight,55.0,5,4.0,59.5,4,9.0,66.25,11,4.75,,,,69.0,27,5.0,65.8,15,2.4,64.6,14,3.4,67.33333333333333,8,3.25,64.0,12,3.25,62.6,13,2.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:46:00,--,Daylight,65.0,3,1.0,57.5,4,9.666666666666666,59.5,20,10.0,,,,63.5,5,1.6,63.2,22,4.8,64.2,12,2.2,67.5,17,5.25,65.75,8,3.0,63.0,16,4.833333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:46:30,--,Daylight,61.0,4,2.5,55.5,2,4.333333333333333,63.0,21,7.75,,,,69.2,21,5.2,65.2,11,2.0,67.0,10,3.0,67.5,4,1.5,64.75,10,3.75,63.25,10,1.3333333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:47:00,--,Daylight,60.5,9,8.0,62.333333333333336,4,7.333333333333333,60.25,18,7.5,,,,67.4,20,6.2,64.8,16,2.8,64.8,11,3.0,63.666666666666664,11,8.75,64.75,12,3.0,64.5,17,3.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:47:30,--,Daylight,60.0,12,5.5,58.0,2,2.6666666666666665,58.333333333333336,22,7.25,,,,68.2,17,3.4,57.0,8,2.8,66.25,15,2.8,63.0,7,6.5,66.25,19,6.0,60.8,8,1.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:48:00,--,Daylight,60.5,12,9.5,69.5,3,3.0,64.5,13,3.5,,,,67.6,22,4.8,64.2,27,7.0,65.4,20,4.2,64.0,15,3.75,65.0,9,3.0,63.4,15,3.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:48:30,--,Daylight,57.0,3,1.0,62.5,2,5.666666666666667,60.75,24,7.75,,,,66.8,23,6.6,65.75,17,5.0,65.0,22,3.6,62.666666666666664,10,3.5,64.0,14,5.25,64.25,12,1.8333333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:49:00,--,Daylight,59.5,6,4.5,69.5,2,4.333333333333333,63.0,19,7.0,,,,67.5,17,3.2,63.4,24,5.6,66.0,23,6.0,68.5,12,4.75,64.75,19,7.25,63.75,13,2.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:49:30,--,Daylight,59.0,13,8.5,,0,0.0,64.5,18,7.75,,,,66.5,23,4.6,64.5,23,5.2,65.4,20,5.0,68.5,20,5.75,65.75,18,4.25,64.0,12,2.8333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:50:00,--,Daylight,59.0,5,6.5,54.0,1,5.0,61.75,24,10.0,,,,68.75,14,4.0,64.4,12,2.4,62.2,23,6.8,66.75,13,8.0,62.0,20,8.5,64.0,20,5.166666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:50:30,--,Daylight,59.5,9,8.5,70.0,1,6.333333333333333,62.75,12,5.75,,,,68.8,14,2.2,64.4,16,3.0,64.8,19,3.8,65.33333333333333,14,6.5,63.0,24,10.5,62.75,19,3.5,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:51:00,--,Daylight,59.0,12,10.5,65.33333333333333,5,8.666666666666666,65.25,20,8.25,,,,69.8,22,4.8,62.25,13,3.2,61.75,9,2.0,66.5,11,3.0,62.333333333333336,16,8.5,62.0,16,4.0,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:51:30,--,Daylight,59.0,9,6.5,64.33333333333333,4,11.0,63.0,21,8.5,,,,68.75,13,3.6,63.0,14,4.8,64.0,10,2.0,66.75,19,8.75,61.75,16,8.0,63.0,20,5.333333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:52:00,--,Daylight,57.5,3,2.5,68.0,4,6.666666666666667,65.25,20,5.5,,,,68.75,20,6.8,62.8,22,7.8,65.6,18,3.0,67.33333333333333,9,9.75,64.0,13,4.5,61.0,5,2.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:52:30,--,Daylight,52.0,6,3.0,63.5,2,2.0,64.75,28,12.25,,,,68.6,22,6.8,63.0,20,4.2,66.75,18,4.6,67.33333333333333,9,4.25,64.0,7,2.0,60.0,16,4.166666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:53:00,--,Daylight,55.5,7,5.0,59.0,1,1.0,63.5,27,10.5,,,,68.8,11,3.0,64.2,28,6.2,65.8,23,5.8,67.75,13,6.5,63.75,16,4.0,65.4,16,2.3333333333333335,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:53:30,--,Daylight,56.5,7,7.5,70.0,2,2.0,65.5,10,4.25,,,,69.2,33,8.0,63.0,24,7.0,63.25,20,3.6,67.0,20,5.0,62.0,14,5.0,64.8,14,4.833333333333333,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:54:00,--,Daylight,56.0,4,4.0,64.33333333333333,5,5.0,64.75,15,6.75,,,,67.8,15,3.0,65.8,14,3.4,65.8,18,3.8,64.0,16,8.0,61.0,16,8.25,63.25,23,4.666666666666667,,,
0,00I75N,7.0,None,2021-01-28,11:40,11,11:54:30,--,Daylight,50.0,1,1.5,,0,0.0,63.75,22,8.5,,,,68.2,13,2.2,64.2,16,4.8,65.8,18,4.4,65.0,16,7.0,62.0,21,11.5,66.5,12,1.6666666666666667,,,
