incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-13,17:00,17,16:45:00,--,Daylight,,,,71.33333333333333,13,4.666666666666667,59.5,10,3.5,49.25,24,5.25,54.5,19,17.0,62.625,40,5.375,57.666666666666664,18,4.5,,,,60.5,33,5.25,55.25,42,13.0,57.5,14,4.428571428571429
0,00I75S,2.1,None,2021-04-13,17:00,17,16:45:30,--,Daylight,,,,71.0,30,8.333333333333334,59.5,8,2.5,50.0,23,9.75,53.5,10,7.5,61.5,35,5.5,57.333333333333336,21,5.25,,,,61.0,28,5.875,56.0,42,13.5,56.25,21,4.142857142857143
0,00I75S,2.1,None,2021-04-13,17:00,17,16:46:00,--,Daylight,,,,73.0,14,7.0,61.0,8,2.5,49.5,20,5.75,59.5,19,10.5,59.375,34,6.5,58.0,16,3.25,,,,61.0,28,4.375,55.25,28,7.0,57.4,21,4.857142857142857
0,00I75S,2.1,None,2021-04-13,17:00,17,16:46:30,--,Daylight,,,,71.66666666666667,18,6.333333333333333,60.0,13,6.0,50.0,26,6.0,58.0,16,13.0,61.625,47,6.625,57.666666666666664,14,2.75,,,,61.25,19,2.5,54.0,53,14.75,58.0,22,3.857142857142857
0,00I75S,2.1,None,2021-04-13,17:00,17,16:47:00,--,Daylight,,,,70.0,18,6.0,59.5,14,5.5,51.5,24,8.75,59.5,10,4.5,59.125,43,7.375,54.666666666666664,17,6.75,,,,62.75,21,3.5,53.75,47,12.75,58.0,11,1.8571428571428572
0,00I75S,2.1,None,2021-04-13,17:00,17,16:47:30,--,Daylight,,,,72.33333333333333,21,6.0,63.0,12,7.0,50.0,9,1.75,60.5,18,15.5,58.857142857142854,41,7.75,57.0,17,6.25,,,,62.0,29,5.0,54.0,36,11.75,58.666666666666664,16,3.142857142857143
0,00I75S,2.1,None,2021-04-13,17:00,17,16:48:00,--,Daylight,,,,68.66666666666667,20,10.333333333333334,57.0,8,2.5,47.75,22,5.5,57.5,21,16.5,62.875,42,6.0,55.666666666666664,24,6.75,,,,63.75,22,3.25,54.75,31,9.0,60.666666666666664,10,3.142857142857143
0,00I75S,2.1,None,2021-04-13,17:00,17,16:48:30,--,Daylight,,,,69.66666666666667,13,4.333333333333333,56.0,16,7.5,47.5,29,8.5,60.0,14,14.0,60.375,44,7.0,57.25,21,7.0,,,,64.0,28,3.375,55.0,40,13.5,59.6,10,2.5714285714285716
0,00I75S,2.1,None,2021-04-13,17:00,17,16:49:00,--,Daylight,,,,67.33333333333333,22,8.333333333333334,59.0,19,8.5,47.75,21,7.75,54.5,17,14.5,63.125,43,5.875,60.0,8,2.0,,,,63.0,22,3.25,54.0,42,12.25,60.2,19,4.571428571428571
0,00I75S,2.1,None,2021-04-13,17:00,17,16:49:30,--,Daylight,,,,67.66666666666667,22,14.333333333333334,58.5,14,5.0,48.5,24,7.25,55.5,15,11.0,64.0,25,2.625,56.0,20,6.75,,,,62.5,32,4.375,54.0,39,12.75,60.666666666666664,14,3.2857142857142856
0,00I75S,2.1,None,2021-04-13,17:00,17,16:50:00,--,Daylight,,,,71.0,10,2.0,59.5,8,4.5,46.333333333333336,20,7.5,51.5,15,14.0,62.25,45,6.875,57.0,10,3.75,,,,61.0,28,5.25,57.25,30,8.25,65.0,7,2.5714285714285716
0,00I75S,2.1,None,2021-04-13,17:00,17,16:50:30,--,Daylight,,,,67.0,7,1.3333333333333333,59.5,12,4.5,46.5,29,9.0,54.5,16,25.5,63.285714285714285,36,4.375,58.666666666666664,19,6.75,,,,64.25,22,2.875,55.5,42,11.0,59.4,17,5.714285714285714
0,00I75S,2.1,None,2021-04-13,17:00,17,16:51:00,--,Daylight,,,,71.66666666666667,19,4.333333333333333,61.0,11,4.5,51.0,11,2.0,40.5,16,18.5,60.857142857142854,35,10.0,55.333333333333336,17,8.75,,,,59.25,21,3.5,50.75,43,23.25,62.4,22,5.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:51:30,--,Daylight,,,,70.66666666666667,18,4.0,59.5,11,3.5,47.25,18,5.75,40.0,7,7.5,61.125,31,4.625,57.0,17,6.25,,,,59.5,31,5.625,56.75,37,14.75,67.25,11,2.7142857142857144
0,00I75S,2.1,None,2021-04-13,17:00,17,16:52:00,--,Daylight,,,,74.66666666666667,11,2.3333333333333335,58.5,15,6.0,50.0,19,4.0,55.5,19,11.0,60.0,40,5.75,45.0,20,12.25,,,,61.25,22,4.875,52.0,39,14.75,70.66666666666667,12,1.8571428571428572
0,00I75S,2.1,None,2021-04-13,17:00,17,16:52:30,--,Daylight,,,,72.33333333333333,11,4.0,60.0,8,2.5,50.0,27,6.5,55.5,16,9.0,61.125,50,7.5,55.333333333333336,11,6.25,,,,60.5,23,3.875,51.25,30,13.25,62.0,9,1.1428571428571428
0,00I75S,2.1,None,2021-04-13,17:00,17,16:53:00,--,Daylight,,,,71.33333333333333,16,3.6666666666666665,59.0,14,7.5,50.75,20,4.25,57.5,17,9.0,63.875,38,5.0,45.333333333333336,9,2.25,,,,61.0,20,3.875,54.25,43,12.5,66.75,7,2.4285714285714284
0,00I75S,2.1,None,2021-04-13,17:00,17,16:53:30,--,Daylight,,,,74.0,21,9.0,58.5,7,2.5,49.0,19,4.0,59.0,9,7.5,60.0,40,5.75,25.0,17,14.5,,,,63.0,25,3.5,52.25,24,11.0,62.5,6,1.7142857142857142
