incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,6.4,None,2021-01-25,16:00,16,15:45:00,Rain,Daylight,65.5,10,5.5,52.0,5,4.0,68.0,6,8.0,64.5,38,13.5,63.0,27,8.75,72.2,11,2.8,66.8,20,5.2,69.25,18,3.0,69.25,13,3.25,67.0,13,2.75,61.8,30,3.3333333333333335
0,00I75N,6.4,None,2021-01-25,16:00,16,15:45:30,Rain,Daylight,66.5,23,7.0,61.5,10,6.5,67.0,6,7.333333333333333,63.25,13,5.25,62.25,33,7.75,72.0,29,6.0,67.0,21,3.0,67.0,23,4.2,67.0,23,5.25,71.0,10,1.75,63.6,14,2.1666666666666665
0,00I75N,6.4,None,2021-01-25,16:00,16,15:46:00,Rain,Daylight,64.75,10,2.5,62.0,10,5.5,64.0,2,2.0,66.75,20,7.5,64.25,24,5.25,69.0,20,4.4,66.0,21,3.4,68.75,39,5.3,70.25,15,3.25,69.33333333333333,13,2.75,65.25,15,2.8333333333333335
0,00I75N,6.4,None,2021-01-25,16:00,16,15:46:30,Rain,Daylight,65.0,18,5.25,52.0,4,2.0,66.66666666666667,4,5.333333333333333,66.25,29,7.0,63.25,38,11.75,71.6,28,5.8,67.4,13,2.2,,,,69.5,20,6.0,71.25,14,3.75,64.8,15,1.5
0,00I75N,6.4,None,2021-01-25,16:00,16,15:47:00,Rain,Daylight,66.75,16,4.25,64.5,5,4.5,66.33333333333333,5,16.0,68.0,27,10.0,66.0,26,6.75,71.2,17,2.2,67.6,34,5.2,69.75,24,5.2,72.66666666666667,8,2.5,69.5,11,4.75,61.2,14,5.833333333333333
0,00I75N,6.4,None,2021-01-25,16:00,16,15:47:30,Rain,Daylight,65.0,15,7.5,63.0,7,3.0,63.0,2,4.333333333333333,67.25,19,6.5,64.25,24,6.0,70.4,27,6.2,66.6,26,5.2,72.66666666666667,8,2.0,66.33333333333333,11,4.75,70.25,13,5.5,63.333333333333336,22,4.666666666666667
0,00I75N,6.4,None,2021-01-25,16:00,16,15:48:00,Rain,Daylight,68.25,22,8.25,64.0,11,5.5,69.5,2,2.0,66.5,30,13.25,65.0,15,5.0,71.0,18,5.8,67.6,17,2.6,69.4,26,3.8,71.75,18,4.0,70.5,17,3.5,66.2,20,3.3333333333333335
0,00I75N,6.4,None,2021-01-25,16:00,16,15:48:30,Rain,Daylight,67.75,16,5.0,64.5,8,3.5,65.0,6,13.0,67.25,14,3.25,65.75,26,7.75,71.2,21,3.6,66.5,20,3.2,,,,67.0,16,4.0,69.66666666666667,16,4.5,64.5,15,2.1666666666666665
0,00I75N,6.4,None,2021-01-25,16:00,16,15:49:00,Rain,Daylight,67.75,14,5.5,63.5,20,16.0,66.33333333333333,9,9.0,64.75,31,7.75,63.5,23,5.5,66.75,9,2.8,66.6,21,4.2,65.25,17,2.8,71.25,17,3.75,68.33333333333333,11,2.5,65.0,22,4.5
0,00I75N,6.4,None,2021-01-25,16:00,16,15:49:30,Rain,Daylight,67.25,21,7.25,66.5,11,6.5,69.5,3,3.0,64.25,25,8.75,64.5,34,11.0,70.4,25,4.8,66.5,20,5.0,69.0,13,2.4,71.0,18,4.0,68.75,15,6.75,67.0,21,2.3333333333333335
