incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.6,None,2021-01-13,20:12,20,19:57:00,--,Dark,65.0,8,3.5,53.666666666666664,19,4.5,49.666666666666664,18,3.6,52.0,4,1.5,56.0,2,0.5,68.0,5,1.0,46.0,5,1.25,68.0,4,0.75,66.0,6,1.75,,,,66.25,9,2.0
0,SR153S,4.6,None,2021-01-13,20:12,20,19:57:30,--,Dark,66.0,3,1.0,52.333333333333336,12,3.0,56.5,10,1.6,55.0,2,0.5,60.0,5,0.75,64.66666666666667,5,1.6666666666666667,52.25,5,2.5,63.0,9,2.5,69.5,6,1.75,,,,67.0,3,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,19:58:00,--,Dark,64.0,1,0.5,51.0,4,1.0,45.5,11,3.2,53.0,5,1.75,68.33333333333333,8,1.5,61.0,2,0.6666666666666666,42.0,2,0.5,,0,0.0,69.0,9,1.75,,,,64.0,1,0.25
0,SR153S,4.6,None,2021-01-13,20:12,20,19:58:30,--,Dark,60.0,9,5.0,53.333333333333336,19,6.75,50.666666666666664,8,1.4,52.0,5,1.5,54.0,4,0.75,56.0,1,0.3333333333333333,57.0,3,0.75,64.0,9,2.0,74.0,2,0.5,,,,67.33333333333333,9,3.25
0,SR153S,4.6,None,2021-01-13,20:12,20,19:59:00,--,Dark,61.0,12,6.0,48.5,5,1.5,50.0,9,1.4,53.0,6,2.0,65.5,9,6.25,60.5,3,0.6666666666666666,59.666666666666664,6,1.25,66.66666666666667,5,1.0,68.66666666666667,4,0.75,,,,65.0,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,19:59:30,--,Dark,55.5,5,2.0,51.5,5,1.5,44.0,3,0.6,56.0,7,2.25,65.0,4,1.0,64.33333333333333,5,1.0,61.75,4,1.0,57.5,3,0.75,67.0,3,0.5,,,,64.0,6,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:00:00,--,Dark,,0,0.0,49.5,3,1.0,49.333333333333336,5,1.0,54.0,6,1.75,48.0,7,2.25,63.666666666666664,5,1.3333333333333333,58.0,2,0.75,66.0,4,0.75,66.0,4,0.5,,,,68.0,6,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:00:30,--,Dark,59.0,8,3.5,52.666666666666664,10,2.75,46.0,4,0.6,54.0,6,1.75,65.0,7,3.75,64.0,9,1.6666666666666667,67.66666666666667,4,1.0,63.0,5,1.0,66.5,4,0.5,,,,64.0,4,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:01:00,--,Dark,60.0,2,1.0,52.666666666666664,15,4.25,57.5,4,0.8,50.0,8,2.75,43.0,2,0.25,62.666666666666664,6,1.3333333333333333,65.25,6,1.5,60.5,5,1.0,69.0,4,2.25,,,,66.5,8,1.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:01:30,--,Dark,60.0,7,3.5,47.0,12,5.25,49.333333333333336,14,2.4,53.0,4,1.5,41.0,10,4.5,67.5,6,1.0,62.333333333333336,6,1.25,,0,0.0,68.66666666666667,8,1.5,,,,64.0,4,0.75
